timestamp,accX,accY,accZ
0,0.04965046,-0.002752054,0.002482523
16,-0.064011276,0.005482294,-0.0032005638
32,-0.0682677,-0.0188738,-0.0034133852
48,0.12338254,0.022173893,0.006169127
64,0.07420651,0.013906028,0.0037103256
80,-0.05246004,-0.009054916,-0.002623002
96,-0.049933102,0.0003327625,-0.002496655
112,0.10771115,0.009192125,0.0053855577
128,0.0897248,-0.0020375839,0.00448624
144,-0.03598447,-0.014502783,-0.0017992236
160,-0.10175384,-0.0036209687,-0.005087692
176,0.08710702,0.014746405,0.004355351
192,0.05679722,0.008099836,0.0028398612
208,0.1328022,0.009365055,0.00664011
224,0.03139998,0.0012356828,0.001569999
240,0.04546806,0.0012912741,0.0022734029
256,-0.030854888,-0.02055493,-0.0015427445
272,-0.063587315,-0.005746199,-0.0031793658
288,0.08307603,0.013532152,0.0041538016
304,0.13032573,0.013708661,0.0065162866
320,-0.006810283,0.017010463,-0.00034051415
336,0.011845653,-0.0088610565,0.0005922827
352,0.016497439,-0.004961293,0.00082487194
368,0.022964517,0.0036266418,0.0011482259
384,-0.04637318,-0.00219965,-0.002318659
400,-0.00072678906,-0.019084765,-3.6339454e-05
416,-0.0015107791,0.0058759023,-7.5538956e-05
432,0.072059795,0.009689148,0.0036029897
448,-0.010114482,-0.022205377,-0.0005057241
464,0.074154355,0.006248343,0.0037077179
480,-0.07183099,-0.015268514,-0.0035915493
496,-0.070616305,-0.011594864,-0.0035308152
512,-0.014468486,-0.014827857,-0.0007234243
528,0.10871217,0.0150331035,0.0054356083
544,0.055054273,0.023123192,0.0027527136
560,-0.006068352,0.0020434004,-0.00030341762
576,-0.016433509,-0.023237191,-0.00082167546
592,0.038790684,0.0067350287,0.0019395342
608,0.08040441,0.0060940534,0.0040202206
624,0.06781514,-0.004228611,0.0033907571
640,0.028001567,0.006336395,0.0014000784
656,0.1107714,0.019874789,0.00553857
672,0.011716109,-0.005513324,0.00058580545
688,0.07578627,-0.0088587,0.0037893136
704,-0.004199226,-0.020536644,-0.0002099613
720,0.07581992,0.00092514046,0.0037909958
736,-0.01639313,-0.0031943477,-0.00081965653
752,-0.09292974,-0.014453029,-0.004646487
768,0.046453934,-0.0021874271,0.0023226968
784,0.027220942,0.008401089,0.0013610472
800,0.006776635,0.005305924,0.00033883177
816,-0.01660511,0.0003354228,-0.00083025557
832,-0.08977191,-0.0008123135,-0.0044885958
848,0.05687966,-0.0008751075,0.002843983
864,0.039858997,-0.006959692,0.00199295
880,0.06996018,0.0017726813,0.003498009
896,0.067759626,0.0008629351,0.0033879813
912,-0.05079112,-0.025592007,-0.002539556
928,0.08461709,0.003006023,0.0042308546
944,0.041511096,0.015199616,0.0020755548
960,-0.026709499,0.005337584,-0.001335475
976,-0.013361479,0.0039156904,-0.00066807395
992,0.013142769,0.0026304573,0.0006571385
1008,0.08377422,0.022866406,0.004188711
1024,0.10040457,-0.0005612215,0.0050202287
1040,0.016260223,-0.008022249,0.0008130112
1056,0.037012406,0.014944194,0.0018506203
1072,-0.07955312,-0.0076792627,-0.003977656
1088,-0.024596427,-0.009171425,-0.0012298214
1104,0.10764722,0.016283968,0.005382361
1120,0.02398404,-0.0019862654,0.001199202
1136,0.018287493,-0.006546506,0.00091437466
1152,-0.058863185,-0.014539836,-0.0029431593
1168,-0.12511708,-0.009296214,-0.006255854
1184,0.06992653,0.009050808,0.0034963265
1200,0.018191598,0.016986627,0.0009095799
1216,-0.0068910373,-0.0035899961,-0.00034455187
1232,0.040542044,0.0009827102,0.0020271023
1248,-0.022402601,0.012156075,-0.0011201301
1264,0.0978322,0.01963969,0.0048916102
1280,0.047846947,0.006233678,0.0023923474
1296,-0.09797521,-0.025407648,-0.0048987605
1312,-0.0044482183,-0.0085633695,-0.00022241092
1328,-0.031906378,-0.013731586,-0.0015953189
1344,0.059159286,0.0062804464,0.0029579643
1360,0.061092343,0.0010258234,0.0030546172
1376,0.052873906,0.021316439,0.0026436953
1392,0.006647092,-0.015049662,0.0003323546
1408,-0.021944992,-0.0138078965,-0.0010972497
1424,0.004522243,0.0028985122,0.00022611216
1440,0.06687132,0.011901492,0.003343566
1456,-0.0149025405,-0.027361616,-0.00074512704
1472,0.031507652,-0.014203336,0.0015753827
1488,-0.10571585,-0.013207622,-0.0052857925
1504,-0.015854768,0.01197496,-0.00079273846
1520,0.035441063,0.022421716,0.0017720532
1536,-0.08187817,-0.012332792,-0.0040939087
1552,-0.06279323,-0.007985793,-0.0031396616
1568,0.0083277915,-0.0075358786,0.00041638958
1584,-0.07955649,-0.0016235849,-0.0039778245
1600,0.13473189,0.028758485,0.0067365947
1616,0.009150476,0.013475255,0.00045752383
1632,-0.0054206355,-0.00083206967,-0.00027103178
1648,0.03025596,-0.0053597214,0.001512798
1664,-0.008580149,-0.00077604485,-0.00042900746
1680,0.036071956,0.017415062,0.0018035978
1696,-0.0060834936,-0.00461352,-0.0003041747
1712,-0.017264605,-0.01988075,-0.00086323026
1728,-0.03434751,-0.007034844,-0.0017173756
1744,-0.009375916,-0.003727849,-0.0004687958
1760,0.03225463,-0.014987519,0.0016127315
1776,0.033598855,0.0056802593,0.0016799428
1792,0.02569334,0.0076293806,0.001284667
1808,-0.006875896,0.017911335,-0.0003437948
1824,-0.09280693,-0.022604462,-0.0046403464
1840,-0.0023031812,0.0070748962,-0.00011515906
1856,0.010087564,0.010677118,0.0005043782
1872,-0.06988784,-0.0017925743,-0.003494392
1888,-0.024630075,-0.0125310235,-0.0012315038
1904,-0.055643108,-0.016213577,-0.0027821555
1920,0.006938144,0.001665782,0.0003469072
1936,0.046381593,0.005539936,0.0023190796
1952,-0.07880951,-0.01347529,-0.0039404756
1968,-0.052120198,0.0077043506,-0.0026060098
1984,0.022739077,-0.0017336083,0.0011369538
