timestamp,accX,accY,accZ
0,0.14728247,0.009065298,0.0073641236
16,0.09102697,0.0028566634,0.0045513487
32,-0.1310441,0.00014705677,-0.0065522054
48,-0.010627608,0.0022401386,-0.0005313804
64,0.05951595,0.003834257,0.0029757975
80,0.07956658,0.012943853,0.0039783292
96,-0.02989593,-0.024061516,-0.0014947965
112,-0.055081192,-0.0059394552,-0.0027540596
128,-0.049986936,0.014976449,-0.0024993469
144,0.04546133,0.005869598,0.0022730667
160,0.024757935,0.003154925,0.0012378967
176,-0.055325136,-5.1230192e-05,-0.002766257
192,0.09322416,0.018278468,0.004661208
208,0.091802545,-0.010794413,0.004590127
224,-0.018102432,-0.018633509,-0.0009051216
240,-0.012057633,0.00089714956,-0.00060288166
256,0.09645433,0.0024966677,0.0048227166
272,-0.037530582,0.009367194,-0.0018765292
288,-0.11690874,-0.014842617,-0.005845437
304,-0.0022241091,-0.019567719,-0.00011120546
320,0.04854009,-0.007826131,0.0024270045
336,0.091176696,-0.018379092,0.0045588347
352,-0.006924685,-0.003033724,-0.00034623427
368,-0.09879957,-0.011763798,-0.0049399785
384,0.022644864,-0.0019801406,0.0011322432
400,0.01253543,0.012042332,0.0006267715
416,0.04332134,0.016317332,0.002166067
432,0.05205963,0.003502079,0.0026029816
448,-0.02341203,-0.02368814,-0.0011706016
464,0.0014586253,0.006318678,7.293127e-05
480,0.10277672,0.015831275,0.0051388363
496,-0.05804723,-0.0027108074,-0.0029023616
512,-0.037490204,0.0060657775,-0.0018745102
528,0.047131937,-0.0069350866,0.002356597
544,0.06944537,0.02703209,0.0034722686
560,0.14603414,0.005009136,0.007301707
576,0.023997499,0.009891979,0.0011998749
592,-0.036776874,-0.020551164,-0.0018388437
608,-0.06045472,-0.015348119,-0.003022736
624,0.028677886,0.018031474,0.0014338944
640,0.054017924,0.0027927943,0.0027008962
656,0.043238904,0.012723116,0.0021619452
672,0.090461686,0.011415723,0.0045230845
688,-0.010274308,-0.0020770123,-0.0005137154
704,-0.14501461,-0.00086295884,-0.007250731
720,0.07960023,0.005593435,0.0039800117
736,0.05012826,-0.012794555,0.002506413
752,0.08540108,0.0005077068,0.004270054
768,-0.030235771,0.00248834,-0.0015117886
784,-0.0030753945,0.0036475514,-0.00015376972
800,0.012601042,-0.014410478,0.0006300521
816,0.11284242,0.0040408173,0.005642121
832,-0.0920263,-0.015019843,-0.004601315
848,-0.023354828,-0.0059901793,-0.0011677415
864,0.046130918,-0.009146044,0.0023065459
880,0.036645647,-0.0026191464,0.0018322824
896,0.110189304,0.003732826,0.0055094655
912,0.0016134045,0.007876673,8.067022e-05
928,-0.015168358,0.0065743774,-0.0007584179
944,0.06792113,0.0053340085,0.0033960566
960,-0.13804954,-0.017725352,-0.0069024772
976,0.029042963,0.0043035396,0.0014521482
992,0.0025033846,-0.007915412,0.00012516923
1008,0.08809121,-0.0026591998,0.0044045607
1024,-0.059327524,-0.015334964,-0.0029663763
1040,-0.059221532,-0.012270285,-0.0029610766
1056,0.06655167,-0.004979571,0.0033275837
1072,0.021707777,0.0037913732,0.0010853888
1088,-0.018775385,0.0054196185,-0.00093876926
1104,0.06051697,-0.009819286,0.0030258484
1120,0.07174687,0.007425974,0.0035873435
1136,0.11348677,0.009149319,0.0056743384
1152,0.004838531,0.0038989398,0.00024192655
1168,-0.11071925,-0.011201313,-0.0055359625
1184,-0.036352914,-0.018171284,-0.0018176457
1200,0.044630233,-0.00816087,0.0022315118
1216,-0.022490084,-0.0019547727,-0.0011245043
1232,0.10610111,0.020897921,0.0053050555
1248,-0.059065074,-0.028048381,-0.0029532537
1264,0.027794635,0.006236729,0.0013897318
1280,-0.00093540445,0.01180268,-4.6770223e-05
1296,-0.050121527,-0.0065424116,-0.0025060764
1312,0.118463255,0.017348351,0.0059231627
1328,0.058678124,-0.0011628787,0.0029339062
1344,-0.027941002,-0.003987762,-0.0013970501
1360,-0.050599325,-0.021269068,-0.0025299664
1376,-0.022096407,-0.025653074,-0.0011048204
1392,0.06515193,0.015942851,0.0032575966
1408,-0.030599166,-0.012909867,-0.0015299583
1424,-0.019261593,-0.006481438,-0.0009630797
1440,0.016739702,-0.012190452,0.0008369851
1456,0.03582128,-0.010517568,0.001791064
1472,0.13650848,0.011912472,0.0068254243
1488,0.029310461,-0.004364726,0.001465523
1504,-0.08265207,-0.0044854973,-0.0041326038
1520,0.04407673,0.008933058,0.0022038366
1536,0.04113761,0.0073222574,0.0020568806
1552,0.026443683,0.005030376,0.0013221841
1568,0.06757119,0.022534803,0.0033785596
1584,-0.052915964,-0.015967535,-0.0026457983
1600,0.043149736,0.003765625,0.0021574867
1616,-0.05697892,0.005629006,-0.002848946
1632,-0.05780665,0.0068647335,-0.0028903324
1648,-0.008988968,-0.015116533,-0.00044944842
1664,0.050733916,0.0019498374,0.002536696
1680,-0.021923121,0.011388899,-0.0010961561
1696,-0.022422789,0.0028385122,-0.0011211395
1712,0.046285696,0.0065812003,0.002314285
1728,-0.00071333005,-0.0022481799,-3.5666504e-05
1744,0.0039317273,-0.0034448365,0.00019658636
1760,-0.08978201,-0.00609601,-0.0044891005
1776,-0.052973166,-0.007821058,-0.0026486584
1792,0.11191879,0.010766094,0.0055959397
1808,0.15421556,0.016207544,0.007710778
1824,0.0016588288,-0.006614832,8.294144e-05
1840,-0.030568883,0.0022644054,-0.0015284441
1856,0.077012725,0.03684372,0.0038506363
1872,0.0939459,-0.008375276,0.004697295
1888,-0.037258036,-0.00048567844,-0.0018629018
1904,-0.041532967,-0.011755198,-0.0020766484
1920,-0.024778124,0.0032962135,-0.0012389062
1936,0.017422749,0.0022078496,0.0008711374
1952,0.0630826,0.013926808,0.00315413
1968,-0.059731293,0.0057819365,-0.0029865648
1984,0.0146030765,0.003384519,0.0007301538
