timestamp,accX,accY,accZ
0,0.04506092,0.0061227162,0.002253046
16,-0.024916079,-0.0129170045,-0.001245804
32,-0.07084511,0.009855136,-0.0035422556
48,0.049679063,0.013349374,0.0024839533
64,0.013263901,0.0064946753,0.00066319504
80,0.0070037567,-0.00071744755,0.00035018785
96,0.051891394,-0.002423048,0.0025945697
112,-0.053472836,0.0049536126,-0.0026736418
128,0.025666421,0.008673577,0.0012833211
144,-0.056970507,-0.009691275,-0.0028485253
160,-0.11852719,-0.02269794,-0.0059263594
176,0.07900971,-0.007858056,0.0039504855
192,0.0004239603,0.00032811816,2.1198015e-05
208,0.00036171215,-0.0024530701,1.8085608e-05
224,0.028338045,0.014690051,0.0014169023
240,0.0784377,0.017765816,0.003921885
256,0.1178475,0.012173693,0.005892375
272,-0.12479911,-0.013291108,-0.006239956
288,-0.06002403,-0.017523276,-0.0030012017
304,0.12416653,0.02302643,0.0062083267
320,0.0868984,0.008122541,0.00434492
336,0.012454675,0.007298277,0.0006227337
352,-0.039858997,0.007782141,-0.00199295
368,-0.04440143,-0.010096218,-0.0022200716
384,0.07347299,-0.0009318576,0.0036736496
400,-0.023136118,0.022373445,-0.0011568059
416,-0.010262531,0.0049184347,-0.00051312655
432,0.03038214,0.0002522294,0.001519107
448,-0.033163115,0.009082645,-0.0016581558
464,0.06266705,0.0031841358,0.0031333526
480,-0.03173982,8.087186e-05,-0.001586991
496,0.026807077,-0.0030016247,0.0013403539
512,0.024387812,0.0022690762,0.0012193907
528,-0.116557114,-0.014396413,-0.005827856
544,0.06327439,-0.0011913702,0.0031637195
560,0.04366623,0.006795248,0.0021833114
576,-0.005047146,-0.006890666,-0.0002523573
592,0.04027791,0.009787662,0.0020138954
608,-0.00971071,-0.0040165135,-0.00048553548
624,-0.050717093,-0.022272704,-0.0025358547
640,0.04624532,0.010833013,0.002312266
656,0.12774833,0.019150808,0.0063874163
672,0.079963624,0.030531883,0.0039981813
688,-0.16717663,-0.016540445,-0.0083588315
704,0.055821437,0.007415361,0.002791072
720,0.07705478,0.012491379,0.0038527392
736,-0.0067295283,0.009524068,-0.00033647643
752,-0.008085528,0.008763441,-0.00040427642
768,0.08160226,0.01134808,0.004080113
784,-0.03167589,-0.003497342,-0.0015837945
800,0.07264526,0.015691144,0.003632263
816,-0.11486801,-0.012232794,-0.0057434007
832,-0.047631603,-0.017654842,-0.0023815802
848,0.04986076,-0.010026172,0.002493038
864,-0.06277641,-0.0092102885,-0.0031388204
880,0.04028464,0.0052281544,0.002014232
