timestamp,accX,accY,accZ
0,-0.0678,-0.006665487,-0.00339
16,-0.053681448,-0.008360792,-0.0026840724
32,0.110122,0.0008615209,0.0055061
48,0.022252869,0.022712843,0.0011126435
64,-0.011594977,0.016692186,-0.0005797489
80,0.0058748783,0.011947975,0.0002937439
96,-0.0024932902,-0.009457833,-0.00012466451
112,0.01874342,0.010424535,0.000937171
128,0.042221062,0.01061837,0.002111053
144,-0.03288889,0.0011365672,-0.0016444445
160,-0.014118551,0.011084798,-0.00070592755
176,-0.010245707,0.0053291405,-0.00051228533
192,0.0799468,0.015394824,0.0039973403
208,-0.035930634,0.0027759993,-0.0017965317
224,0.03623851,0.0070317653,0.0018119256
240,0.00015646154,-0.017820464,7.823077e-06
256,-0.107659,-0.009929689,-0.00538295
272,-0.037182327,-0.009280153,-0.0018591164
288,0.09917979,-0.0028804308,0.0049589896
304,-0.020577217,0.014760444,-0.0010288608
320,0.088883616,0.026178315,0.004444181
336,-0.078038976,0.005788308,-0.003901949
352,-0.030703474,-0.00051821326,-0.0015351737
368,0.09368345,0.022874597,0.0046841726
384,0.058183502,0.005938882,0.0029091751
400,-0.013647484,0.0006632245,-0.0006823742
416,-0.048163235,-0.015751038,-0.0024081618
432,-0.053812675,-0.0014113546,-0.0026906338
448,0.117968634,0.012400723,0.005898432
464,-0.06640194,-0.019666716,-0.0033200972
480,-0.078136556,-0.008325627,-0.003906828
496,0.009231231,0.0001258275,0.00046156158
512,0.08347307,0.02632292,0.0041736537
528,0.022040889,0.011146223,0.0011020445
544,0.049172666,0.005031721,0.0024586334
560,-0.039719358,-0.0014840625,-0.0019859679
576,0.0034791662,0.00079004036,0.00017395831
592,-0.09012017,-0.011041156,-0.0045060082
608,0.03155476,-0.0076687965,0.001577738
624,0.036586765,0.002148158,0.0018293383
640,0.05097618,-0.0023633647,0.002548809
656,0.008130953,-0.011690061,0.00040654765
672,-0.034515753,0.0016606429,-0.0017257876
688,0.018374978,0.005750145,0.0009187489
704,0.062564425,-0.011610633,0.0031282213
720,-0.01319997,-0.0025468434,-0.0006599985
736,-0.03821363,0.006135651,-0.0019106815
752,0.017279746,0.012320212,0.0008639873
768,0.104738384,0.020732207,0.0052369195
784,0.035102904,0.0038994225,0.0017551453
800,-0.09292806,-0.01774326,-0.0046464032
816,-0.09486953,-0.020323943,-0.004743477
832,0.04152119,0.007598168,0.0020760596
848,0.051869523,0.008979753,0.002593476
864,0.06835182,0.019708494,0.003417591
880,0.049110416,0.015910838,0.002455521
896,0.0063190274,-0.0006903838,0.0003159514
912,0.029680585,-0.009474,0.0014840293
928,-0.020639464,-0.005255013,-0.0010319733
944,0.17137417,0.01930973,0.008568709
960,0.065841705,0.004563338,0.0032920854
976,-0.11407897,-0.017186837,-0.0057039484
992,0.0025033846,0.0027791867,0.00012516923
1008,-0.08227017,-0.013266594,-0.0041135084
1024,-0.0336611,-0.009646771,-0.0016830551
1040,0.020457767,0.0051603047,0.0010228883
1056,-0.08268235,-0.012288161,-0.0041341176
1072,-0.04248856,-0.0018078121,-0.002124428
1088,-0.006238273,0.0021082128,-0.00031191364
1104,-0.0054475535,-0.011939046,-0.00027237769
1120,0.052449945,0.0004325835,0.0026224973
1136,-0.042708952,0.010106874,-0.0021354477
1152,-0.09279347,-0.020900141,-0.0046396735
1168,0.019766308,-0.019189913,0.0009883154
1184,0.01842545,-0.016775906,0.0009212725
1200,0.013169687,0.0016080681,0.00065848435
1216,0.077968314,0.008106004,0.0038984157
1232,-0.0031292308,-0.0014890317,-0.00015646154
1248,-0.037503663,0.008391532,-0.0018751832
1264,-0.075628124,-0.034291156,-0.0037814062
1280,0.014010878,0.0053604264,0.0007005439
1296,0.030807782,0.01869516,0.0015403891
1312,0.020040536,-0.009273754,0.0010020268
1328,0.061385076,0.0023404427,0.0030692539
1344,-0.01797457,-0.009326376,-0.00089872855
1360,0.042924296,-0.004651031,0.002146215
1376,-0.03163888,-0.0064265076,-0.001581944
1392,-0.096413955,0.0046334574,-0.004820698
1408,-0.049899455,0.013383921,-0.002494973
1424,0.05116124,0.0017567319,0.002558062
1440,0.029391216,0.021989724,0.0014695608
1456,0.078050755,0.008160841,0.0039025377
1472,-0.14748435,0.0027884757,-0.0073742173
1488,-0.038958922,-0.0048288787,-0.0019479461
1504,0.045457967,0.005856375,0.0022728983
1520,0.061057013,0.009760446,0.0030528507
1536,-0.02683736,0.029104799,-0.0013418681
1552,0.05623867,0.014136722,0.0028119336
1568,0.032372396,-0.0038354055,0.0016186199
1584,0.034396302,0.013129609,0.0017198151
1600,-0.06426027,-0.010044352,-0.0032130133
1616,0.06500893,0.0016033915,0.0032504466
1632,0.05861756,0.01494777,0.002930878
1648,0.059865884,0.0062974445,0.0029932943
1664,0.0003970422,0.0028254632,1.985211e-05
1680,0.08371702,0.008511554,0.004185851
1696,0.10249408,0.01361524,0.0051247044
1712,-0.12111301,-0.007861642,-0.0060556508
1728,-0.17291524,-0.036661193,-0.008645762
1744,-0.0063812756,0.006027599,-0.00031906378
1760,0.053856418,-0.004434552,0.002692821
1776,0.16292861,0.0018698694,0.00814643
1792,-0.02227474,-0.0028115865,-0.001113737
1808,-0.06916946,-0.0060771364,-0.0034584731
1824,0.0145627,-0.0054787914,0.000728135
1840,0.006096953,0.008920014,0.00030484766
1856,-0.038600575,-0.01728181,-0.0019300288
1872,0.0073721986,-0.0033322175,0.00036860994
1888,-0.03267186,-0.009115927,-0.0016335931
1904,-0.11127275,-0.011593148,-0.0055636377
1920,0.05824407,0.00861305,0.0029122035
1936,-0.025324898,-0.012611419,-0.0012662449
1952,-0.027294967,0.00451333,-0.0013647483
1968,0.048974145,0.0055274386,0.0024487074
1984,-0.015228923,-0.020442355,-0.0007614462
