timestamp,accX,accY,accZ
0,0.03942831,-0.0139848385,0.0019714155
16,-0.112113945,-0.021635983,-0.005605697
32,-0.0036776874,-0.021011408,-0.00018388437
48,0.10221313,0.0012472617,0.0051106564
64,0.11232256,0.026313027,0.005616128
80,0.10355399,0.030933421,0.0051776995
96,-0.03365101,-0.0010191964,-0.0016825505
112,-0.013416997,-0.007725992,-0.00067084987
128,0.11734279,0.009517881,0.00586714
144,0.08749228,0.0134826265,0.004374614
160,0.012193906,-0.014410418,0.00060969533
176,-0.09921849,-0.015646841,-0.0049609244
192,-0.01227466,0.013121464,-0.000613733
208,0.07154835,-0.0033022654,0.0035774175
224,-0.078065895,-0.015296838,-0.0039032947
240,0.02295274,0.0024272106,0.001147637
256,0.084166214,0.011248045,0.004208311
272,0.010738645,-0.0051761763,0.00053693226
288,0.06795815,0.0075654583,0.0033979074
304,0.053541813,0.011433577,0.0026770907
320,0.059017964,0.025516314,0.0029508981
336,-0.018797256,-0.0031421694,-0.0009398628
352,-0.12377285,-0.012790259,-0.0061886427
368,0.0600459,0.021279113,0.003002295
384,0.15103754,0.0096120965,0.0075518773
400,0.05095431,-0.008148098,0.0025477156
416,0.02841207,0.005343697,0.0014206035
432,-0.15161628,-0.004399878,-0.007580814
448,0.041770183,0.00778749,0.0020885093
464,0.063905284,0.005420372,0.0031952641
480,0.009236278,-0.013560305,0.0004618139
496,-0.024616616,-0.003045354,-0.0012308308
512,-0.033923555,0.008939194,-0.0016961778
528,-0.0032301736,-0.012664188,-0.00016150868
544,-0.0106360195,-0.0035110735,-0.00053180096
560,-0.083560556,-0.012230904,-0.004178028
576,-0.0063324864,-0.0076102945,-0.00031662433
592,0.00735201,0.003214431,0.0003676005
608,0.030006967,0.0074337497,0.0015003484
624,0.0778169,0.0121099595,0.0038908452
640,0.083567284,-0.0014113691,0.0041783643
656,-0.016122269,-0.018072065,-0.0008061134
672,0.042237885,0.006847673,0.0021118943
688,-0.08224325,-0.013283515,-0.0041121626
704,0.079139255,0.026297048,0.003956963
720,0.07021758,0.025866855,0.0035108791
736,0.102160975,0.030122995,0.0051080487
752,-0.019946322,-0.011395741,-0.0009973161
768,-0.16174422,-0.010480732,-0.008087211
784,0.032242853,0.01193381,0.0016121427
800,0.05826089,0.013409631,0.0029130445
816,-0.051282372,-0.008672217,-0.0025641187
832,0.004764506,0.0132681,0.00023822532
848,-0.04132435,-0.0041276854,-0.0020662176
864,0.1710747,0.018388532,0.008553735
880,0.05082813,-0.0102955215,0.0025414065
896,-0.11199954,-0.0047523044,-0.005599977
912,-0.0068136477,-0.003285482,-0.0003406824
928,0.04879581,0.00952737,0.0024397906
944,0.0058277715,0.0029339143,0.00029138857
960,0.023728319,0.0041821976,0.0011864159
976,0.01773399,0.0013162632,0.0008866995
992,0.08845292,0.016711289,0.004422646
1008,-0.06452104,-0.008441029,-0.0032260518
1024,-0.10888377,-0.02544035,-0.0054441886
1040,0.10664789,0.016354345,0.0053323945
1056,0.064492434,-0.001640812,0.0032246218
1072,0.04424833,-0.0088177845,0.0022124166
1088,-0.09559295,-0.019781727,-0.0047796476
1104,-0.023218555,0.00051146816,-0.0011609278
1120,0.12795526,0.011830337,0.006397763
1136,-0.07454635,-0.028781466,-0.0037273176
1152,-0.090317,-0.01286826,-0.0045158505
1168,-0.054357767,0.0062565356,-0.0027178884
1184,0.027264684,-0.0017864883,0.0013632342
1200,0.13459562,0.011804797,0.006729781
1216,-0.047328774,0.0056970366,-0.0023664387
1232,-0.04744822,0.0032100705,-0.002372411
1248,0.042604644,0.014477976,0.0021302323
1264,-0.03525432,-0.03125097,-0.001762716
1280,0.011817052,0.018516935,0.00059085264
1296,0.1042976,0.016793765,0.00521488
1312,0.006197896,0.025234554,0.0003098948
1328,0.01794597,-0.0060286634,0.0008972985
1344,-0.05839885,-0.023474392,-0.0029199426
1360,-0.07736939,-0.007664755,-0.0038684697
1376,0.018314412,-0.0009222822,0.0009157206
1392,0.09937831,0.01647447,0.0049689156
1408,-0.013761885,0.009373095,-0.0006880943
1424,0.03582128,0.0027091866,0.001791064
1440,-0.00699871,-0.0031069515,-0.0003499355
1456,0.1078693,0.016014129,0.005393465
1472,0.019656952,-0.0005975913,0.0009828476
1488,-0.070512,-0.010451021,-0.0035255998
1504,-0.14052264,-0.0036809146,-0.007026132
1520,0.08168806,0.020766586,0.004084403
1536,0.16334584,0.027174246,0.008167292
1552,-0.011865841,-0.0028688812,-0.00059329206
1568,-0.08992332,-0.030390222,-0.004496166
1584,0.07811805,0.006329744,0.0039059024
1600,0.01683728,-0.005896072,0.00084186404
1616,0.083505034,0.0070532532,0.004175252
1632,-0.02518526,-0.009229435,-0.001259263
1648,-0.00828405,-0.0010358036,-0.0004142025
1664,0.04909191,-0.0054835654,0.0024545954
1680,-0.027456477,-0.0155528225,-0.0013728238
1696,-0.118019104,0.0004250044,-0.0059009553
1712,0.058636066,-0.0038329693,0.0029318032
1728,0.019730978,0.0019764141,0.000986549
1744,-0.031290624,0.006416086,-0.0015645312
1760,0.01612395,0.0107554365,0.0008061975
1776,0.015419032,0.009490386,0.0007709516
1792,0.076938696,0.010722535,0.0038469348
1808,-0.05926191,0.0013138419,-0.0029630957
1824,-0.16812718,-0.0030818358,-0.008406359
1840,0.09651322,0.013901548,0.004825661
1856,0.13950986,-0.0044210376,0.006975493
1872,0.051467434,-0.00013858872,0.0025733716
1888,-0.065374,0.00042630034,-0.0032687
1904,-0.023960486,-0.008667008,-0.0011980244
1920,0.090539075,0.025254969,0.0045269537
1936,-0.014041161,-0.0020359145,-0.0007020581
1952,0.0035700148,0.0012094892,0.00017850075
1968,0.018840998,0.013131542,0.00094204996
1984,0.07280677,0.005452178,0.0036403385
