timestamp,accX,accY,accZ
0,0.00083446153,-0.0018393066,4.1723077e-05
16,0.049159206,0.0025538437,0.0024579603
32,-0.03778967,-0.0032564586,-0.0018894834
48,-0.09032878,0.006178896,-0.004516439
64,-0.08219446,-0.013369588,-0.004109723
80,0.107553005,0.001643721,0.0053776503
96,0.1343012,-0.0038431846,0.00671506
112,0.027170472,-0.0023940646,0.0013585236
128,-0.04913902,-0.018926412,-0.002456951
144,0.019714154,0.011572378,0.0009857077
160,0.086013466,0.0076402887,0.0043006735
176,-0.010486288,0.00834602,-0.0005243144
192,0.012402521,0.015897222,0.0006201261
208,0.011256819,-0.0075248964,0.00056284096
224,-0.1503444,-0.018508038,-0.00751722
240,0.028728357,0.016189704,0.0014364178
256,-0.025000198,-0.000607844,-0.0012500099
272,-0.0565987,-0.0004447708,-0.0028299352
288,0.027177202,0.013047496,0.00135886
304,0.09423527,0.018388674,0.0047117635
320,0.053432457,0.009446841,0.002671623
336,0.10601194,0.02456481,0.0053005973
352,-0.015646154,-0.0022471584,-0.0007823077
368,-0.10319227,-0.0051250835,-0.0051596137
384,-0.062443294,-0.008011915,-0.0031221646
400,0.042101614,0.014415678,0.0021050808
416,0.08917635,0.0019099889,0.0044588177
432,0.11984954,-0.0048436085,0.0059924773
448,0.051016554,0.011650903,0.0025508278
464,-0.03836336,-0.014037721,-0.001918168
480,-0.013364844,-0.012528911,-0.0006682422
496,0.11395615,0.024044916,0.0056978078
512,0.021608517,0.011823648,0.0010804258
528,-0.0021063425,-0.0036356414,-0.00010531712
544,-0.013798898,-0.03183452,-0.0006899449
560,-0.040345207,0.0012978809,-0.0020172603
576,0.10292141,0.016917191,0.005146071
592,-0.03882433,0.0012856803,-0.0019412165
608,-0.06715733,-0.002007198,-0.0033578665
624,-0.030166794,-0.004830571,-0.0015083397
640,-0.04839204,-0.008943895,-0.002419602
656,0.012813022,-0.009780317,0.00064065115
672,0.114583686,0.004484402,0.0057291845
688,0.046578433,0.00787269,0.0023289218
704,0.05878916,0.0092581855,0.002939458
720,-0.09310639,-0.0014123935,-0.0046553197
736,0.05515185,-0.008549128,0.0027575926
752,0.12936845,-0.0036554113,0.0064684227
768,0.013068744,-0.0024901766,0.0006534372
784,-0.011329161,-0.011332392,-0.00056645804
800,-0.021073518,-0.0002474772,-0.0010536759
816,0.048450924,-0.008253673,0.0024225463
832,0.1302433,0.024826651,0.006512165
848,-0.13802095,-0.022022698,-0.0069010477
864,0.046995662,0.02062631,0.0023497832
880,0.012131657,0.0064561847,0.0006065829
896,0.05454283,-0.005098038,0.0027271414
912,0.1234818,0.03329563,0.0061740903
928,-0.0968009,-0.0070255673,-0.0048400452
944,-0.02092547,-0.000431353,-0.0010462735
960,-0.055357102,-0.0061878306,-0.002767855
976,-0.045594238,0.000106109306,-0.002279712
992,0.17534123,0.02278833,0.008767062
1008,0.0517669,-0.0034730495,0.002588345
1024,-0.001554521,-0.0022909667,-7.772605e-05
1040,0.023735046,0.0035305144,0.0011867523
1056,0.025208814,0.008348286,0.0012604407
1072,0.11829165,0.017826058,0.005914583
1088,0.06680403,0.008325821,0.0033402015
1104,0.016339295,-0.0038692998,0.0008169647
1120,0.013728239,-0.004643095,0.0006864119
1136,-0.012998085,-0.0132146925,-0.00064990425
1152,0.106562085,0.01658222,0.0053281044
1168,0.009833524,-0.0051764185,0.0004916762
1184,-0.056255493,-0.0075430945,-0.0028127746
1200,-0.042310227,-0.0018535836,-0.0021155113
1216,0.075438015,0.0075831437,0.003771901
1232,0.08506797,0.008450684,0.0042533986
