timestamp,accX,accY,accZ
0,-0.024199385,0.007008439,-0.0012099693
16,-0.013509529,-0.018513814,-0.00067547645
32,0.080989875,0.0037352368,0.004049494
48,0.050252754,-0.008212991,0.0025126378
64,-0.022375682,-0.002642075,-0.0011187842
80,0.045035686,0.013521892,0.0022517843
96,-0.05060942,0.0046955957,-0.0025304712
112,0.08909728,0.011589816,0.0044548637
128,-0.052483592,-0.009498563,-0.0026241797
144,-0.03896229,-0.0048502255,-0.0019481145
160,-0.007005439,0.006132256,-0.00035027196
176,-0.013092298,0.022163805,-0.00065461494
192,0.026076922,-0.009243303,0.0013038461
208,-0.008152824,0.015073211,-0.0004076412
224,0.0064872657,0.0030892878,0.0003243633
240,-0.015694942,0.006633038,-0.0007847471
256,-0.11665638,-0.009813978,-0.005832819
272,0.014660278,0.015507964,0.0007330139
288,0.09930429,0.013227243,0.0049652145
304,0.07013515,0.00052589737,0.0035067573
320,0.0013459057,0.0046357317,6.729529e-05
336,0.034609966,0.014728747,0.0017304983
352,0.063163355,0.0063184765,0.0031581677
368,0.10910585,-0.009830222,0.0054552923
384,0.0109354835,-5.5789715e-05,0.0005467742
400,-0.01869463,-0.00088895997,-0.0009347315
416,0.037745927,0.003325312,0.0018872963
432,0.034413125,-0.0015134651,0.0017206563
448,0.08230213,0.02146038,0.0041151065
464,-0.08029505,-0.031759184,-0.0040147523
480,-0.12159921,-0.011220148,-0.0060799606
496,-0.024512308,-0.0013714136,-0.0012256154
512,-0.067759626,0.014172571,-0.0033879813
528,0.010180094,0.00087365473,0.00050900475
544,0.13815722,0.018272012,0.006907861
560,0.05056736,0.006306861,0.002528368
576,0.0017765955,0.0011219417,8.882977e-05
592,0.032530542,0.020882644,0.0016265272
608,0.021312417,-0.008985294,0.0010656209
624,0.045193832,-0.0021526646,0.0022596917
640,0.033788964,0.010920612,0.0016894483
656,0.039117068,0.006480111,0.0019558535
672,0.015427444,-0.001289543,0.00077137223
688,-0.0062988386,-0.0013354612,-0.00031494195
704,0.1315892,0.022298167,0.00657946
720,-0.024058064,0.0024450906,-0.0012029032
736,-0.013718144,-0.008501442,-0.0006859072
752,0.037485156,0.006126279,0.0018742578
768,0.12248415,0.011750389,0.0061242073
784,0.06295811,0.011000028,0.0031479055
800,-0.10114481,-0.013325261,-0.005057241
816,-0.04627897,-0.016710976,-0.0023139485
832,-0.013640754,0.0053596348,-0.00068203773
848,-0.09051048,-0.0035648565,-0.004525524
864,0.05568012,0.019721001,0.002784006
880,-0.0021870967,-0.013381,-0.00010935484
896,-0.041601945,-0.0048640165,-0.0020800973
912,0.009592943,-0.0013447076,0.00047964716
928,-0.05692845,-0.009655,-0.0028464224
944,0.019815097,-0.013428689,0.0009907548
960,0.14404556,0.0037417104,0.0072022784
976,0.030343445,0.0057395576,0.0015171723
992,-0.010535077,-0.0060510025,-0.0005267539
1008,0.057103414,-0.0025537559,0.0028551708
1024,0.053479563,0.019651916,0.0026739782
1040,0.01629387,0.025366597,0.0008146935
1056,-0.06818022,-0.007382322,-0.003409011
1072,-0.066852815,-0.021707062,-0.0033426408
1088,0.078136556,0.0117777,0.003906828
1104,0.09533387,-0.011320319,0.0047666933
