timestamp,accX,accY,accZ
0,0.064462155,0.017215433,0.003223108
16,0.0070946054,0.0054720226,0.00035473026
32,0.033694748,0.00041691423,0.0016847374
48,-0.039894328,0.0099715395,-0.0019947165
64,0.028331315,0.005724145,0.0014165657
80,0.061065424,0.04293164,0.0030532712
96,-0.06734575,-0.023786122,-0.0033672878
112,0.10515729,-0.0066835405,0.005257865
128,-0.033297706,0.0066128355,-0.0016648853
144,-0.13743548,-0.014061061,-0.0068717743
160,-8.075434e-05,0.007918019,-4.037717e-06
176,0.1673129,0.0057474812,0.008365645
192,0.06677711,0.0072190384,0.0033388555
208,0.0019078214,0.004763957,9.539107e-05
224,0.034101885,-0.0020269197,0.0017050942
240,0.01877202,0.0041954992,0.000938601
256,0.032443058,-0.010370956,0.0016221529
272,0.057076495,0.009655878,0.0028538248
288,-0.022624675,0.012192013,-0.0011312338
304,0.046104,-0.0077653793,0.0023052
320,0.02341203,-0.01063833,0.0011706016
336,-0.02745816,0.009153394,-0.001372908
352,-0.037426274,-0.016899005,-0.0018713138
368,0.103463136,0.018752323,0.005173157
384,-0.05934771,-0.005381286,-0.0029673856
400,0.002214015,-0.003956818,0.00011070075
416,-0.00035666503,0.014629581,-1.7833252e-05
432,0.053168323,0.01459831,0.0026584163
448,0.005296139,0.0033267704,0.00026480696
464,-0.07004262,-0.028530926,-0.003502131
480,-0.11573443,-0.004450906,-0.0057867216
496,0.10863646,0.00015504658,0.005431823
512,0.14843321,0.0126295015,0.0074216607
528,0.03479671,0.003553012,0.0017398356
544,-0.009290114,0.018043762,-0.00046450572
560,0.024702417,-6.217905e-05,0.0012351208
576,0.07314997,-0.006912721,0.0036574986
592,0.094655864,0.024162024,0.004732793
608,-0.05249705,0.0020076171,-0.0026248526
624,0.02034673,0.009664431,0.0010173365
640,0.040942453,0.018978426,0.0020471227
656,-0.012759186,0.015956169,-0.00063795934
672,0.06393052,-0.0025242888,0.003196526
688,-0.024798313,-0.01638973,-0.0012399157
704,-0.08052554,0.0003721388,-0.004026277
720,-0.028218595,-0.0054465327,-0.0014109298
736,-0.019616576,-0.0036794376,-0.0009808288
752,0.092805244,-0.0019361693,0.004640262
768,0.013526352,0.007191601,0.0006763176
784,0.0980425,0.013825562,0.0049021253
