timestamp,accX,accY,accZ
0,0.054448616,0.00033381255,0.0027224307
16,0.076351546,0.028105043,0.0038175774
32,-0.04402121,-0.009966794,-0.0022010605
48,0.021302322,-0.010786805,0.0010651161
64,-0.009448258,-0.017331999,-0.0004724129
80,-0.027744165,-0.0063063055,-0.0013872082
96,-0.036043353,0.005795502,-0.0018021677
112,0.003469072,-0.0054125693,0.0001734536
128,-0.019212805,0.0128538655,-0.00096064026
144,0.053117853,0.00523897,0.0026558926
160,0.082712635,0.019366845,0.004135632
176,-0.06097121,-0.013674332,-0.0030485606
192,-0.0052894093,-0.007951109,-0.00026447047
208,0.08470121,0.009380578,0.0042350604
224,0.14119561,0.018945107,0.0070597804
240,0.12549056,0.010759484,0.0062745283
256,-0.077544354,-0.004829781,-0.0038772176
272,0.12531728,0.018416587,0.006265864
288,-0.06848305,-0.021053363,-0.0034241525
304,-0.060202364,-0.009429611,-0.0030101181
320,0.13308989,0.008122164,0.0066544944
336,0.046255413,-7.567974e-05,0.0023127708
352,0.08249729,0.012318507,0.0041248645
368,-0.044322357,-0.00948013,-0.002216118
384,-0.060713805,-0.026122158,-0.0030356904
400,0.13132507,0.01076732,0.0065662535
416,-0.03312947,-0.013957008,-0.0016564735
432,-0.027271414,0.0022361784,-0.0013635707
448,-0.026292268,0.0054277433,-0.0013146134
464,0.00037853597,-0.021710437,1.89268e-05
480,0.012193906,-0.00652293,0.00060969533
496,-0.0075623076,0.0027774996,-0.0003781154
512,-0.047443178,-0.01883307,-0.002372159
528,0.10564182,0.01839079,0.005282091
544,0.020952387,0.012588404,0.0010476194
560,0.08588729,0.006968573,0.0042943647
576,0.047739275,-0.0029651886,0.0023869637
592,-0.006107047,-0.02371638,-0.00030535235
608,-0.0009017568,0.008050078,-4.508784e-05
624,-0.15404733,0.0046206377,-0.0077023664
640,0.04926015,0.022882527,0.0024630076
656,0.09552229,0.007602494,0.0047761146
672,-0.0049125557,-0.011418014,-0.0002456278
688,0.091188475,0.01749509,0.004559424
704,-0.106265984,-0.011895286,-0.005313299
720,-0.03820858,0.00096045923,-0.0019104291
736,0.104792215,0.013506739,0.005239611
752,-0.030124735,-0.002082439,-0.0015062367
768,0.007079464,0.010993085,0.0003539732
784,-0.020871634,0.008569517,-0.0010435818
800,-0.021938263,-0.0074207033,-0.0010969131
816,0.10726027,0.0014949022,0.0053630136
832,-0.086386956,-0.033629853,-0.004319348
848,-0.07621023,-0.011082637,-0.0038105117
864,-0.008142729,-0.011747524,-0.00040713648
880,0.03332126,0.0075240955,0.0016660631
896,0.13045192,0.009686522,0.006522596
912,-0.015737003,-0.003847987,-0.00078685017
928,0.017523693,0.0098720305,0.00087618467
944,-0.015573812,0.0024151653,-0.0007786906
960,0.05337862,0.004170961,0.002668931
976,0.0146013945,0.018324396,0.00073006976
992,-0.0017732307,0.007204166,-8.866154e-05
1008,0.039971717,-0.00016143685,0.0019985859
1024,-0.005094253,-0.004221958,-0.00025471265
1040,-0.07146591,0.00073720654,-0.0035732954
1056,0.077840455,0.009812502,0.0038920229
1072,0.01660511,-0.009551086,0.00083025557
1088,-0.006742988,0.008272829,-0.0003371494
1104,0.04544787,0.01711711,0.0022723936
1120,-0.062816784,0.0055322098,-0.0031408393
1136,0.0070138513,0.016128875,0.00035069257
1152,0.066844404,0.027376423,0.0033422203
1168,-0.107203074,0.0065792827,-0.005360154
1184,-0.03174655,0.00023196265,-0.0015873276
1200,-0.060049266,-0.008089205,-0.0030024634
1216,0.021870967,-0.016108919,0.0010935484
1232,0.03653966,0.0037626442,0.001826983
1248,0.07522603,0.012713963,0.0037613015
1264,0.022912363,0.0027267653,0.0011456182
1280,-0.043634262,-0.023245636,-0.0021817132
1296,0.02889323,2.3109606e-05,0.0014446615
1312,0.05072382,0.011525703,0.0025361911
1328,0.0471067,-0.0055484804,0.002355335
1344,-0.007106382,0.0009462743,-0.0003553191
1360,-0.04565985,-0.00024971552,-0.0022829927
1376,-0.002940804,0.010885596,-0.0001470402
1392,0.055690214,0.022695076,0.0027845108
1408,0.05921312,0.0021430515,0.002960656
1424,-0.035747256,-0.0017371519,-0.0017873629
1440,0.05837193,0.007987885,0.0029185966
1456,0.053242348,0.011817983,0.0026621174
1472,0.11723512,0.017097542,0.005861756
1488,0.027276462,0.016977701,0.0013638231
1504,-0.05619829,-0.028932797,-0.0028099145
1520,-0.13447449,-0.009267238,-0.0067237243
1536,0.07006785,0.011880895,0.0035033927
1552,0.04186103,0.0018338107,0.0020930516
1568,0.067413054,-0.015898792,0.0033706527
1584,-0.011150829,-0.001725044,-0.00055754144
1600,-0.03755077,-0.010860684,-0.0018775385
1616,0.04528973,0.021308528,0.0022644864
1632,-0.01593216,0.002159698,-0.000796608
1648,0.05256098,-0.0026987498,0.002628049
1664,0.020525062,-0.018473944,0.0010262531
1680,0.025790919,0.008485269,0.0012895459
1696,0.053233936,0.012284886,0.0026616969
1712,0.00549466,-0.0016083024,0.00027473303
1728,0.005908526,0.006627607,0.00029542632
1744,-0.025851484,-0.0060678534,-0.0012925742
1760,-0.053281043,0.0053440486,-0.0026640522
1776,0.0033025162,0.0102571,0.0001651258
1792,0.045531992,-0.011836056,0.0022765996
1808,0.07594778,-0.0063571404,0.0037973889
1824,7.066005e-05,0.020319885,3.5330024e-06
1840,-0.09961721,-0.0006397581,-0.0049808607
1856,-0.010942213,-0.013718031,-0.0005471107
1872,-0.015180134,-0.017221814,-0.0007590067
1888,0.010521618,0.0031298823,0.0005260809
1904,0.023415394,-0.009081614,0.0011707697
1920,-0.096164964,-0.012783571,-0.0048082485
1936,-0.02310752,-0.002783544,-0.001155376
1952,-0.017567433,-0.0026611274,-0.0008783717
1968,-0.035631172,0.007702266,-0.0017815586
