timestamp,accX,accY,accZ
0,0.027745847,-0.003919987,0.0013872924
16,0.08671166,0.007003212,0.004335583
32,-0.08907877,-0.014178239,-0.0044539385
48,-0.13394623,-0.00027792342,-0.0066973115
64,0.006493995,-0.0013730014,0.00032469977
80,0.00888466,0.0024421234,0.000444233
96,0.042089835,0.009946248,0.0021044917
112,0.1189175,0.0044840844,0.0059458753
128,0.016965142,0.0036336088,0.0008482571
144,0.049440164,0.0076883724,0.0024720083
160,-0.08137009,-0.023677796,-0.0040685046
176,0.049769912,0.007503956,0.0024884955
192,0.17323825,0.016866205,0.008661913
208,0.010625926,0.0023622555,0.0005312963
224,-0.041692793,-0.0038129822,-0.0020846396
240,-0.008649127,0.0017267859,-0.00043245635
256,0.05891029,0.019264461,0.0029455146
272,0.03323714,-0.0084713595,0.001661857
288,-0.06828116,-0.010249639,-0.003414058
304,-0.06066165,0.00060002087,-0.0030330827
320,0.0014401191,0.0049532703,7.2005954e-05
336,0.059865884,0.010580644,0.0029932943
352,0.0982713,0.037362903,0.0049135652
368,-0.07581319,-0.0014399639,-0.0037906596
384,-0.07506789,0.0038025887,-0.0037533946
400,0.07047499,0.003976778,0.0035237495
416,-0.039371107,-0.013866235,-0.0019685554
432,0.027589384,-0.00038423575,0.0013794693
448,0.022779454,0.009397547,0.0011389727
464,-0.008097305,0.0032585482,-0.00040486525
480,0.029673856,0.006999899,0.0014836928
496,-0.05763,-0.007906443,-0.0028815
512,-0.009771275,-0.004715154,-0.0004885638
528,0.1266632,0.010867747,0.0063331597
544,-0.028846124,0.004360142,-0.0014423062
560,0.0623474,0.014642015,0.0031173702
576,0.017301617,-0.008332254,0.00086508086
592,0.06334001,0.013957426,0.0031670004
608,0.08364131,0.0018569194,0.004182066
624,-0.104687914,-0.0057795746,-0.0052343956
640,-0.08936141,-0.010855798,-0.0044680703
656,0.0650207,0.022159956,0.0032510352
672,0.090212695,0.004840524,0.004510635
688,0.039884232,0.0057745418,0.0019942117
704,-0.056871247,0.00037880708,-0.0028435623
720,0.0032722333,-0.008412366,0.00016361166
736,0.0016655583,-0.00056201476,8.327792e-05
752,-0.007148442,-0.003380693,-0.0003574221
768,-0.01985211,-0.007123346,-0.0009926055
