timestamp,accX,accY,accZ
0,0.09074769,0.0027330127,0.0045373845
16,0.10197087,0.011274131,0.0050985436
32,0.05837193,0.007020875,0.0029185966
48,0.05159193,0.006642389,0.0025795966
64,-0.053903524,-0.002048132,-0.0026951763
80,-0.0013139404,-0.01051501,-6.569702e-05
96,0.1420839,0.029285906,0.007104195
112,-0.10032213,-0.012006077,-0.0050161066
128,-0.038311206,-0.00088269333,-0.0019155603
144,-0.03809586,-0.010371625,-0.0019047931
160,0.047820028,0.0078968955,0.0023910014
176,0.011882665,0.021957994,0.0005941332
192,-0.025168438,-0.012410196,-0.0012584219
208,0.041304164,-0.007025526,0.0020652083
224,0.05125209,-0.0035201437,0.0025626046
240,0.092727855,0.005941241,0.004636393
256,0.13983287,0.008769277,0.0069916435
272,-0.117988825,-0.02220549,-0.0058994414
288,-0.01476795,-0.0019734183,-0.00073839753
304,-0.020634416,0.013547966,-0.0010317209
320,0.041891314,0.0026909432,0.0020945657
336,0.15866715,0.014902325,0.007933358
352,0.058994412,0.00932887,0.0029497207
368,-0.026685946,0.003808053,-0.0013342974
384,0.023149578,0.016047237,0.0011574789
400,-0.03640002,-0.0012395883,-0.001820001
416,0.056908257,0.0056642615,0.0028454128
432,0.04089198,-0.0058261277,0.002044599
448,-0.044623505,0.0029372624,-0.0022311753
464,-0.035780903,-0.012023254,-0.0017890452
480,0.070841745,-0.0016708164,0.0035420873
496,0.04354846,0.006286188,0.002177423
512,-0.028163077,0.012598943,-0.0014081539
528,-0.11458873,-0.004194303,-0.0057294364
544,0.044502374,0.004074908,0.0022251187
560,0.023386793,-0.0074772174,0.0011693396
576,0.13810338,0.02903147,0.006905169
592,0.043289375,0.0037631395,0.0021644689
608,-0.06369499,-0.009271561,-0.0031847495
624,0.026161043,0.0081677735,0.0013080522
640,0.017382372,-0.00274227,0.0008691186
656,0.011897806,-0.006340258,0.0005948903
672,0.107584976,0.004187559,0.005379249
688,0.019078214,-0.0046898047,0.0009539107
704,0.054845657,-0.0057891053,0.0027422828
720,-0.07205811,-0.019595038,-0.0036029057
736,-0.023994135,0.0073208846,-0.0011997068
752,0.06935116,0.013623527,0.003467558
768,0.07412576,-0.0008154027,0.003706288
784,0.05616633,0.014500657,0.0028083164
800,-0.008802223,0.0022129053,-0.00044011115
816,0.008095623,-0.002428374,0.00040478117
832,0.075289965,-0.0047293105,0.0037644983
848,-0.015514928,0.0018629781,-0.0007757464
864,-0.13469824,0.0051839817,-0.0067349123
880,-0.040393993,-0.003893684,-0.0020196997
896,0.15525022,0.025511552,0.0077625113
912,0.08125233,0.006008055,0.0040626167
928,0.008610432,0.010079392,0.0004305216
944,0.041356318,0.0026335162,0.002067816
960,0.0796507,-0.01608821,0.003982535
976,-0.02795278,-0.010012629,-0.0013976389
992,0.07458,0.008780608,0.003729
1008,0.0006393052,0.010890175,3.196526e-05
1024,0.0015948983,-0.0013755067,7.974492e-05
1040,0.0077423225,0.0010723858,0.00038711613
1056,-0.030888535,-0.00896154,-0.0015444268
1072,0.029975003,0.018606765,0.0014987502
1088,-0.054260187,0.009580877,-0.0027130095
1104,-0.04815314,-0.011577757,-0.002407657
1120,-0.084041715,-0.023568278,-0.004202086
1136,0.08513358,-0.009558623,0.004256679
1152,0.05024266,0.011058351,0.002512133
1168,0.079687715,0.009320981,0.0039843856
1184,-0.028762005,-0.010694146,-0.0014381002
1200,-0.11106919,-0.008388502,-0.0055534593
1216,0.028432257,-0.009460023,0.0014216129
1232,0.11092618,0.019041851,0.005546309
1248,-0.009714074,-0.0047945064,-0.00048570373
1264,0.0023620646,-0.010578384,0.00011810323
1280,-0.022893855,-0.005959532,-0.0011446928
1296,0.026827266,-0.0013320271,0.0013413633
1312,-0.04485231,-0.0008346471,-0.0022426154
1328,0.014550923,0.013115069,0.00072754617
1344,0.040794402,0.01522078,0.00203972
1360,0.0030366997,0.0018999851,0.00015183499
1376,0.03914903,0.0020429967,0.0019574517
1392,0.040395677,-0.001646868,0.002019784
1408,0.036023166,-0.014077883,0.0018011583
1424,-0.008499394,-0.0010420759,-0.0004249697
1440,-0.09483252,-0.017993366,-0.004741626
1456,-0.049625225,0.0072208643,-0.0024812613
1472,0.07467758,0.00546055,0.003733879
1488,0.06665262,0.014136123,0.003332631
1504,0.049313985,0.000106269494,0.0024656993
1520,0.008201613,-0.005934663,0.00041008065
1536,-0.06212701,-0.00016479846,-0.0031063505
1552,0.069068514,0.009683192,0.0034534258
1568,0.10490662,0.013712735,0.005245331
1584,-0.09538434,-0.010476226,-0.0047692168
1600,0.0042732507,0.008321227,0.00021366254
1616,-0.018797256,0.004568003,-0.0009398628
1632,0.0464001,-0.017128192,0.002320005
1648,-0.025377052,-0.0051122387,-0.0012688526
1664,-0.07440167,0.0027072406,-0.0037200835
1680,0.04154811,-0.006040539,0.0020774056
1696,0.01920271,-0.015003688,0.0009601355
1712,0.06946051,0.005558233,0.0034730255
1728,-0.01769866,0.0034374923,-0.00088493305
1744,-0.00047611413,-0.004652425,-2.3805707e-05
1760,0.035188705,0.016448334,0.0017594353
1776,-0.11557292,0.006878929,-0.005778646
1792,0.035605937,-0.015690181,0.0017802969
1808,0.13801086,0.009961143,0.006900543
1824,-0.025356863,-0.0253541,-0.0012678432
1840,-0.02602477,0.0040076138,-0.0013012385
1856,-0.023936933,-0.009192252,-0.0011968467
1872,-0.069076926,-0.0116657475,-0.0034538463
1888,0.10920006,0.022400925,0.005460003
1904,0.002834814,-0.013000484,0.0001417407
1920,-0.021278769,-0.017923493,-0.0010639385
1936,0.029191012,-0.019855656,0.0014595506
1952,-0.008731564,0.011832118,-0.00043657818
1968,0.008220119,0.011204202,0.00041100598
1984,-0.00083446153,-0.003022327,-4.1723077e-05
