timestamp,accX,accY,accZ
0,0.09867508,0.0071904,0.004933754
16,-0.10130632,-0.014464902,-0.005065316
32,-0.019663682,0.0028574944,-0.0009831841
48,0.039715994,-0.014393503,0.0019857998
64,0.15479262,0.0075739175,0.007739631
80,0.05399101,0.015209829,0.0026995505
96,-0.05996683,-0.023370903,-0.0029983416
112,0.062032793,0.017379021,0.0031016397
128,-0.04092226,0.011019139,-0.0020461131
144,-0.01444325,-0.0051388787,-0.00072216254
160,0.07467085,0.0103852125,0.0037335425
176,-0.0022291564,0.010967955,-0.000111457826
192,0.05497352,0.00082946057,0.002748676
208,0.041262105,0.012803966,0.0020631053
224,0.028994173,-0.0038120707,0.0014497087
240,-0.07382629,-0.012158652,-0.0036913145
256,0.061871286,-0.0018062359,0.0030935644
272,-0.06398267,-0.0029717956,-0.0031991338
288,-0.0120223025,0.01037746,-0.0006011151
304,0.0739592,0.005554791,0.0036979602
320,0.095142074,-0.0031982837,0.004757104
336,0.028634144,-0.007963654,0.0014317072
352,-0.112487435,-0.00730275,-0.005624372
368,-0.07673009,0.0107681565,-0.0038365044
384,0.08337886,0.012275136,0.004168943
400,0.07084007,0.0032150415,0.0035420035
416,0.13984297,0.021646136,0.0069921487
432,0.013464104,-0.0010485759,0.00067320524
448,-0.017927464,-0.0055755987,-0.00089637324
464,-0.011783404,-0.010762931,-0.0005891702
480,0.04130921,0.01821541,0.0020654607
496,0.016272,-0.02376488,0.00081359997
512,0.16547237,0.02452583,0.008273619
528,-0.036092144,-0.008246664,-0.0018046072
544,0.05720436,0.0016170288,0.002860218
560,0.08799868,0.025723021,0.0043999343
576,0.04878908,-0.0022624028,0.002439454
592,-0.02132924,-0.008933616,-0.001066462
608,-0.056544863,-0.006958429,-0.0028272432
624,0.0748761,0.011626083,0.003743805
640,0.033748586,-0.0010436994,0.0016874293
656,-0.038243912,-0.01956298,-0.0019121956
672,0.06865802,-0.0017911796,0.0034329009
688,-0.10083357,0.0027299812,-0.005041679
704,-0.069388166,-0.006191049,-0.0034694083
720,0.07398275,0.011909148,0.0036991376
736,-0.0069145905,-0.003305671,-0.00034572952
752,0.1024924,0.0036542634,0.00512462
768,0.016978601,0.018473554,0.00084893004
784,-0.009789782,-0.0028608968,-0.0004894891
800,0.046813965,0.0002476978,0.0023406984
816,-0.070538916,0.003907532,-0.0035269458
832,-0.053782392,-0.012601843,-0.0026891197
848,0.10313844,0.004366571,0.005156922
864,0.032554094,0.0033578763,0.0016277047
880,-0.01363066,-0.001360365,-0.000681533
896,0.08521602,0.011117715,0.0042608012
912,0.08328969,0.02924566,0.004164485
928,-0.0031292308,0.0030495594,-0.00015646154
944,-0.0639709,-0.03017763,-0.0031985452
960,0.032806452,0.0065436345,0.0016403226
976,0.11148642,0.011527441,0.005574321
992,0.031709537,0.003605454,0.0015854769
1008,0.037101574,0.0061696307,0.0018550787
1024,-0.10569397,-0.01085618,-0.0052846987
1040,0.0013173053,-0.00039439043,6.5865264e-05
1056,0.058644477,0.01199489,0.002932224
1072,0.021756565,-0.0032451511,0.0010878283
1088,-0.0027389182,-0.0097507555,-0.0001369459
1104,0.08892399,0.039130215,0.0044461996
1120,-0.010026998,-0.008161275,-0.0005013499
1136,0.104092345,0.011410664,0.0052046175
1152,0.081265785,-0.0068300245,0.004063289
1168,-0.016075162,-0.000442832,-0.0008037581
1184,-0.12942229,-0.022274485,-0.0064711147
1200,0.010486288,-0.0033761007,0.0005243144
1216,0.07868165,0.018318811,0.0039340826
1232,0.14844498,0.019564595,0.0074222493
1248,-0.052237965,0.00046029873,-0.0026118984
1264,-0.017932512,-0.0195053,-0.0008966256
1280,-0.004024258,0.017966526,-0.0002012129
1296,0.07637678,-0.004281135,0.003818839
1312,0.06564655,0.021850264,0.0032823277
1328,0.08255449,0.018470887,0.0041277246
1344,-0.011736298,0.0045996974,-0.0005868149
1360,-0.08673521,-0.01722337,-0.004336761
1376,0.04400102,0.0059160003,0.002200051
1392,0.01056536,-0.0036526779,0.000528268
1408,-0.079913154,-0.00770092,-0.003995658
1424,0.08419649,0.005920927,0.004209825
1440,0.003253727,-0.020060733,0.00016268635
1456,0.059780084,0.01719585,0.0029890041
1472,0.09377598,0.008566527,0.004688799
1488,-0.051736616,-0.010021666,-0.0025868309
1504,-0.034424905,-0.009045763,-0.0017212452
1520,-0.07332494,-0.0037478982,-0.003666247
1536,0.029932942,-0.0059442697,0.0014966471
1552,0.035049066,-0.01904685,0.0017524533
1568,0.0229948,0.006370778,0.00114974
1584,-0.063700035,-0.0011789738,-0.003185002
1600,0.010471147,-0.0009492036,0.00052355736
1616,-0.05556572,-0.0170356,-0.0027782859
1632,0.067493804,0.0076387357,0.0033746902
1648,0.16215472,0.0015701475,0.008107736
1664,0.020733677,-0.008198938,0.0010366839
1680,0.024922809,-0.005014698,0.0012461405
1696,-0.0054845656,0.007890934,-0.00027422828
1712,0.0710083,0.0034747208,0.0035504152
1728,-0.05298831,-0.009777496,-0.0026494155
1744,-0.11409579,0.008137346,-0.00570479
1760,-0.030289607,0.0004956643,-0.0015144803
1776,-0.003909856,0.0029989595,-0.0001954928
1792,0.067012645,0.003004257,0.0033506323
1808,0.027577609,-0.0032059557,0.0013788805
1824,-0.017416019,-0.023605665,-0.000870801
1840,0.069578275,0.016645232,0.0034789138
1856,-0.041406788,0.00034241844,-0.0020703394
1872,0.008874565,-0.00090420345,0.00044372826
1888,0.103614554,0.008989189,0.0051807277
1904,-0.009734263,0.0063880165,-0.00048671314
1920,-0.057066403,-0.02125374,-0.0028533202
1936,0.02419602,-0.0034792114,0.001209801
1952,-0.00019179157,-0.011382207,-9.589578e-06
1968,0.027633127,0.020478405,0.0013816564
1984,0.09492,0.018248556,0.0047460003
