timestamp,accX,accY,accZ
0,-0.08094277,-0.0066612656,-0.0040471386
16,0.05954287,-0.01178668,0.0029771435
32,0.0021669082,0.0070662363,0.00010834541
48,0.076686345,0.010903375,0.0038343172
64,0.066009946,0.006025448,0.0033004973
80,-0.031171177,-0.0070207613,-0.0015585589
96,-0.06251732,-0.015199272,-0.0031258662
112,0.07296996,0.014574125,0.0036484979
128,-0.052308626,-0.016941763,-0.0026154313
144,0.01667409,0.0067863683,0.00083370454
160,0.028805748,0.023625089,0.0014402875
176,0.06793627,0.021648843,0.0033968135
192,0.1264142,-0.0024098596,0.00632071
208,-0.04834998,-0.010202378,-0.002417499
224,0.025111236,0.006725631,0.0012555618
240,0.05905498,0.0052026785,0.002952749
256,0.008539772,-0.01314008,0.00042698858
272,0.07626406,0.011479566,0.0038132032
288,-0.011494035,-0.0012495725,-0.00057470176
304,0.062688924,0.025412146,0.0031344462
320,-0.031305768,-0.005662864,-0.0015652884
336,0.006371181,0.012317152,0.00031855906
352,0.07317689,-0.0053531947,0.0036588446
368,-0.03217724,-0.013497817,-0.001608862
384,0.052429758,0.012459596,0.002621488
400,0.063905284,0.017227836,0.0031952641
416,-0.095239654,-0.019097893,-0.0047619827
432,0.013989007,0.0016396749,0.0006994504
448,0.0662051,-0.0071952813,0.003310255
464,-0.0632357,-0.008135769,-0.003161785
480,-0.0046601985,0.007903208,-0.00023300992
496,-0.046104,-0.008959985,-0.0023052
512,0.11695921,0.009205573,0.0058479602
528,0.04173822,-0.007124132,0.0020869111
544,-0.05601996,-0.01208558,-0.002800998
560,-0.1386266,0.0037184479,-0.0069313305
576,0.059354443,0.0066646934,0.0029677222
592,0.07356552,-0.002666526,0.003678276
608,0.10579492,0.0074317725,0.005289746
624,-0.012558983,-0.017230174,-0.00062794914
640,0.03969076,-0.006172521,0.001984538
656,0.021961816,0.015799578,0.0010980908
672,-0.015861498,-0.003010974,-0.0007930749
688,-0.0075034243,0.018156959,-0.00037517122
704,0.051009826,0.0041475045,0.0025504914
720,-0.010499747,-0.0014097616,-0.00052498735
736,0.014916,0.007900542,0.00074580003
752,0.03565977,-0.023159899,0.0017829885
768,0.06716742,0.008766136,0.0033583713
784,0.13843313,0.013353448,0.0069216564
800,-0.016490709,0.013211318,-0.00082453544
816,-0.011226536,0.00852414,-0.0005613268
832,0.021083612,-0.0092285555,0.0010541807
848,0.007515201,0.013172907,0.00037576005
864,0.0268239,5.924492e-05,0.0013411951
880,-0.07843266,-0.016887799,-0.003921633
896,-0.080687046,-0.0060976725,-0.0040343525
912,0.034169182,0.0013892245,0.0017084591
928,0.039680663,0.01935272,0.0019840333
944,0.05850484,0.009256705,0.002925242
960,-0.037483472,-0.0016917582,-0.0018741736
976,0.014394461,0.010445917,0.00071972306
992,0.12110123,0.02303884,0.0060550617
1008,-0.044682387,0.0033678124,-0.0022341195
1024,-0.0035868387,0.013835951,-0.00017934194
1040,0.0477275,0.010859574,0.002386375
1056,0.01705599,0.0033821138,0.0008527995
1072,0.009177394,0.01330946,0.0004588697
1088,0.06255097,0.0053461357,0.0031275486
1104,0.054107092,0.005743175,0.0027053547
1120,0.048708327,0.022086602,0.0024354164
