timestamp,accX,accY,accZ
0,-0.022739077,-0.016863775,-0.0011369538
16,0.06611594,0.0038320587,0.003305797
32,0.06340562,0.0074639395,0.003170281
48,-0.032644942,-0.004359417,-0.0016322471
64,0.08091585,0.014068766,0.004045793
80,-0.029678904,-0.017509624,-0.0014839452
96,0.0782274,0.006002997,0.00391137
112,-0.02901268,0.017046427,-0.001450634
128,-0.13162957,-0.0032069702,-0.0065814788
144,0.005992645,0.006761166,0.00029963226
160,0.059314065,0.009838231,0.0029657034
176,0.025925508,-0.0010617678,0.0012962754
192,0.015888417,-0.01595186,0.0007944209
208,0.005090888,0.005080375,0.0002545444
224,0.11093628,-0.013390655,0.005546814
240,0.08465411,0.0052098525,0.0042327056
256,0.035269458,0.003490354,0.0017634729
272,0.018825857,-0.0025893184,0.00094129285
288,0.054643773,0.027178207,0.0027321887
304,0.07659045,0.025902472,0.0038295225
320,-0.07972472,0.0023556454,-0.003986236
336,-0.006017881,-0.009855055,-0.00030089405
352,0.08880286,0.02809444,0.0044401432
368,-0.012394109,0.0049502803,-0.0006197055
384,-0.019333936,-0.011353191,-0.0009666968
400,0.050924025,0.0054195714,0.0025462012
416,0.05296812,0.014882561,0.002648406
432,0.061672766,0.00017848844,0.0030836384
448,-0.065363914,-0.005131066,-0.0032681958
464,-0.119804114,-0.008815648,-0.005990206
480,0.073964246,-0.0036121174,0.0036982123
496,-0.0031292308,-0.0030138514,-0.00015646154
512,-0.012308308,-0.011485457,-0.0006154154
528,0.09621375,0.018308055,0.0048106876
544,-0.033943743,-0.012474929,-0.0016971872
560,0.024953092,0.005413346,0.0012476546
576,-0.021097071,-0.016011264,-0.0010548536
592,0.007148442,-0.010619525,0.0003574221
608,0.034031227,-0.00841569,0.0017015614
624,0.017333584,-0.0011623931,0.0008666792
640,-0.04997348,-0.0031935317,-0.002498674
656,0.03798987,0.00744654,0.0018994935
672,0.049832158,-0.012739135,0.002491608
688,-0.003993975,-0.0020857914,-0.00019969876
704,-0.046736576,-0.012179378,-0.0023368287
720,-0.03289898,0.0020518869,-0.0016449491
736,0.020599088,-0.0006164545,0.0010299544
752,0.08141889,0.007333579,0.0040709446
768,0.07985932,0.00053644227,0.003992966
784,0.053940535,0.02264053,0.0026970268
800,-0.118941054,-0.0247299,-0.005947053
816,0.024069842,-0.0015903555,0.0012034922
832,0.060316764,0.007107661,0.0030158383
848,0.045767523,0.0020631477,0.0022883762
864,0.017230958,-0.005916264,0.0008615479
880,-0.028332997,-0.020950135,-0.0014166499
896,0.02456278,-0.0044588116,0.001228139
912,0.050545488,-0.0045392993,0.0025272744
928,-0.064993784,0.010292867,-0.0032496892
944,0.013474198,0.023994379,0.0006737099
960,-0.03601644,-0.0041095605,-0.001800822
976,0.07143395,-0.0069041704,0.0035716973
992,0.12589939,0.01997038,0.0062949695
1008,-0.00467534,-0.010278299,-0.000233767
1024,-0.02326398,-0.007818108,-0.001163199
1040,-0.014179117,-0.007706407,-0.00070895586
1056,-0.12355078,-0.017360134,-0.006177539
1072,0.11417991,0.007870789,0.0057089957
1088,0.08693205,-0.0044418145,0.0043466026
1104,0.046008103,-0.0024193265,0.0023004052
1120,-0.1094726,-0.00074781757,-0.00547363
1136,-0.034404714,-0.0037760409,-0.0017202357
1152,0.08070051,0.009323189,0.0040350254
1168,-0.043045428,-0.026627025,-0.0021522713
1184,-0.07933105,0.0015447317,-0.0039665527
1200,-0.04616625,-0.011471825,-0.0023083126
1216,-0.028109241,0.008428761,-0.001405462
1232,0.07704133,0.009246881,0.0038520664
1248,-0.032136865,-0.0088342205,-0.0016068433
1264,-0.050296497,-0.021807546,-0.002514825
1280,0.103311725,0.03207963,0.0051655862
1296,-0.032210886,0.004811384,-0.0016105444
1312,0.10555602,0.019186346,0.005277801
1328,0.068726994,0.025060978,0.0034363498
1344,-0.010760516,0.0011648185,-0.0005380258
1360,0.039117068,0.017435707,0.0019558535
1376,-0.1321141,-0.017997162,-0.006605705
1392,-0.0123739205,0.006138393,-0.00061869604
1408,0.042846907,-0.0020162766,0.0021423453
1424,-0.0012146799,-0.005160056,-6.0733997e-05
1440,0.06146415,0.007116421,0.0030732076
1456,-0.023804026,-0.015054392,-0.0011902013
1472,0.00971071,0.004265313,0.00048553548
1488,-0.010482923,-0.0041678743,-0.0005241462
1504,-0.0637219,-0.026247798,-0.0031860953
1520,-0.018766973,-0.006453316,-0.00093834865
1536,0.0014603077,-0.0033045164,7.301539e-05
1552,-0.04524935,0.00400343,-0.0022624675
1568,0.094889715,0.012340952,0.004744486
1584,-0.070702106,0.0074045127,-0.0035351054
1600,-0.011218124,0.0040792837,-0.0005609062
1616,0.053718463,-0.00016776426,0.0026859231
1632,-0.08379945,-0.008963539,-0.0041899728
1648,-0.02138644,-0.0056191245,-0.0010693221
1664,0.0751823,0.012397958,0.0037591148
1680,0.0068809427,0.0012863157,0.00034404715
1696,0.018068785,-0.0044787177,0.00090343924
1712,-0.013198288,-0.0012338241,-0.0006599144
1728,0.031177906,0.0077295974,0.0015588953
1744,0.025356863,-0.007528529,0.0012678432
1760,0.052554253,0.008425513,0.0026277127
1776,-0.08699093,-0.024485923,-0.0043495465
1792,-0.018539852,0.009201729,-0.00092699256
1808,0.022089677,0.007480776,0.0011044838
1824,0.08950946,0.025243778,0.004475473
1840,-0.00632071,-0.011798035,-0.0003160355
1856,-0.0068439306,0.010650124,-0.00034219652
1872,-0.004291757,0.008928625,-0.00021458785
1888,0.079866044,0.0061642835,0.003993302
1904,0.033428933,-0.00042354013,0.0016714467
1920,-0.043620802,-0.015213541,-0.0021810401
1936,-0.20100093,-0.03355819,-0.010050046
1952,-0.034771472,-0.010989491,-0.0017385737
1968,-0.009670332,-0.013524789,-0.0004835166
1984,0.09867508,0.025824733,0.004933754
