timestamp,accX,accY,accZ
0,-0.11578154,0.005245207,-0.005789077
16,0.09806774,0.0035405047,0.004903387
32,0.094711386,0.012760844,0.0047355695
48,-0.009047851,-0.0051826136,-0.00045239256
64,-0.06192512,-0.0035017845,-0.0030962562
80,-0.015987677,-0.011053289,-0.0007993839
96,0.08643407,0.004896797,0.004321703
112,-0.056390084,-0.011911981,-0.0028195044
128,-0.0034589777,0.006276484,-0.00017294889
144,-0.013467469,0.00028539763,-0.00067337346
160,0.07272938,0.016074946,0.003636469
176,0.1202348,0.003765881,0.0060117403
192,0.0019179157,-0.0018927184,9.589578e-05
208,-0.01517004,0.0047333115,-0.000758502
224,-0.064112216,0.00217578,-0.003205611
240,-0.1009934,-0.02455718,-0.00504967
256,0.035215624,0.0066995225,0.0017607812
272,0.028930243,-0.0052394774,0.0014465122
288,0.0703303,0.01612604,0.003516515
304,-0.018053643,0.016799685,-0.0009026822
320,-0.080458246,-0.034165006,-0.0040229126
336,0.077381164,0.0011786353,0.0038690583
352,0.03697876,0.0063355835,0.001848938
368,0.0050034043,0.0004618979,0.0002501702
384,0.004380923,0.009834602,0.00021904617
400,0.047964714,0.005587116,0.0023982357
416,0.07452953,0.0021555433,0.0037264766
432,0.11863486,0.0016601738,0.005931743
448,-0.08529677,-0.02041502,-0.0042648385
464,-0.035907082,-0.011018206,-0.0017953542
480,0.062096726,0.00055869296,0.0031048364
496,0.12277015,0.016114539,0.0061385077
512,0.10285412,0.008718142,0.005142706
528,-0.055133346,-0.012022275,-0.0027566673
544,-0.012341956,-0.011327358,-0.0006170978
560,-0.03942326,-0.01096861,-0.001971163
576,-0.049616814,-0.0106020095,-0.0024808408
592,0.056755163,-0.0018057404,0.0028377583
608,0.08392732,0.015123859,0.004196366
624,0.042619787,0.017942423,0.0021309895
640,-0.03293431,-0.015054057,-0.0016467156
656,0.010338238,0.012226363,0.0005169119
672,0.098887056,0.016821073,0.004944353
688,0.0458079,0.0063794763,0.002290395
704,-0.09765219,0.005501424,-0.0048826095
720,0.02710654,0.0010079719,0.0013553271
736,0.022234362,0.006242407,0.0011117181
752,0.0787439,0.009111628,0.003937195
768,0.003667593,0.0008602764,0.00018337966
784,-0.0464573,-5.5743847e-05,-0.0023228652
800,-0.080313556,-0.007567138,-0.004015678
816,0.1205881,0.016719986,0.006029405
832,0.085969724,0.0018987716,0.0042984863
848,0.0573053,-0.0006552688,0.002865265
864,-0.050690174,-0.011812606,-0.0025345087
880,0.038656093,0.00021763379,0.0019328047
896,-0.038317934,0.006301052,-0.0019158967
912,-0.023060411,-0.006928089,-0.0011530205
928,0.03494644,0.010019253,0.0017473222
944,0.073637865,0.010018249,0.0036818932
960,0.054475535,0.0010333373,0.0027237767
976,0.0399162,0.017083446,0.00199581
992,-0.08761846,-0.0014007348,-0.004380923
1008,0.08880286,0.008898107,0.0044401432
1024,0.04468407,0.003657021,0.0022342035
1040,-0.06066502,-0.0051292363,-0.003033251
1056,0.020992763,-0.0131961,0.0010496381
1072,0.0077322284,-0.007476389,0.0003866114
1088,0.013014908,0.005926646,0.0006507454
1104,0.0043119453,-0.015398059,0.00021559726
1120,-0.10513206,-0.017989451,-0.005256603
1136,-0.044155803,-0.008341024,-0.0022077903
1152,0.12364836,0.041401383,0.006182418
1168,0.08982238,0.015719611,0.004491119
1184,0.087318994,0.019705318,0.00436595
1200,0.05334161,-0.002717311,0.0026670804
1216,0.0037416178,0.003994721,0.00018708089
1232,0.029352522,-0.014666493,0.0014676261
1248,0.04278634,0.00097248727,0.002139317
1264,0.009160571,0.0059697167,0.00045802855
1280,-0.054859117,-0.019661691,-0.002742956
1296,0.05598968,0.0095303375,0.002799484
1312,-0.0039771516,0.004362999,-0.00019885758
