timestamp,accX,accY,accZ
0,0.002086154,0.004741626,0.0001043077
16,-0.0247613,0.013415065,-0.0012380651
32,0.015730273,0.0045203613,0.0007865137
48,0.03629403,-0.02115542,0.0018147015
64,0.0118507,0.020691741,0.000592535
80,0.076523155,-0.0007546176,0.003826158
96,-0.08410228,-0.006789196,-0.004205114
112,-0.03811437,-0.0027931547,-0.0019057185
128,0.10590259,0.012999246,0.0052951295
144,-0.0038762083,9.296721e-05,-0.00019381043
160,-0.07985595,-0.0073288316,-0.0039927973
176,0.07583506,-0.0056328657,0.003791753
192,0.026460506,0.028515879,0.0013230253
208,0.04383615,0.010897978,0.0021918076
224,-0.044421617,-0.0039233547,-0.002221081
240,-0.098664984,0.008552171,-0.004933249
256,0.060633052,-0.004655941,0.0030316527
272,0.119142935,0.02059819,0.0059571466
288,0.089364775,0.0033848183,0.004468239
304,-0.056777034,-0.0016543749,-0.0028388517
320,-0.08662922,-0.0044183964,-0.004331461
336,0.027140189,-0.020650798,0.0013570095
352,0.024310421,-0.0118856,0.0012155211
368,-0.0060431166,0.015260081,-0.00030215582
384,-0.046104,-0.0071320534,-0.0023052
400,0.07158704,0.027174506,0.003579352
416,0.054983612,0.018599616,0.0027491807
432,-0.03808745,-0.0060114926,-0.0019043725
448,-0.018660983,-0.004951242,-0.0009330492
464,0.0921794,0.025702104,0.00460897
480,-0.03002379,0.01802782,-0.0015011895
496,-0.023677846,-0.0052338,-0.0011838924
512,0.045592558,0.019940905,0.0022796278
528,0.07137338,0.017437523,0.003568669
544,0.03252381,0.015277854,0.0016261906
560,-0.19224076,-0.018212616,-0.009612038
576,-0.08633312,-0.015357491,-0.004316656
592,0.13107944,0.0025641974,0.0065539717
608,0.04019211,-0.009023453,0.0020096055
624,0.07881119,0.026990008,0.0039405595
640,-0.08114465,-0.008005017,-0.0040572328
656,0.0646203,-0.0049857264,0.003231015
672,0.09887696,0.019911971,0.004943848
688,0.0035464615,-0.0044340757,0.00017732308
704,-0.064266995,-0.012936454,-0.0032133497
720,0.0017160298,0.020851703,8.580149e-05
736,-0.013395127,-0.014646541,-0.0006697564
752,0.077534266,0.0101039,0.0038767133
768,-0.027301697,-0.008639371,-0.0013650849
784,0.056432143,-0.0018618284,0.0028216073
800,0.059152555,-0.0087232925,0.0029576279
816,0.018571816,0.002453017,0.00092859083
832,0.035195433,-0.005219467,0.0017597716
848,0.10877947,0.016791727,0.0054389737
864,0.09327126,0.008857057,0.0046635633
880,0.031722996,4.6046218e-05,0.0015861498
896,-0.1875587,-0.027441315,-0.009377935
912,-0.036019802,0.010705079,-0.0018009901
928,0.09664276,0.01702108,0.0048321383
944,-0.008156189,-0.0076290444,-0.00040780945
960,0.07910561,-0.0056814896,0.0039552804
976,0.027118318,-0.01616806,0.0013559159
992,0.041618768,0.0155354105,0.0020809385
1008,0.10571921,0.01966365,0.0052859606
1024,0.009966432,0.011462346,0.0004983216
1040,0.037648346,0.0025619522,0.0018824174
1056,-0.021238392,0.005936281,-0.0010619196
1072,0.03491616,0.013763556,0.0017458079
1088,0.082860686,0.007588115,0.0041430346
1104,-0.05712192,-0.009293674,-0.002856096
1120,0.06617482,-0.0031453543,0.0033087411
1136,0.006118824,0.004873371,0.00030594118
1152,-0.09470466,-0.003878327,-0.004735233
1168,-0.005644392,-0.0046297866,-0.0002822196
1184,0.04460668,0.0015732513,0.0022303339
1200,0.08675372,0.0065024225,0.004337686
1216,0.06585517,0.014497927,0.0032927585
1232,-0.13201147,-0.026944404,-0.0066005737
1248,-0.014145469,-0.012467082,-0.0007072735
1264,0.1353325,0.0026757969,0.0067666247
1280,-0.018916706,-0.0033769896,-0.0009458353
1296,0.0031443723,0.0034672094,0.00015721862
1312,0.043072347,-0.006381523,0.0021536173
1328,0.06679225,0.015769284,0.0033396126
1344,0.06572057,0.021198552,0.0032860287
1360,-0.014742714,0.0026637046,-0.0007371357
1376,0.051558282,0.01638373,0.0025779142
1392,0.089046806,-0.00024703983,0.0044523403
1408,0.109415404,0.0020279437,0.0054707704
1424,0.028307762,0.007977016,0.0014153881
1440,0.06947229,0.006563202,0.0034736146
1456,0.02389319,-0.006542882,0.0011946595
1472,-0.08292125,0.0059583504,-0.004146063
1488,-0.092938155,-0.0063059134,-0.004646908
1504,0.10407216,0.017428966,0.005203608
1520,0.071568534,0.0004143389,0.0035784268
1536,0.12403867,0.029202953,0.0062019336
1552,0.0039721043,-0.0011620796,0.00019860522
1568,-0.051100675,0.0050805,-0.002555034
1584,0.1106957,0.0052412916,0.005534785
1600,0.05154819,0.0068412977,0.0025774096
1616,-0.099385045,-0.004360144,-0.0049692523
1632,-0.011817052,0.018772366,-0.00059085264
1648,-0.015267618,-0.005924033,-0.0007633809
1664,0.1038299,0.012408617,0.005191495
1680,-0.017633047,0.004155248,-0.00088165235
1696,-0.09346978,-0.02349538,-0.0046734894
1712,0.029763022,-0.018767096,0.0014881511
1728,0.017059354,-0.008252438,0.0008529677
1744,0.053270947,0.014998894,0.0026635474
1760,0.07094605,0.024258673,0.0035473027
1776,0.08280853,-0.00094900094,0.004140427
1792,0.023654293,-0.009801816,0.0011827147
1808,-0.042951215,0.011052338,-0.0021475607
1824,0.0107167745,-0.0045825895,0.0005358387
1840,0.105037846,0.006785877,0.0052518924
1856,0.083762445,0.022967584,0.004188122
1872,0.061842684,0.019131277,0.0030921341
1888,0.015831215,0.010923777,0.0007915608
1904,-0.007646427,-0.017879354,-0.00038232136
1920,0.085242935,-0.004060258,0.004262147
1936,-0.013228571,0.009882224,-0.00066142855
1952,-0.06314653,-0.0031357515,-0.0031573267
1968,0.015789157,-0.0061984314,0.0007894579
1984,0.0029206155,-0.0031535274,0.00014603078
