timestamp,accX,accY,accZ
0,-0.05382277,-0.0122255515,-0.0026911385
16,-0.04094077,0.012000019,-0.0020470384
32,0.1378241,0.031404424,0.0068912054
48,-0.19625156,-0.02086418,-0.009812578
64,-0.062692285,-0.0058151972,-0.0031346143
80,-0.03837177,-0.0043443926,-0.0019185886
96,0.018620605,-0.0045879334,0.00093103026
112,0.16926615,0.011469938,0.008463307
128,-0.05195196,0.007998029,-0.0025975981
144,-0.07760156,-0.0033863946,-0.003880078
160,0.02862405,-0.0026794905,0.0014312025
176,-0.009532377,-0.010213198,-0.00047661885
192,0.034805123,-0.004100592,0.0017402562
208,0.059426785,0.0043041264,0.0029713393
224,-0.006692516,0.008462448,-0.0003346258
240,-0.0006695881,-0.00866777,-3.3479406e-05
256,-0.11748411,-0.0027313847,-0.0058742054
272,-0.033211906,-0.0013516231,-0.0016605953
288,0.11646122,0.013074541,0.005823061
304,0.055405892,0.01579855,0.0027702947
320,-0.008512854,0.0075823017,-0.00042564268
336,0.037485156,-0.010296663,0.0018742578
352,0.07253086,-0.0035870508,0.0036265429
368,0.06999551,0.004704386,0.0034997754
384,-0.18465826,-0.014906098,-0.009232913
400,-0.024515672,0.01119419,-0.0012257836
416,0.036080368,0.004258712,0.0018040184
432,0.04364772,0.021401735,0.0021823861
448,0.08764538,0.0016977829,0.004382269
464,-0.05341395,-0.0107171815,-0.0026706976
480,-0.06828116,-0.00988494,-0.003414058
496,-0.001356,-0.008307875,-6.78e-05
512,-0.048217073,0.0067723375,-0.0024108537
528,0.06520745,-0.021177564,0.0032603727
544,-0.002513479,-0.005287037,-0.00012567395
560,3.028288e-05,0.011485102,1.514144e-06
576,-0.1087761,-0.014000795,-0.005438805
592,-0.11328152,-0.00059928745,-0.005664076
608,0.04454275,0.026431117,0.0022271376
624,0.038698155,0.004673662,0.0019349077
640,0.006837201,0.012373063,0.00034186005
656,-0.031642243,0.021027151,-0.0015821122
672,0.008670998,0.004888007,0.0004335499
688,0.057712436,0.0052906116,0.0028856217
704,-0.05693854,0.0033307993,-0.0028469271
720,-0.049362775,0.0069058905,-0.0024681387
736,-0.025821202,-0.0029702731,-0.0012910601
752,-0.009150476,-0.005753484,-0.00045752383
768,0.13027021,0.030200975,0.006513511
784,0.023724953,-0.0003336491,0.0011862477
800,-0.065340355,0.005403252,-0.003267018
816,-0.027300015,-0.00010132883,-0.0013650007
832,0.01639313,0.019908965,0.00081965653
848,-0.042131897,-0.012703649,-0.0021065949
864,0.0628437,-0.002225433,0.0031421853
880,0.036267113,0.012171576,0.0018133557
896,-0.00613733,-0.011917126,-0.0003068665
912,0.0038913498,0.0015554196,0.00019456749
928,-0.06555907,0.008928185,-0.0032779535
944,-0.011048203,-0.018953143,-0.0005524102
960,-0.019286828,0.0020927098,-0.0009643414
976,-0.11528523,0.0005889302,-0.005764262
992,-0.06738277,-0.0069973534,-0.0033691383
1008,0.06188811,-0.0030821166,0.0030944056
1024,0.11853392,0.009227312,0.005926696
1040,0.018975588,-0.0064876396,0.0009487794
1056,-0.0643713,-0.005745548,-0.0032185651
1072,0.03798314,0.0010312586,0.0018991571
1088,0.09229548,0.004096943,0.004614774
1104,0.054887716,0.010150245,0.0027443857
1120,0.038910136,0.019682169,0.0019455068
1136,-0.016159281,0.0016622808,-0.00080796407
1152,0.04594922,0.018031579,0.002297461
1168,-0.030017061,0.012786543,-0.0015008531
1184,-0.012352049,-0.0071016084,-0.0006176025
1200,0.034823626,0.0062309476,0.0017411814
1216,0.15548576,0.0112991,0.0077742883
1232,-0.0011187841,-0.014933517,-5.5939203e-05
1248,0.0029475335,0.003852362,0.00014737668
1264,-0.12127115,-0.022648612,-0.0060635577
1280,0.017167028,0.0065597356,0.0008583514
1296,-0.022750854,-0.017833866,-0.0011375428
1312,-0.123931,-0.0106831705,-0.00619655
1328,0.019387772,-0.013768554,0.00096938864
1344,0.13547213,0.020285862,0.006773607
1360,0.014093315,-0.0025244693,0.0007046658
1376,-0.017644824,-0.0066624135,-0.00088224123
1392,-0.1702924,-0.005764192,-0.00851462
1408,0.041420247,0.00092632324,0.0020710125
1424,0.10598166,0.011706693,0.0052990834
1440,0.02296788,0.0003106261,0.0011483941
1456,0.10099508,0.0151734315,0.005049754
1472,-0.022725618,0.008156887,-0.001136281
1488,0.020027077,0.010359062,0.0010013538
1504,0.04650104,-1.6581267e-05,0.0023250522
1520,-0.035902034,0.008500266,-0.0017951018
1536,0.049206313,-0.0042428826,0.0024603156
1552,0.02810083,-0.004614736,0.0014050415
1568,0.11392082,0.010114075,0.005696041
1584,0.018226927,0.012290697,0.00091134635
1600,-0.026568178,-0.014358332,-0.001328409
1616,0.08632135,0.017546976,0.0043160673
1632,0.011039792,0.00055650825,0.0005519896
1648,0.010822765,-0.0032550585,0.00054113823
1664,0.063210465,0.01729911,0.0031605233
1680,0.074987136,-0.00052799424,0.0037493568
1696,0.026881102,0.02554487,0.0013440552
1712,-0.08154338,-0.009920756,-0.004077169
1728,-0.18830566,-0.017332148,-0.009415283
1744,0.039281942,0.019357244,0.0019640971
1760,0.0905458,0.010813877,0.0045272904
1776,-0.06358227,0.005530461,-0.0031791136
1792,0.0704447,-0.012487115,0.0035222352
1808,0.05217235,0.0007912647,0.0026086175
1824,0.102140784,0.0141814165,0.005107039
1840,0.022355493,0.013049742,0.0011177746
1856,-0.11027005,-0.0033300398,-0.0055135028
1872,0.039769832,0.010737305,0.0019884917
1888,0.062076535,0.016818233,0.003103827
1904,0.06514352,0.011264548,0.003257176
1920,0.044912875,-0.016940553,0.0022456439
1936,0.039349236,0.018356957,0.0019674618
1952,0.009559295,-0.00742072,0.00047796476
1968,-0.090924345,-0.005956184,-0.004546217
1984,0.008970462,0.002707094,0.0004485231
