timestamp,accX,accY,accZ
0,0.046104,0.0076575708,0.0023052
16,0.09754788,-0.00064505264,0.004877394
32,-0.0009959702,0.007404915,-4.9798513e-05
48,-0.016389767,0.0077666705,-0.00081948837
64,-0.032517083,-0.02276206,-0.0016258542
80,0.06894402,-0.006127393,0.003447201
96,0.054923046,0.006770709,0.0027461525
112,-0.06669468,-0.009831894,-0.003334734
128,0.030148288,0.0028468173,0.0015074144
144,0.0718007,-0.0013503688,0.003590035
160,0.080138594,0.01680784,0.0040069297
176,0.076390244,0.015416944,0.0038195122
192,-0.118284926,-0.011168186,-0.005914246
208,-0.008746705,0.010397742,-0.00043733526
224,-0.067042924,-0.0020291992,-0.0033521464
240,-0.011875936,-0.009780519,-0.0005937968
256,0.080586106,0.011746118,0.004029305
272,0.03966216,-0.0056226104,0.001983108
288,0.051043473,0.013888851,0.0025521738
304,0.04288897,0.0037896377,0.0021444485
320,-0.103163674,-0.012164991,-0.0051581836
336,0.049865805,-0.0018227152,0.0024932902
352,0.08847984,0.021073397,0.0044239922
368,-0.0011776675,-0.0016630616,-5.8883375e-05
384,-0.06642718,-0.010925996,-0.003321359
400,-0.011880983,-0.0047094338,-0.00059404917
416,0.11505138,0.01682823,0.005752569
432,0.012298213,0.004884262,0.0006149107
448,-0.044933062,-0.00036598044,-0.0022466532
464,-0.0006813648,0.0042400737,-3.406824e-05
480,0.013822451,0.02279872,0.00069112255
496,0.08808785,0.004744635,0.0044043926
512,0.009623226,-0.004160105,0.0004811613
528,-0.0106360195,-0.009201329,-0.00053180096
544,0.042271532,0.010386948,0.0021135767
560,-0.04611241,0.006678482,-0.0023056206
576,0.043869797,0.003247505,0.0021934898
592,-0.021288864,-0.010530451,-0.0010644433
608,0.013226888,-0.0069221235,0.00066134444
624,0.03976815,0.010482743,0.0019884075
640,-0.089987256,-0.0015661838,-0.004499363
656,-0.05899105,-0.00046756212,-0.0029495524
672,0.035669867,-0.0030881104,0.0017834933
688,0.006753082,0.0029969215,0.0003376541
704,0.011345985,0.0023014566,0.00056729926
720,0.015356784,0.0037225643,0.0007678392
736,-0.014017608,0.007312527,-0.0007008804
752,0.070725664,0.009308523,0.0035362833
768,0.0322479,0.010013926,0.001612395
784,-0.15390937,-0.014715146,-0.0076954686
800,-0.037978094,-0.0009066153,-0.0018989047
816,0.12732773,0.019045655,0.0063663865
832,0.12860802,-0.0017107558,0.006430401
848,0.052076455,0.0020109336,0.0026038229
864,-0.015434174,-0.006247144,-0.0007717087
880,0.000884933,-0.006300285,4.424665e-05
896,0.046696197,0.0019181971,0.0023348099
912,0.002235886,0.015173001,0.000111794296
928,0.009535742,-0.007704737,0.0004767871
944,0.0053651165,0.0102192955,0.00026825583
960,0.10964421,-0.0058642756,0.005482211
976,-0.048735246,-0.008222375,-0.0024367624
992,-0.071137846,-0.0054862536,-0.0035568923
1008,0.008469111,0.0067091347,0.00042345558
1024,0.06095607,0.013207873,0.0030478034
1040,-0.009890725,0.0069444,-0.00049453625
1056,0.05103338,0.0016160873,0.002551669
1072,0.027308427,-0.0018926752,0.0013654213
1088,0.027072893,0.011287048,0.0013536446
1104,-0.013586918,-0.003271735,-0.0006793459
1120,-0.1700922,-0.029766083,-0.00850461
1136,0.07487778,-0.0038450938,0.0037438893
1152,0.12382332,0.0031878091,0.006191166
1168,-0.02153954,0.0028176536,-0.001076977
1184,0.12237648,0.013661906,0.0061188242
1200,-0.007624556,0.006142398,-0.0003812278
1216,0.024744477,-0.0017980789,0.0012372239
1232,0.0438597,0.005971367,0.002192985
1248,0.016305648,0.007886468,0.0008152824
1264,-0.0035447793,-0.0034479434,-0.00017723897
1280,0.08234924,0.012802677,0.0041174623
1296,0.03249521,-0.003369738,0.0016247606
