timestamp,accX,accY,accZ
0,-0.039845537,0.0039395746,-0.0019922769
16,0.073679924,0.008618554,0.0036839962
32,0.032759346,0.012043,0.0016379673
48,0.046741623,-0.00095915236,0.0023370811
64,0.030168476,0.011870623,0.0015084238
80,0.049426705,0.015100765,0.0024713352
96,0.06645746,0.013420709,0.003322873
112,-0.09646948,-0.00830525,-0.0048234737
128,0.05854017,0.01298725,0.0029270086
144,0.09082508,0.00014246348,0.004541254
160,0.07904504,0.009888127,0.003952252
176,0.06094093,0.009099198,0.0030470465
192,-0.12809658,-0.026104815,-0.006404829
208,-0.11277176,-0.006531333,-0.0056385878
224,0.052894093,-0.007198778,0.0026447047
240,0.023539891,-0.0019251935,0.0011769946
256,0.047746006,0.0051722103,0.0023873004
272,0.0440128,-0.0029060836,0.00220064
288,-0.020942293,-0.001268689,-0.0010471147
304,0.032358937,0.0039014637,0.0016179469
320,0.007940844,-0.007407732,0.0003970422
336,-0.04109891,0.0015698536,-0.0020549456
352,0.11643094,0.004001529,0.005821547
368,0.0947097,0.032350715,0.004735485
384,0.037019137,0.0026071258,0.0018509569
400,0.07870857,-0.0038420847,0.0039354283
416,0.047133617,-0.005130056,0.0023566808
432,-0.014118551,0.010063949,-0.00070592755
448,-0.024340704,-0.0065255873,-0.0012170352
464,-0.03384953,-0.017022591,-0.0016924766
480,0.17220864,0.02575799,0.008610432
496,0.07828292,0.0036725537,0.003914146
512,0.057847027,0.012318898,0.0028923515
528,-0.10463744,-0.001108083,-0.0052318717
544,-0.053664625,-0.0026218274,-0.0026832314
560,0.023075553,0.026266629,0.0011537777
576,-0.078163475,-0.025063772,-0.0039081736
592,-0.06813311,-0.014992812,-0.0034066555
608,-0.0055720494,-0.003116705,-0.00027860247
624,0.06291605,0.02890334,0.0031458025
640,0.0931434,0.027294364,0.0046571703
656,-0.08993342,0.0038935672,-0.004496671
672,-0.044657152,-0.012406955,-0.0022328577
688,0.049308937,-0.0018442534,0.002465447
704,0.07825096,-0.00046050455,0.003912548
720,0.017242735,-0.0061099953,0.0008621368
736,0.104936905,0.025420737,0.0052468455
752,-0.0036827344,-0.0028059445,-0.00018413672
768,0.037900705,0.002675089,0.0018950353
784,-0.044307217,0.003313146,-0.002215361
800,0.05928378,-0.010706902,0.002964189
816,0.09692372,0.01021883,0.004846186
832,-0.027483394,-0.013717057,-0.0013741697
848,0.029832,3.905082e-05,0.0014916001
864,-0.050481558,-0.0109123625,-0.002524078
880,-0.0049512507,-0.0068749324,-0.00024756254
896,0.061494432,0.008405262,0.0030747217
912,-0.010405534,0.0011715805,-0.0005202767
928,-0.03223444,-0.0054216497,-0.001611722
944,0.009163936,0.004623237,0.0004581968
960,0.0028869677,-0.008397449,0.00014434839
976,0.09963067,0.016778925,0.0049815336
992,-0.070512,-0.00911319,-0.0035255998
1008,0.0038274194,-0.0044538938,0.00019137097
1024,0.010632655,-0.006884323,0.00053163274
1040,-0.008972144,-0.003311189,-0.0004486072
1056,0.05776291,0.024482684,0.0028881456
1072,0.027831648,0.002150027,0.0013915824
1088,0.044354323,-0.0070086024,0.0022177163
1104,0.04821034,0.014009225,0.002410517
1120,-0.07072398,-0.011791682,-0.003536199
1136,0.06025115,0.008862705,0.0030125575
1152,0.08909896,0.0028532906,0.004454948
1168,-0.025496501,0.010258083,-0.0012748251
1184,-0.06246012,-0.01215361,-0.003123006
1200,-0.019762943,0.012002286,-0.0009881471
1216,0.0930963,-0.0011829762,0.004654815
1232,0.07294641,0.0043655774,0.0036473204
1248,-0.07471459,0.006528498,-0.0037357297
1264,-0.014500451,0.00023169711,-0.0007250226
1280,0.008384992,0.02355316,0.0004192496
1296,0.042707272,0.0015793229,0.0021353636
