timestamp,accX,accY,accZ
0,-0.057160616,0.008235488,-0.0028580308
16,-0.07441849,-0.021155236,-0.0037209247
32,0.02569334,0.019133003,0.001284667
48,0.10016735,0.019618336,0.0050083674
64,0.099543184,0.009737753,0.004977159
80,-0.073684976,0.0044617597,-0.0036842488
96,-0.052258153,-0.0084505435,-0.0026129077
112,0.07384144,0.010240927,0.003692072
128,0.0102288835,-0.0043912567,0.0005114442
144,0.030116323,0.012676384,0.0015058162
160,0.089913234,0.0019187676,0.0044956617
176,-0.022328576,-0.0027465357,-0.0011164289
192,0.037772845,0.010568673,0.0018886423
208,-0.014197622,0.009062135,-0.00070988113
224,0.00052490324,-0.00815906,2.6245163e-05
240,0.16297404,0.023828788,0.008148703
256,0.08462382,-0.0013574688,0.0042311912
272,-0.0088426005,-0.022387568,-0.00044213003
288,0.011460387,-0.006334598,0.0005730194
304,0.073622726,0.015708871,0.0036811363
320,-0.017739037,-0.0018960725,-0.00088695186
336,-0.19124815,-0.024474796,-0.009562408
352,-0.029340744,-0.0023792912,-0.0014670372
368,0.0131898755,0.0015429843,0.0006594938
384,0.072692364,0.013488222,0.0036346184
400,0.027394228,-0.013377677,0.0013697114
416,-0.023795612,-0.0034030909,-0.0011897807
432,-0.07290603,-0.0060478305,-0.0036453016
448,0.079758376,-0.005677864,0.003987919
464,0.00034320596,-0.013756504,1.7160299e-05
480,0.052803244,0.0016332406,0.0026401624
496,0.07572739,0.007657982,0.0037863695
512,-0.03255073,-0.0031346127,-0.0016275365
528,0.04920295,-0.00064319,0.0024601475
544,-0.039418213,-0.0099151675,-0.0019709107
560,-0.04458649,-0.008410413,-0.0022293245
576,0.12317729,0.015302947,0.0061588646
592,-0.010797529,0.011366457,-0.00053987646
608,0.014256506,-0.020778319,0.00071282533
624,0.04956466,0.011186488,0.002478233
640,0.041595217,0.003048005,0.002079761
656,-0.059569787,-0.0006997562,-0.0029784895
672,-0.14640425,-0.0027849916,-0.0073202127
688,-0.033366684,-0.010887929,-0.0016683342
704,0.053082522,0.014751298,0.0026541261
720,0.06956145,-0.0055842837,0.0034780726
736,0.031144258,0.004390418,0.0015572129
752,-0.13838097,-0.016263265,-0.0069190487
768,-0.052200954,-0.004757301,-0.0026100478
784,0.056943588,-0.004195984,0.0028471795
800,-0.02020541,0.0023482936,-0.0010102706
816,0.039177634,0.019780636,0.0019588817
832,0.042981498,-0.005420419,0.002149075
848,-0.0056763575,0.0013288194,-0.00028381788
864,0.014700655,0.010028797,0.0007350328
880,-0.09034728,-0.012002136,-0.0045173643
896,-0.04422646,0.009181283,-0.002211323
912,-0.028331315,-0.0071300147,-0.0014165657
928,-0.023523066,-0.0035152538,-0.0011761533
944,0.08438997,-0.001492545,0.0042194985
960,0.06320373,0.0075862766,0.0031601866
976,0.07610761,0.00764099,0.0038053803
992,-0.057369232,0.000622089,-0.0028684617
1008,-0.04234051,-0.010596111,-0.0021170254
1024,0.02397058,-0.0044228984,0.001198529
1040,0.07728022,0.012352943,0.0038640113
1056,-0.02690129,0.011281776,-0.0013450645
1072,-0.0057386053,0.005716242,-0.00028693027
1088,-0.022227632,0.01625136,-0.0011113816
1104,0.029179236,0.008470998,0.0014589619
1120,0.018156268,0.0070085553,0.0009078134
1136,-0.006282015,0.0061647277,-0.00031410073
1152,0.040955912,0.0189773,0.0020477956
1168,0.06358059,0.018733758,0.0031790293
1184,0.036087096,-0.0072400724,0.0018043548
1200,0.06534204,0.014540023,0.003267102
1216,-0.059044883,-0.0032509232,-0.0029522441
1232,-0.071398616,-0.009080212,-0.0035699308
1248,-0.0016218164,-0.017891474,-8.1090824e-05
1264,-0.08195388,-0.023596998,-0.004097694
1280,0.064435236,0.0027988516,0.003221762
1296,0.09168814,-0.0054771015,0.004584407
1312,0.044926334,0.0010550653,0.0022463168
1328,-0.0491979,0.0022236225,-0.002459895
1344,-0.152444,-0.021053964,-0.0076222005
1360,0.039658792,0.0048005055,0.0019829397
1376,0.09448258,-0.0012512617,0.004724129
1392,0.024004228,0.005388096,0.0012002115
1408,-0.0659763,-0.0015162765,-0.003298815
1424,-0.021112213,-0.016340563,-0.0010556107
1440,0.1184969,0.0043308274,0.005924845
1456,0.07428222,-0.00524348,0.0037141112
1472,-0.019206075,0.0031715403,-0.00096030376
1488,0.026650615,0.004305127,0.0013325308
1504,0.007338551,0.00023673719,0.00036692756
1520,0.09786753,0.008503938,0.004893377
1536,0.022402601,0.0054686144,0.0011201301
1552,-0.06274444,-0.0028459292,-0.003137222
1568,-0.06596957,-0.011552732,-0.0032984787
1584,0.040923946,-0.002263573,0.0020461974
1600,-0.075061165,-0.008096069,-0.0037530584
1616,0.060557343,0.0041583856,0.0030278673
1632,-0.053217113,0.01528511,-0.0026608557
1648,-0.07118663,-0.01095761,-0.0035593316
1664,0.0077995234,0.0036766054,0.00038997617
1680,-0.10492008,-0.0058327434,-0.005246004
1696,0.104088984,0.02441414,0.0052044494
1712,0.03017016,-0.00509483,0.001508508
1728,-0.10048532,0.0033479463,-0.005024266
1744,-0.0073940693,-0.0022133626,-0.00036970348
1760,0.040131543,0.029026607,0.002006577
1776,0.09441697,0.0130677195,0.0047208485
1792,-0.0021467195,-0.012503963,-0.000107335974
1808,-0.07838723,-0.00981031,-0.0039193616
1824,0.041319307,0.017494624,0.0020659654
1840,0.06895075,0.0077104867,0.0034475375
1856,0.057133697,0.0051171156,0.0028566848
1872,0.038528234,0.011042795,0.0019264118
1888,-0.042409487,-0.0076909256,-0.0021204744
1904,0.1012323,0.008015898,0.005061615
1920,-0.02613076,-0.012059821,-0.001306538
1936,-0.05137995,0.012150213,-0.0025689974
1952,0.11284746,-0.0009413669,0.005642373
1968,-0.06706143,-0.0050114766,-0.0033530716
1984,-0.030040616,0.0017947836,-0.0015020309
