timestamp,accX,accY,accZ
0,-0.08866154,-0.0024308749,-0.004433077
16,0.031892918,0.00872148,0.0015946459
32,0.17189571,0.026960392,0.008594786
48,0.034855593,0.013819922,0.0017427796
64,0.050740644,0.01296353,0.0025370324
80,-0.08527659,-0.00021649897,-0.0042638294
96,0.022604486,0.008361137,0.0011302243
112,0.092748046,0.016915739,0.0046374025
128,-0.020659653,-0.020485584,-0.0010329827
144,0.014779727,-0.009519935,0.00073898636
160,0.055491693,-0.007082771,0.0027745848
176,-0.057592988,0.0069424314,-0.0028796494
192,0.034926254,-0.00433697,0.0017463127
208,-0.046169613,-0.010845583,-0.0023084807
224,0.12845324,0.012911897,0.006422662
240,-0.032882158,-0.01572501,-0.0016441079
256,0.071063824,0.01091183,0.0035531912
272,-0.010694903,-0.022373391,-0.00053474517
288,-0.055054273,-0.017280323,-0.0027527136
304,0.0076396973,0.0027521315,0.00038198486
320,-0.05150108,-0.01756647,-0.002575054
336,-0.14441904,-0.0014507733,-0.0072209523
352,0.13898158,0.014360953,0.006949079
368,0.025089364,0.013829637,0.0012544682
384,0.094314344,0.0130106015,0.0047157174
400,-0.06721453,-0.006840751,-0.0033607266
416,-0.07113112,-0.017078733,-0.0035565558
432,0.04618812,0.013910275,0.002309406
448,0.096010186,0.014013565,0.004800509
464,0.03634114,0.024480592,0.0018170569
480,0.020730313,0.010357035,0.0010365157
496,-0.017575847,-0.0057316143,-0.0008787924
512,0.06844603,0.00973882,0.0034223017
528,0.041795418,0.008400922,0.002089771
544,-0.0703303,0.0045965533,-0.003516515
560,-0.012214094,0.011997291,-0.0006107047
576,0.09747722,0.008127969,0.004873861
592,0.036356278,-0.008519582,0.001817814
608,0.065162025,-0.012022182,0.0032581014
624,0.06325757,-0.005069738,0.0031628783
640,-0.031622056,-0.00907997,-0.0015811028
656,0.02466877,0.017510232,0.0012334385
672,0.033731762,0.01856823,0.0016865882
688,0.10376933,0.019978534,0.0051884665
704,-0.01843218,0.010460771,-0.000921609
720,0.028092416,-0.0042646853,0.0014046208
736,-0.09840253,-0.02499341,-0.0049201264
752,-0.058940575,-0.015959343,-0.0029470287
768,0.0822954,-0.012118645,0.0041147703
784,0.0082167545,-0.010317877,0.00041083773
800,-0.0069011315,-0.0057495832,-0.0003450566
816,0.051940184,0.0068610553,0.0025970093
832,0.04422646,0.0057772184,0.002211323
848,0.06569534,-0.0003268323,0.003284767
864,-0.05168951,0.0005205283,-0.0025844756
880,-0.12828837,-0.019533234,-0.0064144186
896,0.012523653,0.0013528123,0.00062618265
912,0.06350656,-0.004749167,0.003175328
928,0.055040814,0.016390754,0.0027520407
944,0.04843578,0.0050519244,0.002421789
960,0.015491375,0.008337388,0.00077456876
976,0.015562035,-0.01060573,0.0007781018
992,0.0034421538,0.002088457,0.0001721077
1008,-0.038127825,0.0019105547,-0.0019063912
1024,0.10017576,-0.010421096,0.0050087883
1040,0.0724888,0.01892985,0.00362444
1056,0.044182718,-0.008075973,0.002209136
1072,0.0077069923,0.0028797013,0.00038534962
1088,0.024905985,0.020367628,0.0012452992
1104,0.114501245,0.020999156,0.0057250625
1120,0.01206941,-0.013692439,0.0006034705
1136,-0.037993237,-0.0055796746,-0.0018996618
1152,0.0026783524,0.012602133,0.00013391762
1168,0.08213053,4.5303255e-05,0.0041065267
1184,0.05422654,0.0018238567,0.002711327
1200,-0.05842072,-0.009720896,-0.0029210362
1216,-0.10080834,-0.0043804445,-0.005040417
1232,0.036063544,-0.01176356,0.0018031773
1248,0.0356093,0.009822032,0.0017804651
1264,0.10866338,0.0046383464,0.005433169
1280,0.08516891,0.008403522,0.004258446
1296,0.029152317,0.0006665189,0.0014576159
1312,-0.044559572,0.0015417114,-0.0022279785
1328,0.007954303,0.0005850288,0.00039771516
1344,-0.012234283,0.013180916,-0.00061171415
1360,0.124590494,0.02235334,0.006229525
1376,0.025477994,-0.005405427,0.0012738997
1392,0.08133476,0.021786455,0.0040667383
1408,0.08870192,0.012064254,0.004435096
1424,-0.032930948,-0.0015942615,-0.0016465475
1440,0.07011832,0.015493922,0.003505916
1456,-0.069492474,-0.017360734,-0.0034746237
1472,-0.066615604,-0.020455943,-0.0033307802
1488,0.035464615,0.0037958762,0.0017732307
1504,0.0264134,-0.0034216784,0.00132067
1520,0.057359137,0.0264731,0.0028679569
1536,-0.030834699,-0.010726698,-0.001541735
1552,-0.039588135,-0.00355634,-0.0019794067
1568,0.031564854,0.0050761304,0.0015782428
1584,0.01942142,0.014254884,0.00097107096
1600,0.010370203,-0.00890859,0.0005185102
1616,0.07556419,-0.008564234,0.0037782097
1632,-0.04824399,0.009119949,-0.0024121995
1648,0.07044302,0.00784949,0.003522151
1664,0.016951682,0.009792593,0.0008475841
1680,-0.012264566,0.007340516,-0.0006132283
1696,0.08260833,0.01856092,0.0041304165
1712,0.034044687,-0.00037416583,0.0017022344
1728,0.06701937,0.00021258602,0.0033509687
1744,-0.028174853,-0.022780055,-0.0014087426
1760,0.09897117,-5.189702e-05,0.0049485588
1776,0.066149585,0.0072364695,0.0033074792
1792,-0.065760955,-0.013590058,-0.0032880479
1808,-0.058402214,-0.01724923,-0.0029201107
1824,0.045569003,0.005061116,0.0022784502
1840,0.040553823,0.017484803,0.002027691
1856,0.05637999,0.0050778408,0.0028189996
1872,-0.110239774,-0.022352174,-0.005511989
1888,-0.033459216,0.009378325,-0.0016729608
1904,0.08086706,0.00034553185,0.0040433533
1920,0.04923996,0.019717714,0.002461998
1936,0.0409475,0.0014634142,0.002047375
1952,0.01163872,0.002195173,0.000581936
1968,0.008554913,0.016464422,0.00042774566
1984,0.083237536,-0.00519122,0.004161877
