timestamp,accX,accY,accZ
0,-0.07384985,-0.012555781,-0.0036924926
16,0.052369192,0.0051156757,0.0026184598
32,0.06763176,-0.0025627557,0.003381588
48,0.06283192,0.00961643,0.0031415962
64,0.017617906,-0.006168372,0.0008808953
80,-0.045858372,-0.014129218,-0.0022929187
96,-0.01576392,0.03035493,-0.000788196
112,0.09030354,0.028428867,0.004515177
128,-0.078035615,-0.0063641113,-0.0039017808
144,-0.0009589578,0.008414268,-4.794789e-05
160,-0.032631483,0.006946332,-0.0016315741
176,0.03096929,0.002342491,0.0015484645
192,0.086736895,0.011501247,0.0043368447
208,-0.077032916,-0.010324996,-0.0038516459
224,-0.09234932,0.0033217715,-0.004617466
240,0.12002787,0.024697118,0.006001394
256,0.08582841,0.02420203,0.0042914203
272,0.0586899,0.008528976,0.002934495
288,0.105216175,0.032199666,0.005260809
304,0.07994343,0.0072308322,0.0039971718
320,-0.039334096,0.016535895,-0.0019667048
336,0.020265976,-0.0026063996,0.0010132989
352,-0.021073518,-0.015081755,-0.0010536759
368,0.107642174,0.031042296,0.005382109
384,0.11717455,0.018321227,0.0058587277
400,0.08130953,0.013322178,0.0040654764
416,-0.01427333,-0.005032179,-0.0007136665
432,0.043297786,-0.004121712,0.0021648894
448,0.047187455,-0.0027837711,0.0023593728
464,-0.085014135,-0.0071159406,-0.0042507066
480,-0.06135984,-0.007637991,-0.0030679922
496,-0.052779693,-0.024683768,-0.0026389847
512,0.050545488,0.021992141,0.0025272744
528,0.07813319,0.003616204,0.0039066593
544,-0.09442875,0.00294122,-0.0047214376
560,-0.08738461,-0.015794942,-0.0043692305
576,0.032321926,0.0047806175,0.0016160964
592,0.06484069,0.01620718,0.0032420345
608,0.05969092,0.01431255,0.002984546
624,0.085761115,0.005896505,0.004288056
640,-0.020087643,0.0030841746,-0.0010043822
656,-0.03382766,0.0033767007,-0.001691383
672,-0.0118035935,-0.0026596547,-0.0005901797
688,0.034625106,-0.007674672,0.0017312553
704,0.037476745,-0.002497995,0.0018738372
720,0.06698068,0.002905779,0.003349034
736,0.008691186,0.0011297064,0.0004345593
752,0.049467083,0.020870512,0.002473354
768,0.015922064,0.010667031,0.0007961032
784,-0.028046992,-0.010965337,-0.0014023496
800,-0.17513599,0.0008516237,-0.0087568
816,-0.024027782,-0.003191075,-0.0012013891
832,0.06022255,0.012745112,0.0030111277
848,0.06795141,-0.0025947266,0.0033975707
864,0.049855713,0.00046320446,0.0024927857
880,-0.08037749,0.0023416355,-0.0040188744
896,-0.031911425,-0.011979866,-0.0015955713
912,0.026828948,0.0032346079,0.0013414475
928,0.083587475,0.013067855,0.004179374
944,0.021436913,-0.0080856765,0.0010718456
960,0.021352794,-0.015640037,0.0010676397
976,-0.031374745,0.0059363693,-0.0015687373
992,0.03577754,0.03221158,0.001788877
1008,-0.08290779,-0.0037021171,-0.0041453894
1024,0.041433707,0.0106508415,0.0020716854
1040,0.02096921,-0.006743801,0.0010484605
1056,-0.03350296,0.011346451,-0.0016751479
1072,0.024892526,-0.0012784081,0.0012446264
1088,0.079839125,0.019621085,0.0039919564
1104,0.0005938809,0.0061323647,2.9694045e-05
1120,0.0898493,0.015301899,0.004492465
1136,-0.08535061,-0.0026019993,-0.0042675305
1152,0.040653083,0.00967966,0.0020326541
1168,0.0861632,0.011450222,0.00430816
1184,0.04104003,0.013796633,0.0020520014
1200,0.040937405,-0.0031667468,0.0020468703
1216,-0.120714284,-0.014459632,-0.0060357144
1232,-0.0216388,0.012517003,-0.00108194
1248,0.08487954,0.0102170175,0.004243977
1264,-0.025200402,-0.0057794387,-0.0012600202
1280,0.022954421,0.012644135,0.0011477211
1296,0.020866586,0.010460972,0.0010433294
1312,-0.0013896476,-0.013137158,-6.948238e-05
1328,0.043309562,0.011630272,0.0021654782
1344,-0.12114497,-0.010741121,-0.006057249
1360,0.008694551,0.007988471,0.00043472755
1376,-0.0005585509,5.1193172e-05,-2.7927545e-05
1392,-0.08065508,-0.0034224996,-0.0040327543
1408,0.030922184,-0.015217774,0.0015461092
1424,0.013494387,-0.0075999126,0.0006747194
1440,0.03267859,0.010668871,0.0016339294
1456,-0.052069727,0.02100739,-0.0026034864
1472,-0.12075466,-0.008402713,-0.006037733
1488,0.080004,0.0010723528,0.0040002
1504,0.10551228,0.01190533,0.005275614
1520,0.14010543,0.0050763004,0.0070052715
1536,-0.046507772,0.007847457,-0.0023253886
1552,-0.051677734,-0.0046869754,-0.0025838867
1568,0.17011575,0.027543657,0.008505788
1584,-0.019673776,-0.0035019275,-0.0009836889
1600,-0.0018304317,0.011236562,-9.1521586e-05
1616,0.018851092,-0.014350844,0.0009425546
1632,-0.010928755,-0.0008480958,-0.00054643775
1648,0.029044645,0.008300351,0.0014522322
1664,-0.0024159008,-0.0029250989,-0.00012079504
1680,0.011958372,0.0047909375,0.0005979186
1696,-0.0077389576,0.0026515445,-0.00038694788
1712,-0.059342664,0.004554067,-0.0029671332
1728,-0.004179037,0.0057973606,-0.00020895187
1744,0.07214896,0.011144177,0.003607448
1760,-0.012345321,0.007560104,-0.00061726605
1776,-0.022924138,-0.015822932,-0.001146207
1792,-0.056447286,-0.013168829,-0.0028223644
1808,-0.07430409,-0.021283,-0.0037152045
1824,0.17005183,0.022491202,0.008502591
1840,0.162863,0.02042444,0.00814315
1856,0.015094332,0.015362385,0.00075471663
1872,0.02726132,0.006242792,0.001363066
1888,-0.0008310968,-0.006400124,-4.155484e-05
1904,0.09729048,0.011069057,0.004864524
1920,-0.032476705,-0.022001885,-0.0016238353
1936,-0.009473494,-0.005029612,-0.0004736747
1952,0.01149067,-0.02232196,0.00057453354
1968,-0.014206035,0.0018646029,-0.00071030174
1984,0.11995385,0.009202401,0.0059976927
