timestamp,accX,accY,accZ
0,-0.12662953,-0.010130908,-0.006331477
16,0.043230493,0.013275233,0.0021615247
32,0.03548817,0.0062820297,0.0017744085
48,0.05345433,0.02773375,0.0026727165
64,0.13465786,0.027763661,0.006732893
80,-0.0385888,-0.0069341576,-0.00192944
96,0.028351504,-0.0003451237,0.0014175753
112,0.058624286,0.010559396,0.0029312144
128,-0.059495762,-0.014329768,-0.0029747882
144,0.025472948,0.014210178,0.0012736474
160,0.0065007247,0.0042660777,0.00032503624
176,-0.028539931,-0.00028940407,-0.0014269965
192,0.087739594,0.015643496,0.0043869796
208,0.02291741,0.01952004,0.0011458705
224,0.11222835,0.012932388,0.0056114173
240,-0.023349782,-0.003465382,-0.0011674891
256,-0.012005479,0.013886649,-0.00060027395
272,0.02111726,0.01178723,0.0010558631
288,0.028260656,-0.00038373284,0.0014130328
304,0.05812967,0.005864831,0.0029064834
320,-0.030720297,-0.0011182206,-0.0015360148
336,-0.15901875,-0.012283747,-0.007950938
352,0.09617169,-0.003948829,0.0048085847
368,-0.052322086,-0.020657055,-0.0026161044
384,0.04255081,-0.0046188193,0.0021275405
400,0.017851757,-0.007862208,0.0008925879
416,-0.05108385,-0.011546625,-0.0025541927
432,0.0797752,0.014324626,0.00398876
448,0.03953598,0.0022643064,0.001976799
464,-0.04416085,-0.0024521393,-0.0022080427
480,0.0012281389,-0.012120221,6.140695e-05
496,-0.04975477,-0.009591899,-0.0024877384
512,0.0959698,0.015469557,0.00479849
528,0.08746537,0.014696062,0.0043732687
544,-0.026251892,-0.009870928,-0.0013125946
560,0.0011877618,0.0017354001,5.938809e-05
576,-0.005067335,0.021481747,-0.00025336674
592,-0.069834,-0.00715938,-0.0034917002
608,0.020104466,-0.0049214223,0.0010052234
624,0.048871517,0.003149528,0.002443576
640,0.13485976,0.0144077465,0.006742988
656,-0.1103996,-0.012551644,-0.00551998
672,-0.038640954,-0.0041776425,-0.0019320477
688,0.08478701,-0.005955767,0.0042393506
704,-0.003943504,-0.010020655,-0.00019717519
720,-0.0777412,-0.009267472,-0.0038870599
736,-0.07645754,-0.009298434,-0.0038228768
752,-0.032025825,-0.008864475,-0.0016012912
768,0.11748411,0.009978275,0.0058742054
784,-0.015244065,-0.00091425795,-0.00076220324
800,-0.029041281,0.005990006,-0.001452064
816,-0.010832858,-0.0020754032,-0.00054164295
832,-0.021238392,0.0018671928,-0.0010619196
848,0.06810787,0.0013947845,0.0034053938
864,0.083439425,0.0140649,0.004171971
880,0.004199226,0.0041772253,0.0002099613
896,-0.071460865,0.0015120832,-0.0035730433
912,-0.065989755,0.0005356292,-0.0032994878
928,0.038789004,0.009766256,0.0019394503
944,0.12997748,0.012013574,0.006498874
960,0.00841864,0.0032912563,0.00042093202
976,0.028740134,0.013509102,0.0014370068
992,0.010117847,-0.005508961,0.0005058923
1008,0.01498666,-0.0047854115,0.000749333
1024,0.04182402,0.005996716,0.002091201
1040,-0.022927504,0.0018600463,-0.0011463752
1056,-0.023516338,-0.010592699,-0.001175817
1072,0.012200635,0.00047243788,0.00061003177
1088,0.015794203,0.0006394326,0.00078971015
1104,0.14132683,-0.008020119,0.0070663416
1120,-0.07844948,-0.010040889,-0.003922474
1136,-0.02428855,-0.0040020333,-0.0012144275
1152,-0.019683871,-0.0035713166,-0.0009841936
1168,0.009554248,0.015114568,0.00047771243
1184,0.02170273,-0.00998771,0.0010851364
1200,0.08630452,0.00038422737,0.0043152263
1216,-0.018627334,-0.02798469,-0.00093136675
1232,0.020022029,-0.0028069639,0.0010011015
1248,-0.035033926,-0.0074598286,-0.0017516963
1264,-0.014626631,-0.0065624346,-0.0007313315
1280,0.10255129,0.021331903,0.0051275645
1296,-8.411911e-05,0.008597763,-4.2059555e-06
1312,-0.08212717,-0.00743415,-0.0041063586
1328,0.0313411,-0.00057202065,0.0015670549
1344,0.058883376,0.016150234,0.0029441689
1360,0.13997082,0.013799504,0.0069985413
