timestamp,accX,accY,accZ
0,-0.08782708,-0.0022486788,-0.004391354
16,0.07857734,0.01861193,0.003928867
32,0.11871225,0.010947344,0.0059356126
48,-0.036657423,0.0038151543,-0.0018328711
64,0.009064675,-0.008131988,0.00045323378
80,0.03065805,0.012732119,0.0015329025
96,0.061245438,0.012870323,0.003062272
112,0.010481241,-0.006954452,0.0005240621
128,-0.060915694,-0.00078794314,-0.0030457848
144,0.016576512,0.012554863,0.0008288256
160,0.021820497,0.002968509,0.0010910248
176,0.012441216,-0.0069810045,0.0006220608
192,0.013311007,0.0031086588,0.00066555035
208,0.014296884,0.006954196,0.0007148442
224,-0.0019111861,-0.008491313,-9.5559306e-05
240,-0.05131097,-0.0152075365,-0.0025655485
256,-0.09575446,-0.004359223,-0.004787723
272,-0.025605856,0.0056725936,-0.0012802928
288,0.112436965,0.03274127,0.005621848
304,0.06945714,0.01360298,0.0034728572
320,0.0036945113,-0.011721366,0.00018472556
336,-0.021906298,0.018207205,-0.0010953149
352,-0.014798233,0.009070048,-0.0007399117
368,0.09678072,-0.010374638,0.004839036
384,-0.045161866,-0.014819087,-0.0022580933
400,0.0026161042,-0.004653974,0.00013080522
416,-0.025000198,0.005880962,-0.0012500099
432,0.103961125,-0.013398438,0.0051980563
448,0.036050085,0.0024138843,0.0018025043
464,-0.064776756,0.0013328125,-0.003238838
480,-0.03635964,-0.031977087,-0.0018179821
496,-0.011004462,0.006367138,-0.0005502231
512,0.014306977,0.010100132,0.00071534887
528,0.045550495,-0.003911475,0.002277525
544,-0.023438947,-0.013876768,-0.0011719473
560,0.0051363125,-0.008109305,0.00025681563
576,-0.012967802,-0.02801776,-0.0006483901
592,-0.08287751,-0.01154965,-0.0041438756
608,-0.011951643,0.0010007982,-0.00059758214
624,0.17494419,0.005301052,0.00874721
640,0.048782352,0.014598731,0.0024391178
656,-0.03644208,-0.0026185361,-0.001822104
672,0.0071905013,0.0033192276,0.00035952506
688,0.07578963,0.0035589961,0.0037894815
704,0.07679065,0.015109505,0.0038395326
720,-0.09007474,0.0038981326,-0.004503737
736,-0.024074888,-0.006482675,-0.0012037444
752,0.108214185,0.018431736,0.0054107094
768,0.14037123,0.021757398,0.007018562
784,0.025313122,0.006710018,0.0012656561
800,-0.11418664,0.005351878,-0.005709332
816,0.07603022,0.00033812504,0.003801511
832,-0.065114915,-0.010726975,-0.0032557459
848,-0.06080129,-0.013849723,-0.0030400646
864,0.104593694,0.017709587,0.005229685
880,-0.04139165,-0.0068640276,-0.0020695825
896,0.009690521,-0.005988439,0.00048452607
912,-0.036154393,0.013016038,-0.0018077197
928,-0.03665238,0.01442982,-0.001832619
944,0.096538454,0.006366917,0.004826923
960,-0.075861976,-0.021260278,-0.0037930987
976,-0.060289845,0.01260619,-0.0030144923
992,0.051006462,0.009807952,0.0025503233
1008,0.06367816,0.010575039,0.003183908
1024,0.029589737,0.0040089837,0.0014794868
1040,-0.023642516,-0.010367429,-0.0011821258
1056,-0.061171416,-0.010249997,-0.003058571
1072,0.08063153,0.014840353,0.0040315767
1088,0.06267883,0.0017922791,0.0031339414
1104,0.11485791,0.015815627,0.005742896
1120,0.0029475335,0.00042840914,0.00014737668
1136,-0.073361956,-0.017905066,-0.0036680978
1152,0.018142808,0.018025588,0.00090714043
1168,-0.07334008,-0.0013936791,-0.0036670042
1184,0.031238472,0.006430324,0.0015619237
1200,0.048055563,0.010355769,0.0024027782
1216,0.010020268,-0.01692689,0.0005010134
1232,0.025506595,-0.0023811364,0.0012753297
1248,-0.013119216,-0.016584927,-0.0006559608
1264,-0.018137762,-0.000566914,-0.0009068881
1280,0.07036395,0.010295518,0.0035181977
1296,-0.033708207,-0.0019574324,-0.0016854104
1312,0.018852774,0.013671169,0.0009426387
1328,-0.010218789,-0.015995402,-0.00051093946
1344,0.071460865,-0.0008464232,0.0035730433
1360,0.041289024,0.008272383,0.0020644513
1376,-0.088913895,-0.0062520234,-0.004445695
1392,-0.12365509,-0.025519816,-0.0061827544
1408,0.033923555,0.015357655,0.0016961778
1424,0.13589947,0.029022168,0.0067949737
1440,0.11173036,0.015428906,0.005586518
1456,-0.09159561,-0.024250276,-0.0045797806
1472,-0.042779613,-0.002680709,-0.0021389807
1488,0.065192305,0.009922656,0.0032596153
1504,0.035252634,0.00080684014,0.0017626317
1520,0.0065983026,0.014132276,0.00032991514
1536,0.036568258,0.0024974393,0.0018284129
1552,0.133709,0.034416325,0.00668545
1568,0.022540556,0.010085228,0.0011270278
1584,-0.122051775,-0.009444376,-0.006102589
1600,0.013492704,0.010553544,0.00067463523
1616,0.07174687,0.022483539,0.0035873435
1632,-0.0059859157,0.008391929,-0.0002992958
1648,0.040915534,0.0033332033,0.0020457767
1664,0.07735593,0.00113639,0.0038677964
1680,0.13530727,0.002309653,0.0067653633
1696,-0.026171137,-0.027024304,-0.0013085569
1712,-0.15929131,-0.014186797,-0.007964565
1728,-0.12087579,-0.015964275,-0.0060437894
1744,0.011470482,-0.0021942374,0.0005735241
1760,0.04988936,0.015277512,0.0024944681
1776,-0.0037500297,-0.001495728,-0.00018750149
1792,0.0404983,0.023000866,0.002024915
1808,-0.050542124,-0.010785211,-0.0025271063
1824,0.0032200795,-0.009387504,0.00016100398
1840,0.00023216874,-0.012553147,1.1608437e-05
1856,0.02226128,0.009453638,0.001113064
1872,0.02830608,0.014345468,0.001415304
1888,0.023903286,-0.0035536203,0.0011951643
1904,0.09466933,-0.0011728937,0.0047334665
1920,-0.054132327,0.00988953,-0.0027066164
1936,0.04652123,-0.009851895,0.0023260617
1952,0.069492474,0.017051449,0.0034746237
