timestamp,accX,accY,accZ
0,0.013142769,0.0068604713,0.0006571385
16,0.07252245,0.04073828,0.0036261224
32,0.09417639,0.019681236,0.0047088196
48,-0.05616128,-0.0023024767,-0.002808064
64,-0.039354283,-0.0013864776,-0.0019677142
80,0.028783876,-0.0002877214,0.0014391938
96,0.047527295,0.0060576065,0.0023763648
112,0.049944878,0.0077569773,0.002497244
128,-0.059899535,-0.025637547,-0.0029949767
144,-0.019710789,-1.9429717e-06,-0.0009855394
160,-0.0049260147,0.0005174942,-0.00024630074
176,-0.07689832,0.009850301,-0.0038449161
192,0.026272079,0.0013104903,0.001313604
208,0.028772099,-0.0047782436,0.001438605
224,0.041410156,0.0068263365,0.0020705077
240,0.028682932,0.003611774,0.0014341467
256,-0.069139175,-0.008219924,-0.0034569588
272,0.034320597,-0.009357829,0.0017160298
288,0.015191911,-4.100392e-05,0.00075959554
304,-0.05813808,-0.011605727,-0.002906904
320,-0.0003768536,-0.0022025004,-1.884268e-05
336,0.011875936,0.008509126,0.0005937968
352,0.040969368,-0.0026482064,0.0020484685
368,0.14183323,0.011970998,0.0070916614
384,-0.05441497,-2.9447488e-05,-0.0027207485
400,0.071868,0.0044927774,0.0035934001
416,0.041319307,0.03022379,0.0020659654
432,0.1401643,0.016505094,0.007008215
448,0.039448496,-0.008474121,0.0019724248
464,0.021815449,-0.006211483,0.0010907724
480,-0.05792778,-0.015192126,-0.002896389
496,-0.10331677,-0.01858194,-0.0051658386
512,0.05441497,0.010811279,0.0027207485
528,0.10751095,-0.00031400006,0.0053755473
544,-0.07250058,-0.010562115,-0.003625029
560,0.07038078,0.018465547,0.003519039
576,-0.08393741,-0.013591463,-0.0041968706
592,-0.049228184,0.0017920472,-0.0024614092
608,0.0016722878,-0.016662475,8.3614395e-05
624,-0.07271928,-0.0109780785,-0.0036359641
640,-0.014071444,-0.010266598,-0.00070357224
656,0.056935176,0.008691227,0.0028467588
672,-0.03809586,-0.014157368,-0.0019047931
688,0.022622993,0.02295887,0.0011311497
704,-0.048970778,-0.021290928,-0.002448539
720,-0.12065876,-0.000708065,-0.006032938
736,0.029465241,0.011729294,0.0014732621
752,0.046006422,0.007699254,0.0023003211
768,0.1329351,0.013837844,0.0066467556
784,0.073563844,0.025905972,0.0036781922
800,-0.019687235,0.022740915,-0.0009843617
816,0.0035548734,-0.0017171794,0.00017774367
832,0.06825088,0.008402782,0.003412544
848,-0.04535366,-0.010059368,-0.002267683
864,0.024448378,-0.009248036,0.001222419
880,0.0066975635,0.005300884,0.0003348782
896,0.034744557,0.00597068,0.0017372279
912,-0.08503264,-0.02460548,-0.0042516324
928,-0.013351385,0.0032248814,-0.0006675692
944,0.085663535,0.011397752,0.0042831767
960,-0.07434783,-0.01344723,-0.0037173915
976,-0.02971255,-0.009636481,-0.0014856275
992,0.0036507691,0.0046028746,0.00018253845
1008,0.040535316,0.020142348,0.0020267658
1024,0.048782352,0.008862192,0.0024391178
1040,-0.120403044,-0.0042354623,-0.0060201525
1056,-0.06817012,-0.015138976,-0.0034085063
1072,0.047964714,0.00065374747,0.0023982357
1088,0.012516923,0.0073318603,0.00062584615
1104,0.049756452,-0.008607803,0.0024878227
1120,0.065141834,0.008586201,0.0032570919
1136,-0.019022696,0.0030319607,-0.0009511348
1152,-0.01942142,-0.002327483,-0.00097107096
1168,-0.08369514,-0.0051757945,-0.0041847574
1184,0.096087575,0.010186956,0.004804379
1200,0.08348821,0.0021272055,0.004174411
1216,-0.016689232,-0.013449991,-0.0008344616
1232,-0.0099025015,-0.0018933837,-0.0004951251
1248,0.0004912556,0.013094186,2.456278e-05
1264,0.022702064,0.012514014,0.0011351033
1280,0.021211473,-0.0013321755,0.0010605737
1296,-0.12726885,-0.01638793,-0.0063634426
1312,-0.002510114,-0.0046481355,-0.00012550571
