timestamp,accX,accY,accZ
0,0.079691075,0.0035260129,0.0039845537
16,0.00026918115,0.009396608,1.3459058e-05
32,-0.033812515,0.0024027305,-0.0016906258
48,-0.036677614,0.0015621919,-0.0018338807
64,0.04234892,-0.0067543536,0.0021174462
80,-0.018777067,-0.0072908504,-0.00093885337
96,-0.03395047,-0.0006750359,-0.0016975235
112,0.03613757,-0.002669443,0.0018068785
128,0.07139357,0.004355693,0.0035696786
144,0.071650974,0.011578685,0.0035825488
160,-0.024115266,-0.0058992533,-0.0012057633
176,0.038053803,0.006065976,0.0019026902
192,0.09049197,0.024976483,0.004524599
208,0.05099805,0.0033812171,0.0025499025
224,0.021423453,0.013935723,0.0010711726
240,-0.057493728,-0.00015567197,-0.0028746864
256,-0.030942373,-0.017766658,-0.0015471186
272,-0.063000165,-0.017321387,-0.0031500084
288,-0.016221529,-0.009958112,-0.00081107643
304,0.025553701,-0.005992979,0.001277685
320,-0.020821162,-0.0029850136,-0.0010410581
336,-0.022315117,0.0039149285,-0.0011157559
352,0.028910054,0.015442589,0.0014455027
368,-0.078602575,-0.0047785062,-0.0039301286
384,0.055437855,0.0010869899,0.0027718928
400,0.061650895,-0.014657324,0.0030825448
416,-0.016480615,-0.0009421658,-0.0008240308
432,-0.017242735,-0.0014665716,-0.0008621368
448,0.11125257,0.012954544,0.0055626286
464,0.012224189,0.02228482,0.0006112095
480,0.064664036,0.01887237,0.0032332018
496,-0.10587231,-0.0027366225,-0.0052936156
512,0.020888457,-0.007531926,0.0010444229
528,0.17208582,0.012078634,0.008604291
544,0.03300161,0.0023517148,0.0016500804
560,0.022856845,-0.0054683867,0.0011428422
576,-0.03995994,0.0010086512,-0.001997997
592,0.07461196,0.011030285,0.0037305981
608,-0.013304278,-0.012213506,-0.0006652139
624,-0.015030402,0.010465127,-0.0007515201
640,-0.04400439,-0.0033773356,-0.0022002195
656,-0.03239763,-0.020530475,-0.0016198816
672,0.026568178,0.0021433893,0.001328409
688,0.094011515,0.012213216,0.004700576
704,-0.05356705,0.0043712184,-0.0026783524
720,0.07202951,0.0038281868,0.0036014754
736,0.10442882,0.018722264,0.005221441
752,-0.054219812,-0.0035505614,-0.0027109906
768,0.028149618,-0.010335584,0.0014074809
784,0.07914767,-0.0062369015,0.0039573833
800,0.03989601,0.015215199,0.0019948005
816,0.07613284,0.019573126,0.003806642
832,-0.11724857,-0.008495765,-0.005862429
848,-0.025345087,0.012422559,-0.0012672544
864,0.08872883,0.019438982,0.0044364417
880,0.08008307,0.0148445945,0.004004154
896,-0.04209993,-0.013323108,-0.0021049965
912,-0.015133027,0.015800985,-0.00075665134
928,0.028375058,0.008200521,0.001418753
944,0.11730241,0.007871854,0.005865121
960,-0.022308387,-0.008913538,-0.0011154193
976,-0.11727549,-0.009159711,-0.0058637746
992,0.027954461,-0.013915144,0.0013977231
1008,0.04628738,0.011625471,0.002314369
1024,0.0077591464,-0.008759794,0.00038795732
1040,-0.012241012,0.0024819798,-0.00061205064
1056,0.09454988,0.004238785,0.004727494
1072,0.0423035,0.0015861627,0.002115175
1088,-0.08967097,-0.016536195,-0.0044835485
1104,0.06587872,0.0049755774,0.003293936
1120,0.0909765,0.027991444,0.004548825
1136,0.07228018,0.021078615,0.0036140091
1152,-0.060882043,-0.0025434147,-0.003044102
1168,-0.0672465,-0.006977592,-0.0033623248
1184,-0.05332815,0.0031091967,-0.0026664075
1200,0.07681252,0.018980956,0.003840626
1216,-0.054394778,-0.013737662,-0.002719739
1232,-0.048938815,-0.0056682704,-0.0024469409
1248,-0.041568298,-0.022376413,-0.002078415
1264,0.07489629,0.01872065,0.0037448145
1280,0.08482571,0.029132813,0.0042412854
1296,-0.084607,-0.0076598735,-0.00423035
1312,-0.023368288,-0.023586929,-0.0011684144
1328,0.06434271,0.012523176,0.0032171353
1344,0.07379601,-0.0016612909,0.0036898006
1360,-0.00931535,-0.0075650294,-0.00046576752
1376,0.019182522,0.008184017,0.0009591261
1392,0.06886999,0.009432541,0.0034434998
1408,0.052880634,0.00040697586,0.0026440318
1424,-0.02566474,-0.0090625305,-0.001283237
1440,0.051073756,0.0063657365,0.002553688
1456,0.08429576,0.00433492,0.004214788
1472,0.11188514,9.614229e-05,0.005594257
1488,-0.01017,-0.004342632,-0.0005085
1504,-0.0632542,-0.0029294938,-0.00316271
1520,0.099536456,0.008172612,0.004976823
1536,0.021951722,-0.011939914,0.0010975861
1552,-0.19730641,-0.009839994,-0.00986532
1568,-0.006009469,-0.027989062,-0.00030047345
1584,-0.020624323,-0.0065260837,-0.0010312161
1600,0.088675,0.002665516,0.00443375
1616,0.05973466,0.007455255,0.002986733
1632,-0.10628281,-0.0050116633,-0.0053141406
1648,-0.00090848637,0.011176799,-4.542432e-05
1664,0.09705999,0.0025819503,0.0048529995
1680,-0.029199425,0.0029458809,-0.0014599713
1696,0.02740264,0.004698448,0.001370132
1712,0.016186198,-0.015496774,0.00080930995
1728,0.050902154,0.02409562,0.0025451079
1744,0.02745816,-0.0116419345,0.001372908
1760,-0.037258036,0.00046916888,-0.0018629018
1776,0.072403,0.0111398995,0.00362015
1792,0.17276046,0.020032415,0.008638023
1808,0.051507812,0.0002050125,0.0025753907
1824,-0.019724248,0.006300102,-0.0009862124
1840,-0.08358916,-0.02396259,-0.004179458
1856,0.124240555,0.011765768,0.0062120277
1872,-0.05778646,-0.011417393,-0.002889323
1888,-0.04968411,-0.01174139,-0.0024842056
1904,0.013428774,0.0056303553,0.0006714387
1920,-0.047591224,0.006015663,-0.0023795613
1936,0.08769417,0.0053368593,0.0043847086
1952,0.047833487,0.01259016,0.0023916743
1968,-0.09083181,-0.008585774,-0.0045415903
1984,-0.06613108,-0.01554043,-0.003306554
