timestamp,accX,accY,accZ
0,0.11557292,0.012030568,0.005778646
16,0.02896389,-0.008164017,0.0014481945
32,-0.012540476,-0.02064098,-0.0006270238
48,0.057076495,-0.00431614,0.0028538248
64,-0.102288835,-0.0019664988,-0.0051144417
80,-0.013205017,-0.01578672,-0.00066025084
96,0.06338543,-0.002464267,0.0031692714
112,0.04786377,0.0089668445,0.0023931887
128,0.027941002,-0.0074801464,0.0013970501
144,-0.13149162,-0.018579643,-0.006574581
160,-0.04482539,-0.0036643238,-0.0022412695
176,0.09007137,0.011833564,0.0045035686
192,0.024475295,-0.00802473,0.0012237647
208,-0.025398923,-0.0011304633,-0.0012699462
224,0.03975469,0.007964017,0.0019877346
240,0.047544118,-0.007977594,0.002377206
256,0.069334336,0.009081863,0.0034667167
272,0.016743068,-0.005491526,0.0008371534
288,-0.13630997,-0.012391845,-0.006815498
304,0.077922896,0.01502308,0.003896145
320,0.025525102,0.00078992,0.0012762551
336,0.14334065,0.023468219,0.0071670325
352,-0.020922104,0.005815929,-0.0010461052
368,-0.03840037,0.0052382634,-0.0019200186
384,0.020774055,0.0061085047,0.0010387028
400,-0.056353074,0.005372361,-0.0028176538
416,0.041346222,0.007985575,0.0020673112
432,0.023006575,-0.014371946,0.0011503288
448,0.0043068985,-0.007490017,0.00021534493
464,-0.018918388,-0.0040044095,-0.00094591937
480,-0.16090976,-0.016963206,-0.008045488
496,0.05940323,0.009517711,0.0029701616
512,0.0044347593,-0.007626043,0.00022173797
528,-0.04763665,0.015323423,-0.0023818326
544,0.010316367,7.0536043e-06,0.00051581836
560,0.039970037,0.003920126,0.0019985018
576,0.06858063,0.00015057204,0.0034290315
592,0.061778754,-0.003855892,0.0030889378
608,-0.17331228,-0.01859426,-0.008665614
624,-0.034196097,-0.0031441024,-0.0017098049
640,0.042597916,0.0033907508,0.0021298958
656,0.023822531,0.018933812,0.0011911265
672,0.025864942,0.0013234006,0.0012932471
688,-0.050092928,-0.005868586,-0.0025046465
704,0.0012987991,0.008282835,6.493995e-05
720,-0.031103881,-0.0048210463,-0.001555194
736,-0.045124855,0.00088090496,-0.0022562428
752,0.08436305,-0.0043541417,0.0042181527
768,0.070888855,-0.005622559,0.0035444428
784,0.048026964,0.006023282,0.0024013482
800,0.029990144,0.0006828385,0.0014995072
816,-0.098128304,-0.017903078,-0.0049064155
832,0.0932107,0.010539588,0.004660535
848,0.0140849035,0.0034994914,0.0007042452
864,-0.113412745,-0.018440243,-0.0056706374
880,-0.040084437,-0.009196402,-0.0020042218
896,-0.004777965,0.001688369,-0.00023889825
912,0.064011276,-0.0038096565,0.0032005638
928,0.06504426,0.0004640976,0.0032522131
944,-0.106868275,-0.0053474763,-0.005343414
960,-0.10368185,-0.010606545,-0.0051840926
976,0.03751039,-0.0010209891,0.0018755196
992,0.11849354,0.0028186608,0.005924677
1008,0.021541221,-0.007977991,0.001077061
1024,-0.01613068,-0.002930623,-0.000806534
1040,0.029122034,0.023170328,0.0014561018
1056,-0.00855996,0.004801871,-0.000427998
1072,-0.03125025,-0.016453668,-0.0015625125
1088,0.02012802,0.009084964,0.001006401
1104,0.025001882,-0.0050886776,0.0012500942
1120,0.06791104,0.00674253,0.0033955518
1136,0.00027086353,-0.00586152,1.35431765e-05
1152,-0.010026998,0.019224849,-0.0005013499
1168,0.09993855,-0.0013472242,0.0049969275
1184,0.003697876,0.0035059103,0.0001848938
1200,-0.13229412,-0.02008265,-0.006614706
1216,-0.016904576,0.005697823,-0.0008452288
1232,-0.0020154938,0.002732989,-0.00010077469
1248,0.06782355,0.01932788,0.0033911776
1264,-0.033243872,0.0038567905,-0.0016621937
1280,-0.10120538,-0.017055877,-0.005060269
1296,-0.07768063,0.021393962,-0.0038840317
1312,0.10237968,0.01579223,0.0051189843
1328,-0.030981068,-0.008604726,-0.0015490534
1344,0.03801511,0.005856915,0.0019007555
1360,0.022136783,0.008522015,0.0011068392
1376,0.014192576,0.007347203,0.0007096288
1392,-0.02153954,0.0028063268,-0.001076977
1408,-0.069112256,0.0027535958,-0.0034556128
1424,0.038910136,0.012572723,0.0019455068
1440,0.10491335,0.0020156736,0.0052456674
1456,-0.020698348,0.019010706,-0.0010349174
1472,0.013095663,0.020998444,0.00065478316
1488,0.054970153,0.013506664,0.0027485078
1504,0.09337557,0.009724525,0.0046687787
1520,0.027944367,0.0033532958,0.0013972184
1536,-0.13282743,-0.016520387,-0.0066413716
1552,0.05329114,0.0033852716,0.002664557
1568,0.08714403,-0.01315344,0.0043572015
1584,0.00082268484,0.015384903,4.1134244e-05
1600,-0.06792786,0.00498175,-0.003396393
1616,-0.104963824,-0.02726325,-0.0052481913
1632,-0.050104704,0.0038894084,-0.0025052351
1648,0.04134286,0.0040571396,0.0020671429
1664,-0.038587116,-0.0058491733,-0.0019293558
1680,0.05713706,0.010642122,0.0028568532
1696,0.04147745,-0.013280125,0.0020738726
1712,0.07328457,0.007215965,0.0036642284
1728,0.015383702,0.002333182,0.0007691851
1744,-0.08633985,-0.007829496,-0.0043169926
1760,0.09669323,-0.004005571,0.0048346617
1776,-0.096072435,-0.005138084,-0.0048036217
1792,-0.0954449,0.0010536592,-0.0047722454
1808,0.08450942,0.0125242565,0.004225471
1824,-0.03353324,-0.0056452034,-0.0016766621
1840,0.016421732,0.02853258,0.0008210866
1856,0.06695881,-0.0025498667,0.0033479405
1872,-0.066052005,0.0011293124,-0.0033026002
1888,0.06362769,0.008795506,0.0031813846
1904,0.11280372,0.0314035,0.005640186
1920,0.08662922,0.01253042,0.004331461
1936,-0.12100365,-0.0060888124,-0.0060501825
1952,-0.112615295,-0.0062043597,-0.0056307646
1968,0.06469937,-0.004113289,0.0032349683
1984,-0.017523693,-0.010441174,-0.00087618467
