timestamp,accX,accY,accZ
0,0.00041723077,-0.020165676,2.0861538e-05
16,0.055193912,-0.002031621,0.0027596958
32,0.032971326,-0.008915453,0.0016485663
48,0.020949023,0.020352283,0.0010474512
64,0.07923347,0.0078202,0.0039616735
80,0.061009906,0.015435179,0.0030504954
96,-0.033994213,-0.0062497305,-0.0016997106
112,-0.011926407,-0.0029893157,-0.0005963204
128,0.12626614,0.012300343,0.0063133067
144,0.04881432,0.015946824,0.002440716
160,0.019996794,0.005115927,0.0009998397
176,0.002918933,-0.010281445,0.00014594666
192,-0.104159646,0.005809176,-0.0052079824
208,0.07318194,0.0043900395,0.0036590972
224,-0.015737003,-0.0061289016,-0.00078685017
240,-0.09384664,-0.037679717,-0.0046923324
256,-0.021682542,0.004175741,-0.0010841271
272,0.014266601,0.0024367864,0.00071333005
288,0.10367512,0.011366769,0.005183756
304,0.008909896,-0.0031372572,0.0004454948
320,-0.09992004,-0.015744183,-0.004996002
336,-0.00078567246,-0.0037743715,-3.9283623e-05
352,0.07577786,0.012209395,0.0037888929
368,0.017646506,0.008155828,0.00088232534
384,0.04399093,0.002088777,0.0021995464
400,0.06335178,0.015824553,0.003167589
416,0.080367394,0.007246997,0.0040183696
432,0.005481201,-0.004494144,0.00027406006
448,-0.0044078412,0.0015433716,-0.00022039206
464,0.09613973,-0.0039798915,0.0048069865
480,0.082964994,0.010623683,0.00414825
496,0.005476154,-0.014874205,0.0002738077
512,-0.008795494,-0.011156819,-0.0004397747
528,0.0689272,-0.013294194,0.00344636
544,0.04786377,0.0030352077,0.0023931887
560,-0.16219845,-0.00012350827,-0.0081099225
576,-0.079213284,-0.009092095,-0.0039606644
592,0.0013442233,0.0065702763,6.7211164e-05
608,0.056221846,0.029145323,0.0028110924
624,0.08541622,0.012582181,0.004270811
640,-0.014932823,-0.009145403,-0.0007466412
656,-0.07691851,-0.013967537,-0.0038459257
672,0.0607239,0.0060789725,0.0030361952
688,-0.026985409,-0.009027488,-0.0013492705
704,0.011164288,-0.004464441,0.00055821444
720,0.05273763,0.015126302,0.0026368815
736,0.036346182,0.013896181,0.0018173092
752,0.0036726403,-0.016101662,0.00018363202
768,-0.00528268,-0.0087099625,-0.000264134
784,-0.014465122,-0.006086556,-0.0007232561
800,0.16434854,0.022425743,0.008217427
816,0.09263364,0.020694122,0.0046316823
832,0.020747136,0.029094392,0.0010373568
848,-0.04760805,-0.009417538,-0.0023804025
864,0.086962335,0.004538947,0.004348117
880,-0.034919523,0.002393748,-0.0017459762
896,-0.029731058,-0.009795273,-0.0014865529
912,-0.051292468,-0.0065388656,-0.0025646235
928,-0.062194303,-0.010369811,-0.0031097152
944,0.08248551,-0.017967988,0.004124276
960,0.13583553,0.014815886,0.0067917765
976,-0.030318208,-0.00485543,-0.0015159104
992,-0.15176769,-0.0024644583,-0.007588384
1008,0.006308933,0.00068579736,0.00031544664
1024,0.10415291,-0.002132183,0.0052076457
1040,-0.016070114,-0.004188,-0.0008035057
1056,0.0010531712,-0.020805512,5.265856e-05
1072,-0.040057518,-0.01611493,-0.002002876
1088,0.11374249,0.017729308,0.0056871246
1104,-0.046346262,-0.007108031,-0.002317313
1120,-0.034313865,0.0057936963,-0.0017156933
1136,0.07279667,-0.012389254,0.0036398338
1152,0.008102353,-0.0016143788,0.00040511764
1168,-0.034150675,-0.008170192,-0.0017075337
1184,0.036077004,0.013166186,0.0018038502
1200,0.071491145,0.013876742,0.0035745574
1216,0.01728143,0.008150664,0.0008640715
1232,-0.044652104,0.010948889,-0.0022326054
1248,-0.001712665,-0.0038521376,-8.563325e-05
1264,0.112564825,0.02460729,0.005628241
1280,0.037120078,-0.0067300536,0.0018560039
1296,0.004983216,-0.010310455,0.0002491608
1312,-0.028513012,0.0046761646,-0.0014256507
1328,-0.0029122035,-0.015338628,-0.00014561017
1344,0.06238946,0.011966603,0.003119473
1360,-0.05719258,-0.004706126,-0.002859629
1376,-0.050400805,0.0056784465,-0.0025200404
1392,0.14853752,0.014259312,0.007426876
1408,-0.015612506,-0.0010007612,-0.0007806253
1424,0.10871385,0.015964035,0.0054356926
1440,-0.023502879,-0.008976784,-0.001175144
1456,-0.020536838,-0.009115747,-0.0010268419
1472,-0.021002859,0.0026440087,-0.0010501429
1488,-0.040367078,-0.004329586,-0.002018354
1504,0.06388342,0.0023152023,0.0031941708
1520,0.11966953,0.011139112,0.0059834765
1536,-0.053728554,0.010572739,-0.0026864277
1552,0.068738766,0.0024436926,0.0034369384
1568,-0.021167733,-0.0068369694,-0.0010583866
1584,0.046023246,-0.012472117,0.0023011623
1600,0.043506403,0.003927111,0.0021753202
1616,0.07042956,0.013611792,0.0035214783
1632,0.07598311,0.015960291,0.0037991554
1648,0.015694942,0.0026516702,0.0007847471
1664,-0.07927385,0.0016309507,-0.0039636926
1680,0.061073836,0.013419688,0.003053692
1696,-0.07690505,0.003438997,-0.0038452526
1712,-0.026990457,0.007143981,-0.0013495228
1728,0.05038398,0.02073818,0.0025191992
1744,0.06385818,0.0046888865,0.003192909
1760,0.0623188,-0.0070387004,0.00311594
1776,0.014912635,0.008128451,0.00074563175
1792,-0.051157877,0.0026897439,-0.002557894
1808,0.09145766,0.02484572,0.004572883
1824,-0.039717678,0.008841135,-0.001985884
1840,0.052794833,0.024734208,0.0026397416
1856,-0.04226144,0.001972396,-0.002113072
1872,0.0035666502,0.002644771,0.00017833251
1888,-0.009700615,-0.014819893,-0.00048503076
1904,-0.14660615,-0.0115796495,-0.0073303073
1920,0.08091585,0.0025665523,0.004045793
1936,0.21353972,0.023469074,0.010676987
1952,-0.0035599207,0.00018913977,-0.00017799604
1968,-0.006793459,0.0040379902,-0.00033967296
1984,0.034212925,0.0024479853,0.0017106462
