timestamp,accX,accY,accZ
0,0.040054154,0.0042477315,0.0020027077
16,0.0810925,0.013978544,0.004054625
32,0.09027663,0.009190092,0.0045138313
48,0.046453934,0.0028222804,0.0023226968
64,0.106286176,0.010902197,0.0053143087
80,0.07981221,0.005111429,0.0039906106
96,0.008253767,0.016318569,0.00041268836
112,-0.09129783,-0.0064273747,-0.0045648916
128,0.0055182134,-0.0043128054,0.0002759107
144,0.05141023,-0.012939237,0.0025705115
160,0.025992803,0.00062719453,0.0012996402
176,0.02741778,-0.003026461,0.001370889
192,-0.07429399,-0.013569009,-0.0037146998
208,-0.047007438,0.004725369,-0.002350372
224,0.029963225,0.0037936792,0.0014981612
240,0.013400174,-0.015484435,0.0006700087
256,0.051561646,0.011344483,0.0025780823
272,0.031709537,-0.012649413,0.0015854769
288,-0.024159007,0.0045172973,-0.0012079504
304,0.11776675,0.007025923,0.0058883377
320,-0.025107872,-0.0016417152,-0.0012553936
336,-0.024872338,-0.0027363,-0.0012436169
352,0.019848745,0.00050360616,0.0009924372
368,0.015111157,0.0036063553,0.00075555785
384,0.09523629,0.010342471,0.0047618146
400,0.09433453,0.028130747,0.0047167265
416,0.040535316,0.0062930156,0.0020267658
432,0.042707272,0.006742592,0.0021353636
448,-0.09088229,-0.01618344,-0.004544114
464,0.0321907,0.00702802,0.001609535
480,0.08919317,-0.001316593,0.0044596586
496,0.08845292,0.020346569,0.004422646
512,-0.08092258,-0.022935743,-0.004046129
528,-0.07290939,-0.015727526,-0.0036454697
544,-0.054044843,-0.021695811,-0.0027022422
560,0.04106695,0.008303132,0.0020533474
576,-0.0027658362,-0.0045153187,-0.00013829181
592,0.054828834,0.012342157,0.0027414418
608,-0.014720844,-0.011227992,-0.0007360422
624,0.0528554,0.010600295,0.00264277
640,0.08026981,0.013825348,0.004013491
656,-0.010646114,0.0010533665,-0.00053230574
672,0.020053996,0.0023141347,0.0010026998
688,0.015516611,0.002923653,0.00077583053
704,-0.088015504,-0.017908476,-0.0044007753
720,0.11789293,0.0010365974,0.0058946465
736,0.035188705,0.0089575965,0.0017594353
752,0.1041159,0.00672468,0.005205795
768,0.029885836,0.007522503,0.0014942918
784,-0.06448066,0.009061819,-0.0032240332
800,-0.008943544,-0.0054659294,-0.00044717718
816,0.07312138,0.0013112342,0.0036560688
832,0.017025707,-0.0015402614,0.00085128535
848,-0.07673009,-0.0072832974,-0.0038365044
864,-0.015619236,0.004579464,-0.0007809618
880,0.10368689,0.01008482,0.0051843445
896,-0.041447166,0.016640753,-0.0020723583
912,-0.04652291,-0.0004437957,-0.0023261455
928,0.01270535,0.009078779,0.0006352675
944,0.03663387,0.003294783,0.0018316936
960,0.048445877,0.0149629,0.0024222939
976,0.13641933,0.011589203,0.0068209665
992,-0.008866154,-0.0073288525,-0.00044330768
1008,0.03169608,0.0122230565,0.001584804
1024,-0.05577433,-0.006150319,-0.0027887167
1040,0.033253964,0.0057780435,0.0016626982
1056,0.1009362,0.019912448,0.00504681
1072,-0.07942526,-0.0065526916,-0.0039712633
1088,-0.02755069,-0.0042475564,-0.0013775345
1104,-0.040669907,-0.009420954,-0.0020334953
1120,-0.065262966,0.0040905117,-0.0032631482
1136,0.045402445,0.0011229806,0.0022701223
1152,0.051171336,0.0046061287,0.0025585669
1168,0.015824486,0.0044515254,0.0007912243
1184,0.014828516,0.004310704,0.00074142584
1200,0.035917178,0.013728714,0.001795859
1216,0.051776994,0.0044795084,0.0025888497
1232,-0.02894202,0.010869644,-0.001447101
1248,-0.027648268,-0.005252395,-0.0013824134
1264,-0.02984546,0.00072307047,-0.001492273
1280,0.0338428,0.0015465391,0.0016921399
1296,0.091927044,0.030124106,0.004596352
1312,0.023684576,-0.0011379097,0.0011842288
1328,-0.039002664,-0.006502252,-0.0019501332
1344,0.0662051,0.00776792,0.003310255
