timestamp,accX,accY,accZ
0,-0.0062584616,0.00919071,-0.00031292308
16,0.04505924,-0.011366013,0.0022529622
32,0.05982551,0.019739335,0.0029912756
48,-0.00834798,0.01211676,-0.000417399
64,-0.0016891117,0.02219443,-8.445558e-05
80,-0.015550258,0.008560489,-0.0007775129
96,0.10976534,0.01534888,0.005488267
112,0.0448624,0.017397644,0.00224312
128,-0.022517003,-0.008509794,-0.0011258501
144,0.0040074345,-0.0035534217,0.00020037172
160,0.038358312,0.003193383,0.0019179157
176,0.11126939,0.024815755,0.0055634696
192,-0.037941083,-0.012352892,-0.0018970541
208,-0.07806926,-0.017427543,-0.0039034633
224,-0.010319732,0.0013334075,-0.00051598664
240,-0.0021988736,0.006955418,-0.00010994368
256,0.06323065,-0.00070774043,0.0031615326
272,0.0944237,0.016146548,0.0047211847
288,0.02120811,0.015804805,0.0010604055
304,0.040175285,0.016022146,0.0020087643
320,-0.028950432,0.0006378845,-0.0014475216
336,-0.020627687,-0.0029687462,-0.0010313843
352,0.09883995,0.027240232,0.0049419976
368,-0.039673936,-0.0038133538,-0.0019836968
384,-0.08263188,0.0011403579,-0.004131594
400,-0.0066891513,0.0189139,-0.00033445758
416,0.049142383,0.013266919,0.0024571193
432,0.098611146,-0.000109798275,0.004930557
448,0.021642163,-0.010226011,0.0010821082
464,0.00213999,-0.002762295,0.0001069995
480,0.08963396,0.016058387,0.004481698
496,0.046573386,0.009105198,0.0023286694
512,0.12748419,0.03481924,0.0063742097
528,-0.071879774,-0.0028374144,-0.0035939887
544,-0.07447569,-0.0107219815,-0.0037237846
560,0.033105917,-0.008022829,0.0016552958
576,-0.026615286,0.009142845,-0.0013307644
592,0.054406557,0.0053800433,0.0027203278
608,0.13064034,-0.0019973638,0.006532017
624,0.008184789,0.0010410849,0.00040923944
640,0.031225013,-0.0068348804,0.0015612507
656,-0.06364115,-0.010620491,-0.0031820578
672,-0.055945937,-0.005532674,-0.002797297
688,0.08915279,-0.00013650116,0.0044576395
704,-0.036453854,-0.008521627,-0.0018226927
720,-0.025341721,-0.009975371,-0.0012670861
736,0.012399157,-0.005932976,0.00061995786
752,-0.013304278,-0.011410633,-0.0006652139
768,0.06985251,0.0021576053,0.0034926254
784,0.02516339,-0.006430645,0.0012581695
800,-0.09684464,-0.0038186237,-0.0048422324
816,0.08979042,0.010987042,0.004489521
832,0.12487313,0.024434466,0.006243657
848,0.10716943,0.029583978,0.0053584715
864,-0.10172019,-0.0033987695,-0.00508601
880,-0.028571896,0.0016386807,-0.0014285948
896,0.07191847,0.01459522,0.0035959238
912,-0.0045508435,0.004210804,-0.00022754217
928,-0.019916039,-0.0014896105,-0.000995802
944,-0.031288944,-0.0034221525,-0.0015644472
960,0.045202244,-0.0056964755,0.0022601122
976,0.070877075,0.015476903,0.0035438538
992,-0.031709537,-0.003483902,-0.0015854769
1008,0.032520447,0.017747235,0.0016260224
1024,0.053970817,0.014548441,0.002698541
1040,-0.020972576,-0.008356774,-0.0010486288
1056,-0.066339694,0.005832941,-0.0033169847
1072,0.03473951,-0.02213347,0.0017369755
1088,0.05823061,0.02512532,0.0029115304
1104,0.024776442,-0.010906809,0.0012388221
1120,-0.12037444,-0.007086322,-0.006018722
1136,-0.108291574,-0.0065549957,-0.0054145786
1152,0.08584859,0.019822028,0.00429243
1168,0.07828124,0.004541156,0.003914062
1184,0.042305183,-0.017224668,0.0021152592
1200,0.013978913,-0.0018749879,0.00069894566
1216,-0.013506164,-0.0035422393,-0.0006753082
1232,0.082790025,-0.012212918,0.004139501
1248,0.0040814593,0.000861862,0.00020407296
1264,0.0041622133,-0.010342293,0.00020811066
1280,-0.043338165,0.0021570344,-0.0021669082
1296,0.049837206,0.0025229235,0.0024918604
1312,0.06543457,0.026154406,0.0032717285
1328,0.018450685,-0.00071671815,0.00092253427
1344,-0.038351584,0.0004687542,-0.0019175792
1360,0.05848465,0.0037177498,0.0029242325
1376,-0.043516498,-0.020584332,-0.002175825
1392,-0.008183107,-0.002865441,-0.00040915536
1408,0.04910537,0.012444671,0.0024552685
1424,0.06409371,0.012429269,0.0032046854
1440,0.018240387,-0.0011086386,0.00091201934
1456,-0.11224853,-0.025792416,-0.005612427
1472,-0.082187735,-0.0017741877,-0.004109387
1488,0.13101046,0.017295912,0.006550523
1504,-0.074438676,0.0009902408,-0.0037219338
1520,-0.055042498,-0.008245372,-0.002752125
1536,-0.00024226302,-0.016867973,-1.2113152e-05
1552,-0.017375642,0.0036000377,-0.0008687821
1568,0.14416333,0.014324904,0.007208166
1584,-0.034520797,0.010464758,-0.0017260399
1600,-0.0705793,-0.0067705996,-0.003528965
1616,0.07671158,0.0072164894,0.0038355791
1632,0.055582542,0.009730799,0.002779127
1648,0.039290354,-0.0020402754,0.0019645176
1664,-0.044710986,-0.010922456,-0.0022355493
1680,-0.0620513,-0.0071840826,-0.003102565
1696,0.046854343,-0.004518628,0.0023427173
1712,-0.09294488,-0.011585443,-0.0046472442
1728,0.024044605,0.021800075,0.0012022302
1744,0.077226385,0.018148975,0.0038613193
1760,0.1048225,0.01356263,0.0052411254
1776,0.038578704,0.019374643,0.0019289352
1792,-0.096541815,-0.017903142,-0.004827091
1808,-0.038254004,0.021078998,-0.0019127002
1824,0.13544185,0.008939161,0.006772093
1840,-0.096075796,0.010430479,-0.00480379
1856,4.037717e-05,0.019998068,2.0188586e-06
1872,-0.01941469,-0.019473767,-0.00097073446
1888,-0.013856099,0.013285312,-0.000692805
1904,0.043021876,0.0014630964,0.002151094
1920,-0.07321727,-0.013001412,-0.0036608637
1936,-0.004249697,0.0048214113,-0.00021248485
1952,0.0062584616,-0.009453307,0.00031292308
1968,0.037872106,0.008807181,0.0018936053
1984,0.12621231,0.0032132864,0.0063106157
