timestamp,accX,accY,accZ
0,-0.053196922,0.009062774,-0.002659846
16,0.19128516,0.010088676,0.009564258
32,0.0980526,0.035293072,0.00490263
48,0.025213862,-0.006996951,0.0012606931
64,-0.026238432,0.007942025,-0.0013119216
80,0.021482337,-0.0014757083,0.0010741169
96,0.11874589,0.019024814,0.0059372946
112,-0.037357297,-0.0041409805,-0.0018678649
128,0.08062648,-0.0028496552,0.0040313243
144,0.0009320397,-0.0278751,4.6601985e-05
160,0.03638656,0.02871449,0.001819328
176,0.09815858,0.010546101,0.0049079293
192,-0.02213342,-0.031648643,-0.0011066709
208,-0.072276816,-0.0042015957,-0.0036138408
224,0.011413281,0.008037195,0.00057066407
240,-0.023380065,-0.0094888145,-0.0011690033
256,0.040269498,-0.0030565956,0.002013475
272,0.11143931,0.010945513,0.0055719656
288,0.10577473,0.022603415,0.0052887364
304,-0.0063223923,0.000367362,-0.0003161196
320,-0.009098322,0.013722421,-0.00045491612
336,0.074038275,0.018716019,0.0037019139
352,0.09005792,0.0067179436,0.0045028958
368,-0.0013004814,-0.015835285,-6.502407e-05
384,0.021049965,-0.00016171183,0.0010524982
400,-0.047833487,0.00048147514,-0.0023916743
416,0.010467782,0.0016457129,0.0005233891
432,0.08896773,0.015241022,0.004448387
448,0.046130918,0.013247291,0.0023065459
464,0.033844482,0.008693034,0.0016922242
480,0.042833447,0.0015300594,0.0021416724
496,0.028580308,0.008056866,0.0014290154
512,0.1051287,0.032867715,0.005256435
528,-0.086487904,-0.023547586,-0.004324395
544,-0.07866819,-0.0029939446,-0.0039334097
560,-0.03256419,0.015063615,-0.0016282095
576,0.036191404,-0.00812676,0.0018095702
592,0.1140285,0.021413852,0.005701425
608,0.037160456,0.015063219,0.0018580229
624,0.065197356,-0.008248726,0.003259868
640,0.009306938,0.00805431,0.00046534694
656,-0.10285412,-0.012998571,-0.005142706
672,0.04643711,0.004039253,0.0023218556
688,0.06494331,0.0032447844,0.0032471658
704,-0.034105252,0.0097163655,-0.0017052627
720,-0.066941984,-0.0078154085,-0.0033470993
736,0.02111726,-0.002521409,0.0010558631
752,0.02413882,-0.0020498731,0.001206941
768,0.08774632,0.005364733,0.0043873163
784,-0.06675524,-0.01747088,-0.003337762
800,-0.010955673,-0.005816908,-0.0005477836
816,0.05723632,0.0069003287,0.0028618162
832,0.14130664,0.018174479,0.007065332
848,0.11422029,0.02346242,0.005711015
864,-0.1538673,-0.012976942,-0.007693365
880,0.017456397,-0.0029990575,0.00087281986
896,0.021184556,-0.0079919435,0.0010592279
912,-0.091662906,-0.006221422,-0.0045831455
928,0.08177723,0.007004015,0.0040888614
944,-0.012664973,-0.0021096696,-0.00063324865
960,-0.035229083,-0.0008976131,-0.0017614542
976,-0.02993126,0.0022007648,-0.0014965631
992,0.014394461,0.0041367984,0.00071972306
1008,0.11239827,0.009534646,0.0056199133
1024,0.052557617,-0.0027580564,0.002627881
1040,-0.02637807,-0.008765655,-0.0013189035
1056,0.08350672,0.016833272,0.004175336
1072,0.012759186,-0.0029599436,0.00063795934
1088,-0.02341876,-0.015802303,-0.001170938
1104,0.08413257,0.020009004,0.0042066285
1120,-0.090115115,-0.018435296,-0.004505756
1136,-0.037739195,-0.0034214484,-0.0018869598
1152,0.04841223,0.009752854,0.0024206114
1168,0.15938888,0.015971074,0.007969445
1184,0.024529131,-0.022328466,0.0012264566
1200,-0.026209831,0.0012838969,-0.0013104916
1216,0.061581917,0.019422825,0.0030790959
1232,-0.061376665,0.0017276551,-0.0030688334
1248,0.027294967,-0.018510444,0.0013647483
1264,0.11743195,0.03301564,0.0058715977
1280,-0.05124536,-0.018383052,-0.0025622682
1296,0.061575186,-0.004626676,0.0030787594
1312,-0.01162526,0.00665625,-0.00058126304
1328,-0.11938688,-0.007410274,-0.005969344
1344,0.02684409,0.0034877602,0.0013422045
1360,0.07164761,0.0014706985,0.0035823805
1376,-0.05993318,0.0073152487,-0.0029966591
1392,0.069850825,0.0065918243,0.0034925414
1408,-0.014367543,-0.017094925,-0.0007183772
1424,0.09692877,0.022015877,0.0048464383
1440,-0.03821026,-0.0016281763,-0.0019105132
1456,-0.124528244,-0.0013027582,-0.0062264125
1472,-0.04265175,0.001460311,-0.0021325876
1488,0.14775185,0.038691413,0.007387593
1504,0.16892463,0.013792761,0.0084462315
1520,-0.00342533,-0.00018160058,-0.0001712665
1536,-0.07350664,-0.00015235785,-0.003675332
1552,0.03696025,0.00065810233,0.0018480126
1568,0.037920892,0.011818467,0.0018960446
1584,0.07262844,-0.022211285,0.003631422
1600,0.009926055,0.0002647729,0.00049630273
1616,0.015151533,0.0004852286,0.00075757666
1632,0.044539385,0.0030617863,0.0022269692
1648,-0.094921686,-0.018261438,-0.0047460846
1664,0.03355343,0.012416571,0.0016776714
1680,-0.003275598,-0.005372008,-0.0001637799
1696,-0.12919348,-0.010916605,-0.0064596743
1712,-0.025042258,-0.0028758622,-0.0012521129
1728,-0.00998662,0.0040049804,-0.00049933104
1744,0.050501745,0.019359782,0.0025250872
1760,0.085135266,0.010464566,0.0042567635
1776,0.03725467,0.012139438,0.0018627335
1792,-0.07197231,-0.0057485295,-0.0035986155
1808,0.01163872,-0.0038962099,0.000581936
1824,0.046184756,0.0032029003,0.0023092378
1840,0.016507534,-0.0011846705,0.0008253767
1856,0.10362801,0.016044423,0.0051814006
1872,-0.05951595,-0.0048850747,-0.0029757975
