timestamp,accX,accY,accZ
0,-0.090539075,-0.004423759,-0.0045269537
16,-0.059844013,-0.005787944,-0.0029922007
32,0.006167613,0.02256921,0.00030838067
48,-0.030634496,0.007157175,-0.0015317248
64,0.052349,0.022927668,0.0026174502
80,0.033381827,-0.008461356,0.0016690914
96,0.049132288,-0.0072606965,0.0024566145
112,-0.0925428,-0.003083527,-0.00462714
128,0.14394462,0.018539455,0.007197231
144,-0.06354694,0.006141926,-0.0031773471
160,0.037436366,-0.012564252,0.0018718183
176,0.035454523,0.010581426,0.0017727262
192,0.021083612,0.012001048,0.0010541807
208,0.016796904,0.011041411,0.0008398452
224,-0.04126547,-0.008193491,-0.0020632735
240,-0.09951963,-0.0047658114,-0.0049759815
256,0.07576776,-0.00017979462,0.003788388
272,0.05572891,0.0026434301,0.0027864454
288,0.12535092,0.0021057287,0.006267546
304,-0.041383237,-0.011724981,-0.002069162
320,0.017362183,-0.0006734049,0.0008681092
336,0.04699398,-0.00020996947,0.002349699
352,-0.0065814788,-0.008246062,-0.00032907396
368,-0.0051279007,-0.01350876,-0.00025639505
384,-0.05609735,0.014001222,-0.0028048677
400,-0.05361752,-0.010367381,-0.002680876
416,0.0068573896,0.0039853947,0.0003428695
432,0.1282093,-0.0047687907,0.0064104646
448,-0.055020627,0.008074429,-0.0027510314
464,-0.03204097,-0.0015324902,-0.0016020484
480,-0.034078334,-0.007846579,-0.0017039167
496,0.00093876926,-0.0042575337,4.6938465e-05
512,0.043614075,0.013055505,0.0021807037
528,0.0077641937,-0.028754534,0.00038820968
544,0.0076682977,-0.007475104,0.00038341488
560,-0.07881119,-0.009071957,-0.0039405595
576,-0.06411895,-0.007718006,-0.0032059476
592,0.077202834,0.0327734,0.0038601418
608,0.10717447,0.0073415125,0.0053587235
624,0.05546309,0.015448579,0.0027731545
640,-0.0117497565,0.016941596,-0.0005874878
656,0.024044605,0.009110602,0.0012022302
672,-0.0048452606,-0.007222687,-0.00024226304
688,0.010237295,-0.011821146,0.0005118648
