timestamp,accX,accY,accZ
0,0.057577845,0.00865913,0.0028788922
16,0.027702104,0.001805935,0.0013851052
32,-0.0168642,0.012108002,-0.00084321
48,-0.00603134,0.011889488,-0.000301567
64,0.0835471,0.020374343,0.004177355
80,-0.013734967,-0.04025154,-0.00068674836
96,0.0614877,0.010550536,0.003074385
112,0.044884272,0.006609599,0.0022442136
128,0.022207445,0.0018721119,0.0011103722
144,-0.008882978,0.0052094986,-0.0004441489
160,-0.03012137,-0.0004065684,-0.0015060685
176,0.08929411,0.015707485,0.004464706
192,0.15844002,0.013164384,0.007922001
208,-0.02266337,0.012715469,-0.0011331685
224,-0.1269862,-0.0049091787,-0.0063493103
240,-0.055895463,-0.00016428018,-0.002794773
256,0.10397121,0.015334174,0.0051985607
272,-0.020758914,0.009496922,-0.0010379457
288,-0.018516298,0.008365248,-0.0009258149
304,-0.0055636377,-0.0016840843,-0.0002781819
320,-0.015814392,0.008321665,-0.0007907196
336,0.04699398,0.0064399205,0.002349699
352,-0.037732467,0.01539602,-0.0018866233
368,0.04460668,0.015437946,0.0022303339
384,0.10537096,0.004281003,0.005268548
400,-0.016655583,0.021641549,-0.00083277916
416,0.042406123,-0.016779784,0.0021203062
432,0.077350885,0.0141086355,0.0038675442
448,-0.030464577,-0.010008931,-0.0015232288
464,-0.062641814,0.012557622,-0.0031320907
480,-0.059630353,-0.0034349747,-0.0029815177
496,0.09304246,0.0013662921,0.0046521234
512,0.12968475,0.010303528,0.0064842375
528,0.12750943,0.0056116288,0.0063754716
544,0.04175336,0.0011175664,0.002087668
560,-0.10318554,-0.01360503,-0.005159277
576,0.101588964,0.002647338,0.005079448
592,0.085621476,0.011262786,0.004281074
608,-0.044788375,-0.00056659617,-0.002239419
624,-0.008136,-0.010776663,-0.00040679998
640,-0.08240308,-0.024822995,-0.004120154
656,-0.045156818,-0.0014061173,-0.002257841
672,0.07649791,0.012968997,0.0038248957
688,-0.094388366,-0.0021366691,-0.0047194185
704,-0.015228923,0.003988852,-0.0007614462
720,0.032929264,0.019020094,0.0016464632
736,0.04511476,0.014482155,0.002255738
752,0.07341411,0.034139693,0.0036707055
768,0.04193842,0.035200313,0.002096921
784,0.011833876,-0.016397638,0.00059169385
800,0.022116596,-0.019759726,0.0011058298
816,-0.104703054,-0.010544218,-0.005235153
832,0.06482555,0.011524879,0.0032412775
848,0.14913812,0.014154962,0.007456906
864,0.091037065,0.016139511,0.0045518535
880,0.03258606,0.0005561854,0.0016293031
896,-0.081837796,-0.015123287,-0.00409189
912,0.0897349,0.0035445811,0.0044867448
928,-0.011729568,-0.0031746407,-0.00058647845
944,0.008761846,0.009311308,0.00043809233
960,-0.03765844,-0.008633251,-0.0018829221
976,0.028092416,-8.0445316e-05,0.0014046208
992,0.111192,0.01682137,0.0055596004
1008,0.022207445,0.00023278059,0.0011103722
1024,-0.12504137,-0.0013370318,-0.0062520686
1040,0.048018552,-0.004393207,0.0024009277
1056,-0.090387665,-0.020402405,-0.0045193834
1072,0.062789865,0.009325277,0.0031394933
1088,0.09132643,0.0131755285,0.0045663216
1104,0.06905001,-0.0017445944,0.0034525003
1120,0.05444525,0.018880479,0.0027222626
1136,-0.039312225,0.015318146,-0.0019656112
1152,-0.044589855,-0.010737528,-0.0022294929
1168,0.09641059,0.024514064,0.0048205294
1184,0.056130998,-0.018208222,0.00280655
1200,0.046827424,0.015443865,0.0023413713
1216,-0.048728514,-0.013450479,-0.0024364258
1232,0.051213395,0.014882067,0.0025606698
1248,0.09087219,-0.0005255407,0.0045436095
1264,0.04120995,0.00343612,0.0020604976
1280,0.0755255,-0.0005486058,0.003776275
1296,0.009325444,-0.0012062625,0.0004662722
1312,0.04653469,0.02295271,0.0023267346
1328,0.20375498,0.019296119,0.010187749
1344,-0.0052894093,0.020574076,-0.00026447047
1360,-0.13978745,-0.01783687,-0.0069893724
1376,-0.024233032,0.012494344,-0.0012116516
1392,-0.11136865,-0.027393792,-0.0055684326
1408,0.033667833,0.00050169276,0.0016833916
1424,0.0956552,0.0042044204,0.00478276
1440,0.023422124,0.017719269,0.0011711062
1456,0.07002243,0.008854731,0.0035011214
1472,-0.03144036,-0.024024867,-0.0015720179
1488,-0.016689232,-0.01477022,-0.0008344616
1504,0.04571369,-0.0055552535,0.0022856845
1520,0.08206828,0.017547332,0.0041034142
1536,0.06461693,0.014511768,0.0032308467
1552,0.012648148,-0.0017391794,0.00063240743
1568,-0.0030753945,-0.0057926374,-0.00015376972
1584,0.08059788,0.01522367,0.004029894
1600,0.017725578,-0.009522674,0.00088627887
1616,-0.040091164,0.0005675731,-0.0020045582
1632,-0.0116959205,0.0025555878,-0.000584796
1648,0.07325933,0.0045800377,0.0036629667
1664,0.12747745,0.016724525,0.0063738725
1680,-0.03948551,-0.0029276076,-0.0019742756
1696,-0.028597131,0.0021144815,-0.0014298566
1712,0.054229904,-0.007918032,0.0027114952
1728,-0.0034186004,0.00580316,-0.00017093003
1744,0.01759267,0.012025281,0.00087963353
1760,0.0063594044,0.0038454547,0.00031797023
1776,-0.021860873,0.003826071,-0.0010930437
1792,0.009778005,-0.00012139254,0.0004889003
1808,0.031546347,0.012067961,0.0015773174
1824,0.028304396,0.003482911,0.0014152199
1840,0.07950602,-0.003528811,0.003975301
1856,0.0586613,0.014068292,0.0029330652
1872,-0.082549445,-0.024596408,-0.004127472
1888,0.049334172,0.007761215,0.0024667087
1904,0.024049653,-0.0014372633,0.0012024826
1920,0.08667633,0.0041863755,0.0043338165
1936,-0.08540445,-0.0068205576,-0.0042702225
1952,-0.095411256,-0.016634008,-0.004770563
1968,0.03643703,0.008765763,0.0018218516
1984,0.17023015,0.017590983,0.008511508
