timestamp,accX,accY,accZ
0,-0.10535077,-0.02394459,-0.0052675386
16,0.11537777,0.005622316,0.0057688886
32,0.053546857,0.012184154,0.0026773429
48,0.05026285,0.017356887,0.0025131425
64,0.1059968,0.024405103,0.00529984
80,0.026712863,0.007969301,0.0013356431
96,0.08952628,0.008123732,0.004476314
112,-0.033565205,0.004589738,-0.0016782603
128,-0.12953669,-0.024398675,-0.0064768344
144,0.018817443,-0.016564827,0.0009408722
160,0.06250386,0.010616763,0.003125193
176,0.10226528,0.00016974378,0.005113264
192,0.027914084,0.002138341,0.0013957042
208,-0.009335538,0.00026271626,-0.00046677692
224,0.037638254,0.006245021,0.0018819127
240,-0.02769874,0.006608041,-0.0013849371
256,0.07079464,0.015400216,0.0035397322
272,0.0491407,0.006864071,0.002457035
288,0.023176497,-0.002102503,0.0011588249
304,0.03237408,0.004315029,0.0016187041
320,-0.0766426,-0.013626365,-0.0038321302
336,-0.023329593,-0.0042972486,-0.0011664797
352,0.06195204,0.032376938,0.003097602
368,-0.0670648,-0.004884583,-0.00335324
384,-0.022019017,0.0023005484,-0.0011009509
400,-0.016154233,-0.00867023,-0.0008077117
416,0.0628538,0.016486114,0.00314269
432,0.113167115,0.018919436,0.005658356
448,-0.08085529,-0.0004120036,-0.0040427647
464,-0.14345168,-0.012196256,-0.007172584
480,0.05089879,0.01543178,0.0025449395
496,0.03270046,0.015986899,0.001635023
512,0.08000063,0.010831052,0.004000032
528,0.009123558,-0.00023376779,0.00045617792
544,-0.023846084,0.0065611014,-0.0011923042
560,-0.06756615,-0.015797868,-0.0033783074
576,0.08422005,0.001242402,0.0042110025
592,0.046551514,0.0041221483,0.0023275758
608,-0.03209985,-0.020623557,-0.0016049925
624,0.008053564,0.00908131,0.00040267818
640,0.035875116,-0.0060416274,0.0017937558
656,0.000678,-0.0046471106,3.39e-05
672,-0.08214735,-0.010347531,-0.0041073677
688,-0.03271224,-0.0028783558,-0.001635612
704,0.0054509183,-0.0028914409,0.00027254593
720,-2.5235731e-05,-0.0006762341,-1.2617866e-06
736,0.04438797,0.0038425208,0.0022193985
752,0.09056431,0.0045861215,0.0045282156
768,0.10678416,0.0029464713,0.005339208
784,-0.07786906,0.0030278335,-0.003893453
800,-0.121239185,-0.033167977,-0.0060619595
816,0.069388166,0.004881665,0.0034694083
832,0.07325092,0.0026360974,0.003662546
848,-0.004740953,0.0037138197,-0.00023704766
864,-0.049172666,-0.019460194,-0.0024586334
880,-0.09445903,-0.014443756,-0.0047229514
896,0.01241598,0.00021800073,0.000620799
912,0.06852006,0.017552743,0.003426003
928,-0.025747176,0.0007471321,-0.0012873588
944,0.054058302,-0.006429052,0.002702915
960,0.0653841,0.0016636425,0.0032692049
976,0.020272704,0.010887784,0.0010136352
992,0.005319692,-0.011475779,0.00026598462
1008,0.06878924,0.006092482,0.0034394623
1024,-0.0015343325,-0.00024463778,-7.671663e-05
1040,-0.072937995,-0.01115163,-0.0036468997
