timestamp,accX,accY,accZ
0,0.027954461,0.0091256555,0.0013977231
16,-0.041749995,-0.0014296512,-0.0020874997
32,0.015858134,-0.00817792,0.00079290674
48,0.1162913,0.020741638,0.005814565
64,0.07687813,-0.00588912,0.0038439066
80,-0.060303304,-0.021700894,-0.0030151652
96,-0.016218163,-0.0072106877,-0.00081090815
112,0.038439065,0.023388816,0.0019219533
128,0.07138684,0.026117627,0.003569342
144,-0.026527802,-0.0071651493,-0.0013263901
160,0.1027599,0.0035339994,0.005137995
176,-0.109400265,-0.027343648,-0.0054700132
192,0.10070066,0.010850374,0.005035033
208,0.094026655,0.011022793,0.0047013327
224,-0.045717053,0.0033238572,-0.0022858528
240,-0.08103193,0.001003881,-0.004051597
256,-0.006366134,-0.0026108327,-0.0003183067
272,-0.038945463,0.0016657326,-0.0019472732
288,0.16834588,0.009828201,0.008417294
304,-0.02202743,0.0031676826,-0.0011013715
320,-0.0313596,-0.008208281,-0.0015679802
336,-0.04443676,0.00015090872,-0.002221838
352,-0.0791729,-0.0041322773,-0.0039586453
368,0.042125165,0.0049005533,0.0021062584
384,0.16398515,0.024343912,0.008199258
400,0.04836344,-0.010867647,0.002418172
416,-0.05375211,-0.016024373,-0.0026876056
432,-0.04693678,-0.0073942747,-0.002346839
448,0.10752441,-0.0036801929,0.0053762207
464,0.03947205,-0.00012143981,0.0019736027
480,-0.10827475,-0.014573778,-0.0054137376
496,0.023573538,0.015454192,0.001178677
512,-0.0046299156,0.0009623455,-0.00023149578
528,0.078999616,0.018194258,0.0039499807
544,0.045562275,0.007572975,0.0022781137
560,0.00581263,-0.0047754096,0.00029063152
576,0.16065404,0.017402573,0.008032702
592,-0.10251932,-0.0029576686,-0.005125966
608,0.011029697,0.013036983,0.0005514849
624,0.11086394,0.009763293,0.005543197
640,0.03426676,-0.01304843,0.001713338
656,-0.041785326,-0.021356557,-0.0020892664
672,-0.08944553,-0.01220868,-0.0044722767
688,-0.026759971,-0.026055012,-0.0013379985
704,0.15475897,0.033426944,0.007737949
720,0.0063594044,0.006605273,0.00031797023
736,-0.013085568,-0.007665227,-0.00065427844
752,0.040247627,-0.007071713,0.0020123813
768,0.07555242,0.017836433,0.003777621
784,0.035674915,-0.00756888,0.0017837457
800,-0.063910335,-0.016573302,-0.0031955168
816,-0.09122885,-0.016782343,-0.0045614424
832,-0.019751167,-0.0008342427,-0.0009875584
848,0.0016537816,0.0063733524,8.268908e-05
864,0.0612017,0.018046893,0.003060085
880,0.054043163,0.015854029,0.0027021582
896,0.0057200994,0.000579747,0.00028600497
912,-0.033671197,0.0068381,-0.0016835599
928,-0.043274235,-0.01103742,-0.0021637117
944,0.11124247,-0.0070844125,0.005562124
960,0.03712681,-0.0029986298,0.0018563404
976,-0.0021988736,-0.008282492,-0.00010994368
992,0.023052,-0.004014671,0.0011526
1008,0.0150354495,-0.008090203,0.0007517725
1024,-0.060437895,-0.010654885,-0.0030218947
1040,0.06921825,0.013121997,0.0034609125
1056,0.013088933,0.018461464,0.00065444666
1072,0.002161861,-0.017037278,0.000108093045
1088,0.060767643,-0.0068005817,0.0030383822
1104,0.06599144,-0.001315318,0.003299572
1120,0.09402497,0.017059917,0.004701249
