timestamp,accX,accY,accZ
0,0.051528,-0.0042693466,0.0025764
16,0.100290164,-0.0071925996,0.0050145085
32,0.011911266,0.0025287576,0.00059556327
48,0.031411756,0.008413944,0.0015705879
64,0.08939505,0.00896403,0.004469753
80,0.020309716,0.0014039073,0.0010154858
96,-0.051178064,-0.014105107,-0.0025589033
112,0.016966823,0.004220707,0.0008483412
128,-0.048163235,-0.0031177318,-0.0024081618
144,-0.023203414,0.002428577,-0.0011601708
160,0.10173028,0.013409788,0.005086514
176,0.04028464,0.007966627,0.002014232
192,0.04697884,0.017885698,0.002348942
208,-0.055838265,0.00013814401,-0.0027919132
224,0.014007513,0.006206849,0.0007003757
240,0.057350725,-0.011690041,0.0028675364
256,0.14972527,0.025507497,0.0074862638
272,-0.038358312,-0.006814382,-0.0019179157
288,-0.1057007,-0.00977796,-0.0052850354
304,-0.07963556,-0.020692572,-0.003981778
320,0.07636669,0.028535405,0.0038183348
336,-0.060789514,-0.030821107,-0.0030394758
352,0.016457062,0.016526831,0.0008228531
368,0.013045191,0.005556125,0.00065225956
384,-0.023640834,-0.021417022,-0.0011820417
400,0.042850275,0.024649002,0.0021425139
416,-0.023809072,0.0027567476,-0.0011904537
432,-0.035631172,-0.027146282,-0.0017815586
448,0.004979851,-0.003726581,0.00024899255
464,-0.027057752,0.0026393724,-0.0013528876
480,0.115737796,0.02870616,0.0057868897
496,0.04365277,0.00027279556,0.0021826385
512,-0.0026177866,-0.026730886,-0.00013088934
528,0.063151576,0.020905364,0.0031575789
544,-0.14879997,-0.009897975,-0.0074399984
560,-0.00044078412,-0.022369618,-2.2039207e-05
576,0.09201957,0.012628919,0.004600979
592,0.077774845,0.012263149,0.0038887423
608,0.0037382531,-0.0028733378,0.00018691266
624,-0.057878993,-0.014060726,-0.0028939496
640,0.043324705,-0.0017648428,0.0021662354
656,-0.0011658908,-0.003370127,-5.8294543e-05
672,-0.06529998,-0.0029827938,-0.003264999
688,0.06020068,0.013903667,0.003010034
704,-0.06334505,-0.02781282,-0.0031672528
720,0.05886487,0.008446205,0.0029432436
