timestamp,accX,accY,accZ
0,-0.023156308,0.0042803437,-0.0011578155
16,0.017996442,-0.0069400817,0.0008998221
32,0.122763425,0.020501746,0.0061381715
48,-0.0071635833,0.0027999016,-0.00035817918
64,-0.03900435,-0.012636374,-0.0019502174
80,0.076511376,0.0069367103,0.0038255688
96,-0.08002419,-0.013490162,-0.0040012095
112,0.0065259603,0.0041423617,0.00032629803
128,0.024805043,0.021358488,0.0012402522
144,0.054643773,0.0017573314,0.0027321887
160,-0.04130921,0.0012068413,-0.0020654607
176,-0.09771444,-0.009527038,-0.004885722
192,-0.05879589,-0.0056390124,-0.0029397947
208,0.048945542,0.003242503,0.002447277
224,-0.022944327,-0.010868607,-0.0011472164
240,0.03451407,0.0068028066,0.0017257035
256,-0.054165974,-0.008304015,-0.0027082989
272,0.122161135,0.0031681126,0.0061080568
288,0.09435135,0.019576866,0.0047175675
304,0.016245082,0.0026146043,0.0008122541
320,-0.060283117,-0.008309301,-0.003014156
336,0.053649485,0.018765515,0.0026824742
352,0.05632952,-0.012727864,0.002816476
368,0.066639155,0.019392123,0.0033319579
384,-0.057867214,-0.014588601,-0.0028933608
400,-0.026184596,-0.00050313445,-0.0013092299
416,-0.038297746,-0.0097104125,-0.0019148873
432,-0.06315999,-0.015546009,-0.0031579994
448,0.029784894,0.016117355,0.0014892448
464,-0.013001449,0.017262021,-0.00065007247
480,0.0038694788,-0.0018253085,0.00019347394
496,-0.009544154,0.0024003317,-0.00047720768
512,-0.13938199,-0.013368286,-0.0069690994
528,0.048699915,0.02217506,0.0024349957
544,0.073540285,-0.013777476,0.0036770143
560,-0.12969315,-0.009198081,-0.0064846575
576,-0.07768568,-0.015039831,-0.0038842838
592,-0.058156587,-0.0293753,-0.0029078294
608,0.083089486,0.004703648,0.0041544745
624,0.009845301,0.019465018,0.00049226504
640,-0.05212693,-0.011773185,-0.0026063465
656,0.032606248,0.01116828,0.0016303124
672,0.01127869,0.013114591,0.0005639345
688,0.013955359,0.001268568,0.000697768
704,0.05726156,0.0069307126,0.0028630781
720,0.049502414,-0.0122127365,0.0024751208
736,0.05381604,-0.0017800345,0.002690802
752,0.00081595534,0.009151672,4.0797768e-05
768,-0.006783365,-7.154554e-05,-0.00033916824
784,0.05464209,0.009137623,0.0027321044
800,0.09228203,0.010559779,0.0046141013
816,0.14504826,0.036424868,0.0072524133
832,-0.0044078412,-0.0047459826,-0.00022039206
848,-0.068715215,0.00918258,-0.0034357607
864,0.07624556,0.008959589,0.0038122782
880,0.04256427,0.021198416,0.0021282134
896,-0.07105709,-0.01935549,-0.0035528545
912,-0.022713842,-0.00042486214,-0.0011356921
928,0.03323714,-0.0006131537,0.001661857
944,0.13495901,0.014890625,0.006747951
960,-0.030915454,0.009132217,-0.0015457728
976,-0.19722903,-0.015934806,-0.009861452
992,-0.030562153,0.009147611,-0.0015281077
1008,0.027456477,-0.003956563,0.0013728238
1024,0.014293519,-0.006798993,0.00071467593
1040,0.092206314,0.009381683,0.004610316
1056,-0.043620802,-0.004748602,-0.0021810401
1072,-0.06483396,-0.0083419895,-0.003241698
1088,0.016588287,-0.007927489,0.0008294144
1104,-0.018428814,0.010143634,-0.0009214407
1120,0.087315634,0.0051031914,0.004365782
1136,0.049978524,0.019258633,0.0024989264
1152,0.07337878,0.007465312,0.003668939
1168,-0.057412975,0.00074299145,-0.0028706489
1184,0.033671197,0.008944216,0.0016835599
1200,0.065678515,-0.0016748961,0.0032839258
1216,0.072692364,0.010941266,0.0036346184
1232,0.00353132,0.019636462,0.000176566
1248,-0.047846947,-0.0022685723,-0.0023923474
