timestamp,accX,accY,accZ
0,0.03567323,-0.0009521865,0.0017836615
16,-0.06001057,-0.012659835,-0.0030005286
32,-0.058143128,-0.0014742147,-0.0029071565
48,0.06545813,0.009064357,0.0032729064
64,0.023223603,-0.011725554,0.0011611802
80,0.021431865,0.013369969,0.0010715933
96,0.012190541,0.00027710834,0.00060952705
112,0.029236436,-0.008185668,0.0014618218
128,0.103412665,0.022229109,0.0051706336
144,0.032666814,0.009523437,0.0016333407
160,-0.046750035,-0.017320424,-0.0023375018
176,-0.014968154,0.016275013,-0.00074840774
192,-0.027806412,0.0038073326,-0.0013903206
208,0.0032638214,0.00022442098,0.00016319107
224,0.09184124,0.025086313,0.0045920624
240,0.11287102,0.01288008,0.0056435512
256,-0.03327752,-0.0036085828,-0.001663876
272,0.003933409,-0.0062096603,0.00019667046
288,-0.046319343,0.0011865702,-0.002315967
304,0.072323926,0.011998422,0.0036161963
320,0.120283596,0.012175161,0.00601418
336,-0.005089206,-0.008408784,-0.00025446032
352,-0.02077742,-0.00077844353,-0.001038871
368,-0.07138515,-0.007836503,-0.0035692577
384,0.036063544,-0.009728388,0.0018031773
400,0.01810075,-0.012908049,0.0009050375
416,-0.106989406,-0.005047407,-0.0053494703
432,0.029002586,-0.023118626,0.0014501293
448,0.011594977,0.003213603,0.0005797489
464,0.08320894,0.0035400637,0.004160447
480,-0.012907236,0.011791742,-0.0006453618
496,-0.071659386,-0.01210062,-0.0035829693
512,-0.008687821,0.0057260604,-0.00043439106
528,-0.028415434,-0.006810682,-0.0014207717
544,-0.029667126,-0.0018292312,-0.0014833563
560,0.13837594,0.021205958,0.006918797
576,0.012893776,-0.0033361793,0.00064468884
592,-0.024717558,0.007493793,-0.001235878
608,-0.08567026,-0.018504005,-0.0042835134
624,-0.0134338215,0.0016025462,-0.0006716911
640,0.14800926,0.024027323,0.007400463
656,0.12859961,0.019460337,0.006429981
672,-0.043785676,0.01478588,-0.002189284
688,0.095651835,0.0019307905,0.004782592
704,-0.01769193,-0.015560686,-0.00088459655
720,0.11266913,0.0013235621,0.0056334566
736,-0.037533946,0.002851031,-0.0018766973
752,-0.1042303,-0.0054438002,-0.005211515
768,0.022389142,0.0032614807,0.0011194571
784,0.009009156,-0.010328655,0.00045045782
800,0.02619469,0.010288142,0.0013097345
816,0.05181569,-0.0070654782,0.0025907846
832,-0.06434775,0.00515472,-0.0032173877
848,0.06680066,0.035254452,0.003340033
864,-0.029367663,0.00072774524,-0.0014683831
880,0.011394775,0.006970559,0.00056973874
896,0.0879011,0.0038615125,0.004395055
912,-0.028817523,-0.020983886,-0.0014408762
928,-0.052493688,-0.011276563,-0.0026246845
944,-0.030758992,-0.014004852,-0.0015379497
960,-0.041406788,-0.018610723,-0.0020703394
976,0.115559466,0.028779548,0.005777973
992,0.009804923,0.0037091174,0.00049024617
1008,0.013072109,0.0051040864,0.00065360544
1024,0.042981498,0.0012079263,0.002149075
1040,0.024722606,0.0007435499,0.0012361304
1056,0.08357401,0.018002909,0.0041787005
1072,-0.040217344,-0.0043451055,-0.0020108672
1088,-0.14076827,-0.008769888,-0.007038414
1104,0.0431245,0.0023524072,0.002156225
1120,0.072692364,0.0038477078,0.0036346184
1136,0.07251235,-0.0068179066,0.0036256176
1152,-0.093244344,-0.029101923,-0.004662217
1168,-0.04039736,-0.006655355,-0.002019868
1184,0.032964595,0.0038614264,0.0016482298
1200,-0.10063842,-0.022925142,-0.005031921
1216,0.05255089,0.0049103405,0.0026275446
1232,0.03688791,0.0042263167,0.0018443955
1248,0.028260656,-0.018734016,0.0014130328
1264,0.0585755,-0.0032936963,0.002928775
1280,-0.06852679,-0.0027800398,-0.0034263395
1296,-0.049885996,-0.0011180122,-0.0024942998
1312,0.06619837,-0.004916912,0.0033099186
1328,-0.046800505,-0.00309557,-0.0023400253
1344,-0.070437975,0.0031802747,-0.0035218988
1360,0.0050707,0.0082778,0.000253535
1376,0.09085873,0.008133016,0.0045429366
1392,0.08200771,0.003521008,0.0041003856
1408,-0.05377566,-0.01167101,-0.002688783
1424,-0.14760548,-0.010082351,-0.007380274
1440,0.0264134,0.0045923796,0.00132067
1456,0.096612476,0.015955288,0.004830624
1472,0.02684409,0.004003147,0.0013422045
1488,-0.020548616,0.006132778,-0.0010274308
1504,-0.063085966,-0.0053626713,-0.0031542983
1520,-0.012230918,0.0066237953,-0.0006115459
1536,0.0043876525,0.009146993,0.00021938262
1552,0.038183346,-0.0042269314,0.0019091674
1568,0.05366799,-0.012714641,0.0026833995
1584,0.0018960447,0.0156245325,9.4802235e-05
1600,0.085263126,0.0110929,0.0042631566
1616,0.06574413,-0.010570446,0.0032872066
1632,0.0165681,-0.0054813847,0.000828405
1648,-0.0067211166,0.007046631,-0.00033605585
1664,-0.050013855,-0.007798154,-0.0025006928
1680,-0.06463376,-0.0115839895,-0.003231688
1696,0.06457319,0.020466138,0.0032286595
1712,0.03017016,-0.0074558556,0.001508508
1728,0.09857413,0.0018758802,0.0049287067
1744,-0.005969092,0.0015169556,-0.0002984546
1760,-0.07908542,-0.0040039923,-0.003954271
1776,0.020980988,0.0070615294,0.0010490494
1792,0.03470418,0.0125827985,0.0017352089
1808,-0.05688975,-0.0037031888,-0.0028444875
1824,0.016510898,0.006544929,0.00082554494
1840,-0.031709537,-0.0057630464,-0.0015854769
1856,0.03868133,0.004495116,0.0019340664
1872,-0.025619315,-0.0014865897,-0.0012809657
1888,-0.051538095,-0.0030028282,-0.0025769048
1904,0.010402169,0.008765615,0.00052010844
1920,0.06375556,0.011927012,0.003187778
1936,0.074485786,0.007890749,0.0037242894
1952,0.03298815,-0.0047924444,0.0016494076
1968,0.011440199,0.0018207325,0.00057200994
1984,-0.010430769,-0.0013232548,-0.0005215385
