timestamp,accX,accY,accZ
0,-0.12996739,-0.016375817,-0.00649837
16,0.03680211,-0.015030991,0.0018401055
32,0.03290403,0.0026595134,0.0016452015
48,-0.050558947,-0.017544108,-0.0025279473
64,0.033021796,0.019905968,0.0016510899
80,-0.009740992,-0.0067623165,-0.00048704963
96,0.0016285459,0.006977915,8.14273e-05
112,-0.0031645608,0.010573174,-0.00015822804
128,-0.09370869,-0.018920153,-0.0046854345
144,-0.021475608,-0.0013870895,-0.0010737804
160,0.061114214,0.011646101,0.0030557108
176,-0.01704926,-0.00054946425,-0.000852463
192,-0.0026783524,0.0033431724,-0.00013391762
208,-0.018509569,-0.015147251,-0.00092547847
224,0.08767566,0.014307929,0.0043837833
240,0.048699915,8.349307e-06,0.0024349957
256,-0.06982559,-0.0034880466,-0.0034912794
272,-0.05682414,0.0035174745,-0.002841207
288,0.02133597,0.008821682,0.0010667986
304,0.15321791,0.018808989,0.0076608956
320,-0.016164327,0.00480485,-0.00080821634
336,-0.13758352,-0.0068742423,-0.0068791765
352,0.009508824,0.015905894,0.0004754412
368,0.0077355932,0.00043305234,0.00038677966
384,-0.03397739,-0.0017581691,-0.0016988695
400,0.0017429478,0.009494963,8.71474e-05
416,0.11275998,0.006372122,0.005637999
432,-0.06089214,-0.019441888,-0.003044607
448,-0.027140189,0.0022182825,-0.0013570095
464,-0.08488795,-0.010549033,-0.004244398
480,0.0012853399,-0.011946741,6.4267e-05
496,-0.033482768,0.0016571425,-0.0016741384
512,-0.13027021,0.0012843087,-0.006513511
528,0.01441465,-0.014855961,0.00072073255
544,0.082308866,0.018454136,0.004115443
560,0.030683285,-0.022302348,0.0015341643
576,0.015794203,-0.0024234462,0.00078971015
592,-0.09307274,0.009097885,-0.0046536373
608,-0.0001985211,-0.0033030927,-9.926055e-06
624,0.093537085,0.010253092,0.0046768542
640,0.043708287,0.011999491,0.0021854143
656,-0.015715132,-0.018736249,-0.00078575657
672,-0.02320678,-0.00159973,-0.001160339
688,-0.009411246,-0.00029899384,-0.00047056229
704,-0.031487465,0.015474464,-0.0015743732
720,0.051199935,-0.0072374144,0.002559997
736,0.030515047,-0.00076388847,0.0015257524
752,0.072875746,-0.001995983,0.0036437872
768,0.05226152,-0.005117966,0.002613076
784,0.030452799,0.014319308,0.00152264
800,-0.074886195,-0.0072221044,-0.0037443098
816,-0.054443568,-0.011000029,-0.0027221784
832,-0.033317897,-0.008510249,-0.0016658949
848,-0.07441008,-0.013073279,-0.003720504
864,0.023607187,-0.002377313,0.0011803594
880,0.022077901,-0.010436663,0.0011038951
896,0.019858839,-0.00060141133,0.000992942
912,-0.0123470025,-0.0048267674,-0.00061735016
928,-0.17704044,-0.025282012,-0.008852023
944,0.054568063,0.007007269,0.0027284033
960,0.08584859,0.010983755,0.00429243
976,0.040681683,-0.0014983038,0.0020340842
992,0.051632307,0.0037218896,0.0025816155
1008,0.011305608,0.022716798,0.0005652804
1024,0.037914164,0.024995748,0.0018957083
1040,0.034194417,-0.0071214596,0.0017097209
1056,-0.06460347,-0.015604823,-0.0032301736
1072,0.02424481,-0.008169551,0.0012122405
1088,0.027772764,0.013347816,0.0013886382
1104,0.053509846,0.0013656914,0.0026754923
1120,0.01635612,0.0040323543,0.000817806
1136,-0.024672134,0.01750246,-0.0012336067
1152,-0.0049192854,-0.0005965765,-0.00024596427
1168,0.053508162,0.012413304,0.0026754083
1184,-0.092813656,-0.004077159,-0.004640683
1200,0.15627985,0.009745812,0.007813993
1216,0.0044078412,0.011032401,0.00022039206
1232,0.02675156,-0.005821852,0.0013375779
1248,-0.05095599,0.008303199,-0.0025477994
1264,-0.14915328,-0.020789837,-0.007457664
1280,0.07104363,0.002324686,0.0035521816
1296,0.08897109,-0.0019877683,0.004448555
1312,0.021615246,-0.0070810695,0.0010807624
1328,0.038319618,-0.00043568132,0.001915981
1344,-0.0015343325,-0.024466919,-7.671663e-05
1360,0.06503585,0.004170262,0.0032517926
1376,-0.02257084,-0.0073368265,-0.001128542
1392,-0.04193674,0.003706437,-0.0020968372
1408,0.027241131,0.0069539202,0.0013620566
1424,0.036529563,-0.003423418,0.0018264782
1440,0.038112685,-0.0007742392,0.0019056343
1456,-0.038925275,-0.0062387083,-0.0019462638
1472,0.03838523,0.018698089,0.0019192615
1488,0.056326155,-0.002590431,0.0028163078
1504,0.01113064,-0.0060845427,0.000556532
1520,0.036001295,-0.0076857116,0.0018000648
1536,0.033613995,-0.011458996,0.0016806998
1552,0.027350487,0.005805085,0.0013675244
1568,0.06865465,0.008894498,0.0034327325
1584,-0.14634538,-0.0018069185,-0.0073172688
1600,-0.091541775,0.0012599127,-0.0045770886
1616,0.066312775,0.030602444,0.0033156388
1632,0.0037180646,-0.00036692122,0.00018590323
1648,-0.026992138,-0.00530451,-0.0013496069
1664,0.006110412,-0.012391223,0.0003055206
1680,0.030821241,0.010047906,0.0015410621
1696,0.16156252,0.017341595,0.008078126
1712,-0.069773436,-0.0004646806,-0.0034886717
1728,-0.05336516,-0.016727759,-0.002668258
1744,0.02019868,0.00553591,0.001009934
1760,-0.014192576,0.00063273846,-0.0007096288
1776,0.021748153,0.0035651657,0.0010874077
1792,0.013088933,-0.005523766,0.00065444666
1808,0.06980204,0.01887345,0.003490102
1824,-0.0008782035,0.020415256,-4.3910175e-05
1840,-0.016968505,-0.01280029,-0.00084842526
1856,0.007954303,0.00799987,0.00039771516
1872,0.17767806,-0.011010693,0.008883904
1888,0.09150477,0.015836576,0.0045752386
1904,-0.0037146998,-0.019073015,-0.00018573499
1920,-0.0027927544,-0.0055289487,-0.00013963772
1936,-0.04467566,-0.017597813,-0.002233783
1952,0.06841575,0.0046854606,0.0034207876
1968,0.0015545211,0.008543389,7.772606e-05
1984,-0.06529661,-0.025102794,-0.0032648307
