timestamp,accX,accY,accZ
0,0.06738277,0.023364225,0.0033691383
16,-0.08804411,-0.012482699,-0.0044022053
32,0.02148402,-0.004029299,0.001074201
48,0.11755477,0.025335304,0.0058777384
64,-0.021682542,0.0076187504,-0.0010841271
80,-0.08511844,-0.005781186,-0.004255922
96,0.039983492,0.011692047,0.0019991747
112,0.020631053,-0.009486778,0.0010315527
128,0.03849963,0.0030410194,0.0019249816
144,8.411911e-06,0.0129486825,4.2059557e-07
160,0.02618796,-0.004152622,0.001309398
176,0.044340864,-0.0055492464,0.0022170432
192,0.026447047,0.0034307442,0.0013223523
208,0.11036258,0.0120568285,0.005518129
224,-0.018832585,0.0045924624,-0.00094162923
240,0.010721821,-0.012709342,0.0005360911
256,0.03881592,-0.021612175,0.001940796
272,-0.047471777,0.004465142,-0.002373589
288,0.063587315,-0.004471088,0.0031793658
304,0.030922184,-0.003007685,0.0015461092
320,-0.048156507,-0.026648005,-0.0024078253
336,0.056970507,0.015926177,0.0028485253
352,-0.083890304,-0.0048856484,-0.0041945153
368,0.015970854,0.004699031,0.0007985427
384,0.0061036823,0.0036449193,0.00030518413
400,-0.086965695,-0.02929819,-0.004348285
416,-0.027631445,-0.012614804,-0.0013815722
432,-0.0017042531,-0.0046876967,-8.521266e-05
448,0.015262571,-0.005961171,0.00076312857
464,0.06266873,0.003551758,0.0031334367
480,-0.050027315,-0.0025407344,-0.0025013657
496,0.029101847,0.012974568,0.0014550923
512,0.10055935,-0.0047461055,0.0050279675
528,0.07767054,0.0076787,0.003883527
544,0.023546621,0.009470099,0.0011773311
560,-0.055096332,-0.014750464,-0.0027548166
576,0.071117654,0.005183438,0.0035558827
592,0.011430104,0.0058085313,0.0005715052
608,-0.05792778,-0.0056806896,-0.002896389
624,0.0376719,0.010509168,0.0018835951
640,0.0652024,0.0074672215,0.00326012
656,0.066188276,0.0035002022,0.0033094138
672,-0.026709499,-0.014398048,-0.001335475
688,-0.13148826,-0.010677141,-0.0065744133
704,0.08942871,0.009942599,0.0044714357
720,0.06370845,-0.0035574757,0.0031854224
736,-0.09509833,-0.0036892751,-0.0047549168
