timestamp,accX,accY,accZ
0,0.097840615,0.010047983,0.0048920307
16,-0.045210656,-0.007768509,-0.002260533
32,-0.019969877,-0.004514044,-0.0009984939
48,0.024554368,-0.012335261,0.0012277184
64,0.042281628,0.0034932904,0.0021140815
80,0.07607395,0.023100097,0.0038036976
96,0.00033647643,-0.008496732,1.6823822e-05
112,-0.07403155,0.0015711971,-0.0037015774
128,0.023230333,-0.032320604,0.0011615166
144,0.0005518213,-0.00796827,2.7591066e-05
160,0.07167621,-0.011936286,0.0035838105
176,-0.006406511,0.011721386,-0.00032032558
192,-0.0061306003,0.008174717,-0.00030653
208,0.035851564,-0.0067581763,0.0017925783
224,-0.09101687,-0.006208916,-0.004550844
240,-0.027866978,0.009230397,-0.0013933489
256,0.064287186,0.020000637,0.0032143593
272,0.019815097,-0.002076397,0.0009907548
288,-0.060733996,-0.028161962,-0.0030367
304,0.052744363,-0.0037109628,0.0026372182
320,0.009293479,0.008590794,0.00046467394
336,0.106402256,0.031629167,0.0053201127
352,-0.022082947,-0.0027515448,-0.0011041474
368,-0.026613602,-0.008729578,-0.0013306801
384,0.065861896,0.030579805,0.003293095
400,0.15303452,0.019360779,0.0076517262
416,0.104590334,-0.0018186467,0.005229517
432,-0.031058457,-0.004294922,-0.0015529229
448,-0.06949584,0.0030496917,-0.0034747922
464,0.032525495,0.0025488078,0.0016262748
480,0.044731177,0.012416724,0.0022365588
496,0.037133537,-0.012336721,0.0018566769
512,-0.0077995234,-0.015121694,-0.00038997617
528,0.040449515,-0.0033036089,0.0020224757
544,0.008633985,-0.0019585355,0.00043169927
560,-0.11688518,-0.00834903,-0.005844259
576,0.068264335,0.013194036,0.003413217
592,0.0528554,0.02994668,0.00264277
608,-0.12444244,-0.019829813,-0.0062221223
624,-0.06777308,-0.009917199,-0.0033886542
640,0.080666855,0.0009601335,0.004033343
656,0.076188356,0.018412719,0.0038094178
672,0.020370282,0.013376532,0.0010185142
688,-0.16246596,-0.020723151,-0.008123298
704,-0.023290899,0.018328367,-0.001164545
720,0.14142777,0.007053787,0.0070713884
736,0.026006263,0.012899805,0.0013003132
752,0.056778714,0.020223096,0.0028389357
768,0.062032793,-0.007412519,0.0031016397
784,0.040908802,0.009867203,0.0020454403
800,0.0040276228,-0.0268477,0.00020138115
816,-0.032920852,0.004950038,-0.0016460427
832,0.032618023,-0.007754255,0.0016309012
848,0.06012834,0.01168753,0.003006417
864,0.045770887,0.012126975,0.0022885443
880,0.070939325,0.018295318,0.0035469662
896,-0.07177715,0.0017244387,-0.0035888576
912,0.022715524,0.0028305023,0.0011357762
928,-0.0384357,-0.0076483353,-0.0019217851
944,-0.04758618,-0.0055025117,-0.0023793092
960,-7.4024814e-05,-0.011167417,-3.7012408e-06
976,0.09811989,0.0076951096,0.0049059945
992,0.030562153,0.00014925888,0.0015281077
1008,0.016078526,-0.0062743328,0.0008039263
1024,-0.0817705,-0.025588982,-0.004088525
1040,0.015079191,-0.011261442,0.0007539596
1056,-0.03931054,-0.035432167,-0.0019655272
1072,0.049029663,0.0018241743,0.0024514832
1088,0.03271224,0.0068762107,0.001635612
1104,-0.034357607,-0.030261423,-0.0017178804
1120,0.039717678,0.006338916,0.001985884
1136,0.03920287,0.0026955453,0.0019601434
1152,-0.05934771,-0.01770233,-0.0029673856
1168,-0.004759459,-0.004787998,-0.00023797294
1184,0.050855048,0.015593547,0.0025427525
1200,0.029742833,-0.006767607,0.0014871417
1216,0.014374273,0.0022259383,0.0007187137
1232,-0.020560391,0.0014099199,-0.0010280196
1248,0.029983414,-0.0052237315,0.0014991708
1264,0.029833682,0.013066078,0.0014916841
1280,-0.11152848,-0.0071144383,-0.005576424
1296,-0.014581206,-0.00397723,-0.0007290603
1312,0.16534787,0.040167194,0.008267394
1328,0.1229283,0.022418614,0.006146415
1344,-0.040215664,-0.020883175,-0.0020107832
1360,-0.18742074,-0.02263365,-0.009371038
1376,0.065740764,0.031240504,0.0032870383
1392,0.20311064,0.010489249,0.010155532
1408,-0.059879344,-0.0053245965,-0.0029939672
1424,0.061832592,0.018493194,0.0030916296
1440,-0.009498729,0.0055733426,-0.00047493647
1456,-0.0309491,0.004869783,-0.0015474551
1472,0.044488914,0.011824805,0.0022244458
1488,-0.11280877,-0.011026951,-0.0056404388
1504,0.028166441,-0.0051064994,0.0014083221
1520,0.124609,0.016808543,0.0062304502
1536,0.011790134,-0.0028487528,0.0005895067
1552,0.008748387,-0.003938673,0.00043741937
1568,0.08482234,0.023306955,0.0042411173
1584,0.02358868,-0.0014510918,0.001179434
1600,-0.071440674,0.009917237,-0.0035720337
1616,-0.08773287,-0.0062056235,-0.0043866434
1632,0.12321094,0.0107296165,0.006160547
1648,0.035794362,-0.014596181,0.0017897182
1664,0.078311525,0.02902971,0.0039155763
1680,0.011150829,0.0010553873,0.00055754144
1696,-0.020457767,-0.024753574,-0.0010228883
1712,0.07218934,0.01709619,0.003609467
1728,0.029475335,0.0024456154,0.0014737668
1744,-0.04320189,-0.013633443,-0.0021600944
1760,0.026285538,0.011940388,0.001314277
1776,-0.0333364,-0.028820964,-0.00166682
1792,0.06197896,-0.0009430563,0.003098948
1808,0.01612395,-0.0013816289,0.0008061975
1824,-0.17278065,-0.008756187,-0.008639033
1840,0.01977472,0.024379987,0.000988736
1856,0.037968,0.0013491118,0.0018983999
1872,-0.029524123,0.0016470293,-0.0014762062
1888,0.10962738,0.03844662,0.0054813693
1904,0.07728695,0.0077760634,0.0038643477
1920,0.10640731,0.015322722,0.0053203655
1936,-0.09427901,-0.021801416,-0.0047139507
1952,-0.028795652,0.016712107,-0.0014397827
1968,0.059788495,-0.0011509135,0.0029894249
1984,0.04109723,0.006795436,0.0020548615
