timestamp,accX,accY,accZ
0,0.09617169,0.008294413,0.0048085847
16,-0.025483042,-0.011864146,-0.0012741521
32,-0.0016520993,-0.0068537756,-8.2604965e-05
48,0.025266014,0.009452766,0.0012633008
64,-0.07384985,-0.021745684,-0.0036924926
80,0.102743074,0.0153311845,0.005137154
96,-0.10808296,-0.018920515,-0.005404148
112,-0.09205322,-0.026015349,-0.004602661
128,-0.033270787,0.00893636,-0.0016635394
144,-0.047757782,0.008516029,-0.0023878892
160,0.008068705,-0.0045878086,0.00040343526
176,0.053768933,-0.0001158556,0.0026884468
192,-0.0006527643,-0.0025740226,-3.2638214e-05
208,-0.04391017,-0.01249167,-0.0021955087
224,-0.08421332,-0.014759805,-0.004210666
240,0.06375892,0.010876501,0.0031879458
256,0.11545179,0.03228412,0.0057725897
272,0.10711222,0.007164124,0.005355611
288,-0.041507732,0.006080269,-0.0020753867
304,-0.04868814,-0.0013398952,-0.0024344071
320,0.08324427,-0.008397926,0.0041622138
336,0.12799396,0.012555036,0.006399698
352,-0.110371,-0.012537621,-0.00551855
368,-0.08998894,0.005646486,-0.004499447
384,-0.03697203,0.01135433,-0.0018486016
400,0.084053494,0.012173346,0.0042026746
416,0.08798186,0.020940777,0.004399093
432,-0.07116813,-0.008580414,-0.0035584066
448,-0.117564864,-0.0005629258,-0.005878243
464,0.0458651,0.0055898847,0.002293255
480,-0.031144258,0.007862321,-0.0015572129
496,0.07019908,0.019014012,0.003509954
512,0.0556532,0.012729827,0.00278266
528,-0.036731448,-0.011089023,-0.0018365724
544,-0.042173956,-0.008422835,-0.0021086978
560,-0.06548336,0.00097421696,-0.0032741681
576,0.056312695,0.014565874,0.0028156347
592,0.11243528,0.01282743,0.0056217643
608,-0.0044078412,-0.0035636954,-0.00022039206
624,0.0040966007,0.0023235478,0.00020483004
640,0.06578114,0.0037933572,0.003289057
656,0.06896926,0.004167811,0.0034484628
672,0.003482531,0.019948589,0.00017412656
688,-0.03268532,-0.008023403,-0.0016342661
704,-0.099267274,-0.0048488434,-0.004963364
720,0.05322384,0.006851627,0.002661192
736,0.105764635,-0.0016890084,0.0052882317
752,0.055732273,-0.0070369546,0.0027866138
768,-0.11029697,-0.011840872,-0.0055148485
784,0.06784711,-0.012742236,0.0033923555
800,0.034135535,0.021717612,0.0017067768
816,-0.04827427,-0.008443574,-0.0024137136
832,0.09245026,0.00481311,0.004622513
848,0.03601812,0.01583245,0.0018009059
864,-0.07759819,-0.009167014,-0.0038799096
880,0.013561683,0.0078666005,0.00067808415
896,-0.0065545607,-0.006381302,-0.00032772805
912,0.006889355,0.0011432699,0.00034446776
928,0.049172666,0.014602048,0.0024586334
944,-0.098730594,-0.018491194,-0.00493653
960,0.024044605,0.007681811,0.0012022302
976,0.08268235,-0.015896881,0.0041341176
992,0.015959077,0.014250956,0.00079795386
1008,0.08643743,0.0030795787,0.0043218713
1024,-0.09564679,-0.010421254,-0.0047823396
1040,-0.061570138,-0.0071365503,-0.003078507
1056,0.13372245,0.0036236774,0.0066861226
1072,0.04831465,-0.0056848386,0.0024157325
1088,-0.0052557616,0.004687869,-0.0002627881
1104,-0.0917117,-0.0034878151,-0.004585585
1120,0.037271492,-0.005125586,0.0018635746
1136,-0.005020228,0.0049086143,-0.00025101143
1152,0.019185886,0.0074975304,0.0009592943
1168,0.03051,-0.0007311909,0.0015255001
1184,0.023896556,-0.010545298,0.0011948278
1200,0.03560257,0.0031848238,0.0017801285
1216,0.09788099,0.013438918,0.0048940494
1232,-0.13952331,-0.014540982,-0.006976166
1248,0.062739395,0.00034899916,0.0031369699
1264,0.046028294,0.009272523,0.0023014147
1280,-0.07495349,0.005157896,-0.0037476744
1296,0.044029623,-0.003300006,0.0022014813
