timestamp,accX,accY,accZ
0,-0.11745046,-0.027888536,-0.005872523
16,-0.009623226,-0.008667508,-0.0004811613
32,0.018166361,0.021385912,0.0009083181
48,0.050639704,0.0017010393,0.0025319853
64,0.07595619,-0.0019723172,0.0037978094
80,-0.004002387,-0.0042227525,-0.00020011936
96,0.02119465,0.003310311,0.0010597325
112,0.0009370868,0.008927148,4.685434e-05
128,-0.04596268,0.0016145823,-0.0022981341
144,0.05430393,-0.0013355673,0.0027151965
160,0.07563317,0.020279085,0.0037816584
176,0.08834861,0.016981745,0.0044174306
192,-0.036070272,-0.008058364,-0.0018035136
208,-0.047332138,-0.0060151964,-0.0023666068
224,0.08477187,0.014483878,0.004238594
240,0.012762551,0.012023291,0.00063812756
256,-0.118715614,-0.02705824,-0.0059357807
272,0.008803906,0.0015848897,0.0004401953
288,-0.07514528,-0.007825775,-0.0037572642
304,0.1686874,0.0111624,0.00843437
320,4.71067e-05,-0.005753301,2.355335e-06
336,-0.0981855,0.00072521344,-0.004909275
352,-0.03077077,0.0022697041,-0.0015385385
368,-0.034837086,0.017582636,-0.0017418544
384,0.030141558,-0.002683772,0.001507078
400,0.1443568,0.015807025,0.0072178403
416,-0.0021635434,0.0028806482,-0.00010817717
432,0.034818582,0.012442699,0.0017409291
448,-0.04695192,0.008888936,-0.002347596
464,0.0052557616,0.0014616922,0.0002627881
480,0.06837537,-0.0041102176,0.0034187685
496,0.09304246,0.0021954644,0.0046521234
512,-0.017476585,-0.0003203823,-0.00087382924
528,-0.035118043,0.007715814,-0.0017559022
544,0.015158263,-0.012948234,0.00075791316
560,0.03387813,-0.008312216,0.0016939065
576,0.03223444,0.010794979,0.001611722
592,-0.030908724,-0.016027145,-0.0015454362
608,-0.016261905,-0.012876419,-0.0008130953
624,0.06475489,0.017840864,0.0032377446
640,0.14741032,0.012527814,0.007370516
656,0.022140149,-0.00076410477,0.0011070075
672,-0.1283052,0.00085241813,-0.00641526
688,0.0011726203,-0.010512505,5.8631016e-05
704,-0.005821042,-0.01322195,-0.00029105213
720,0.031793658,0.01947149,0.0015896829
736,0.026891196,0.005022343,0.0013445598
752,0.0054845656,0.007345504,0.00027422828
768,0.07824423,0.004713583,0.003912212
784,-0.047345597,-0.0058005443,-0.00236728
800,0.029929578,-0.0040446995,0.0014964789
816,0.06254592,0.009435792,0.003127296
832,0.013223523,0.009636082,0.00066117616
848,0.0023755236,0.0021973716,0.00011877618
864,-0.009771275,0.00963194,-0.0004885638
880,0.053235617,0.011947518,0.002661781
896,0.03082797,-0.0074016256,0.0015413985
912,0.04852663,0.0034052231,0.0024263316
928,-0.028301032,-0.0073140496,-0.0014150516
944,0.057081543,0.013242496,0.0028540771
960,0.100344,0.014650274,0.0050172
976,0.036586765,0.004932503,0.0018293383
992,-0.01940123,0.008195764,-0.0009700615
1008,-0.062423106,-0.024899114,-0.0031211553
1024,0.06509473,0.0004781708,0.0032547365
1040,-0.0036574989,-0.00554862,-0.00018287495
1056,0.032231078,0.0057404516,0.001611554
1072,0.06757793,0.012285896,0.0033788965
1088,0.051326115,0.0051195337,0.0025663057
1104,-0.091763854,-0.022325985,-0.004588193
1120,-0.021352794,0.0019324387,-0.0010676397
1136,-0.055296537,-0.0042490354,-0.0027648269
1152,0.08338559,-0.0063485783,0.0041692792
1168,0.017796239,-0.0011743949,0.00088981196
1184,0.04329106,0.008069351,0.002164553
1200,0.016347706,0.018166859,0.0008173853
1216,0.06936125,-0.0039545833,0.0034680625
1232,-0.014971519,0.006404053,-0.00074857596
1248,-0.033486135,-0.014113352,-0.0016743068
1264,-0.12110964,-0.02481705,-0.006055482
1280,0.07827788,-0.004288125,0.003913894
1296,0.07530847,0.013580986,0.0037654235
1312,0.09608085,0.010907017,0.0048040426
1328,-0.046194848,-0.0077663776,-0.0023097424
1344,-0.074287266,-0.0028504068,-0.0037143633
1360,0.020469543,0.0024551684,0.0010234772
1376,-0.014256506,-0.00032046135,-0.00071282533
1392,0.013504481,-0.0016848136,0.00067522406
1408,-0.06395071,-0.016670542,-0.0031975356
1424,0.024296964,0.019342767,0.0012148482
1440,0.08680419,0.022684734,0.0043402095
1456,-0.08424865,0.007476723,-0.0042124325
1472,0.07206652,0.0018135034,0.0036033262
1488,0.046782,-0.0021410766,0.0023391002
1504,-0.05067335,-0.009211784,-0.0025336675
1520,0.00756399,0.011497468,0.0003781995
1536,0.06617818,0.006615897,0.003308909
1552,0.04825072,-0.00060684513,0.002412536
1568,0.010895107,0.0047281273,0.00054475537
1584,-0.13391256,-0.020755745,-0.006695628
1600,-0.08249729,-0.021803634,-0.0041248645
1616,0.057044532,0.006996803,0.0028522266
