timestamp,accX,accY,accZ
0,-0.005424,-0.011741091,-0.0002712
16,0.06739791,0.016266465,0.0033698955
32,0.0103096375,-0.0047080196,0.00051548186
48,-0.035782587,-0.023371805,-0.0017891293
64,-0.090714045,-0.02041953,-0.0045357025
80,-0.02766341,-0.007931275,-0.0013831705
96,0.035972696,0.0057968637,0.0017986348
112,0.04079945,0.005797321,0.0020399725
128,0.05168951,0.017446652,0.0025844756
144,0.035183657,0.0011480369,0.0017591829
160,0.0028499553,-0.0043715355,0.00014249777
176,-0.020748818,0.010375585,-0.001037441
192,0.014152198,0.011202224,0.0007076099
208,0.0009673697,-0.0020378393,4.8368485e-05
224,-0.020165032,0.0009037927,-0.0010082516
240,-0.05287054,-0.010040277,-0.0026435272
256,0.021103801,-0.009511238,0.0010551901
272,-0.030060804,0.018966282,-0.0015030402
288,0.014475216,-0.0039713625,0.0007237608
304,-0.04921641,-0.0019717135,-0.0024608204
320,-0.047793113,-0.019932786,-0.0023896557
336,0.0950731,0.016871825,0.004753655
352,0.06266873,-0.005791704,0.0031334367
368,0.0838331,0.025162898,0.004191655
384,0.03841215,0.021815317,0.0019206075
400,-0.103771016,-0.004720711,-0.005188551
416,-0.014280059,-0.00027919048,-0.000714003
432,0.070061125,0.0051319613,0.0035030562
448,-0.0057268287,-0.001048123,-0.00028634144
464,-0.014126963,0.0026796549,-0.00070634816
480,-0.011356079,-0.00023815723,-0.000567804
496,0.0052675386,0.010343802,0.00026337695
512,0.13171034,0.0039880527,0.006585517
528,-0.08795494,0.00648533,-0.004397747
544,-0.040760756,-0.008302663,-0.0020380379
560,0.046669282,-0.0027918615,0.002333464
576,-0.012113151,0.002414794,-0.0006056576
592,0.048832823,0.009148807,0.0024416412
608,-0.028809112,-0.020247612,-0.0014404556
624,-0.017128332,-0.006523931,-0.0008564166
640,-0.037954543,-0.025515955,-0.0018977271
656,-0.06633633,-0.013390703,-0.0033168164
672,0.029246531,-0.0034017796,0.0014623266
688,0.14240524,0.017215135,0.0071202624
704,0.09850684,0.0019727256,0.004925342
720,0.021630388,-0.0033474385,0.0010815194
736,-0.048768893,0.008161988,-0.0024384446
752,0.09036579,0.029678501,0.0045182896
768,0.030188665,-0.006190178,0.0015094333
784,0.027700422,0.0129626095,0.0013850211
800,-0.034579683,0.00042010448,-0.0017289842
816,-0.01820001,-0.01920789,-0.0009100005
832,0.08208679,0.00029697642,0.0041043395
848,0.07376741,-0.022901585,0.0036883706
864,-0.10096984,-0.006861322,-0.0050484925
880,0.12282062,0.0015141526,0.006141031
896,-0.046877895,-0.00334852,-0.0023438947
912,0.05127901,0.03083742,0.0025639504
928,0.114513025,0.027382683,0.0057256515
944,0.054096997,-0.0022603632,0.00270485
960,-0.064415045,-0.016529327,-0.0032207523
976,-0.03343566,0.0095862495,-0.001671783
992,0.003755077,-0.009672508,0.00018775386
1008,0.08945562,0.01885679,0.004472781
1024,0.054919682,0.032850623,0.0027459841
1040,0.091013506,0.015855532,0.0045506754
1056,-0.05797489,0.0060426476,-0.0028987445
1072,0.06527811,0.01720811,0.0032639056
1088,0.061555,0.0005845167,0.0030777499
1104,-0.009984938,0.0019034118,-0.00049924693
1120,-0.089263834,-0.01849074,-0.0044631916
1136,0.009399469,0.013839228,0.00046997346
1152,0.014838611,-0.009367408,0.00074193056
1168,0.1313217,0.020142054,0.006566085
1184,-0.08399797,0.0029173829,-0.004199899
1200,-0.14762904,-0.019679327,-0.007381452
1216,-0.016285459,-0.008838502,-0.00081427296
1232,-0.0022813103,-0.0019250605,-0.000114065515
