timestamp,accX,accY,accZ
0,0.071137846,0.0073011755,0.0035568923
16,-0.012375603,-0.0029574374,-0.0006187802
32,0.030518413,0.0015075243,0.0015259207
48,-0.026472284,-0.010491583,-0.0013236142
64,-0.050458007,-0.001307657,-0.0025229005
80,0.073454484,0.021289056,0.0036727244
96,0.0006224814,0.017385634,3.112407e-05
112,-0.014801598,0.015559675,-0.0007400799
128,0.057900865,-0.0037695803,0.0028950432
144,0.027195707,0.0025178175,0.0013597853
160,0.07624892,0.004486491,0.003812446
176,-0.001043077,0.0058154236,-5.215385e-05
192,-0.013445598,-0.0021715236,-0.0006722799
208,-0.008972144,-0.0031534894,-0.0004486072
224,-0.059993748,0.008546418,-0.0029996873
240,0.050183777,0.0060021617,0.0025091888
256,0.094388366,0.010680674,0.0047194185
272,0.0162434,0.005756722,0.00081217004
288,0.042870462,0.011048984,0.0021435232
304,-0.0753539,-0.0007158313,-0.003767695
320,-0.026218243,0.01289955,-0.0013109122
336,0.14553615,0.0016974555,0.007276808
352,-0.014690561,0.0017755674,-0.00073452806
368,0.10306441,0.009282647,0.0051532206
384,-0.017436208,-0.0047524082,-0.0008718104
400,-0.00096400495,0.007481406,-4.8200247e-05
416,0.016951682,0.014660598,0.0008475841
432,-0.14196613,-0.020114208,-0.007098307
448,-0.016043196,0.015265056,-0.0008021598
464,-0.012035762,-0.015520053,-0.0006017881
480,0.020750502,0.0079776645,0.0010375251
496,0.09022615,0.00011575688,0.0045113075
512,0.01770539,-0.0046471804,0.00088526955
528,0.021147544,0.0027155494,0.0010573772
544,-0.0785336,-0.01184159,-0.00392668
560,-0.068839714,-0.03551674,-0.0034419857
576,0.0364404,0.009758735,0.0018220199
592,0.06299344,0.014096949,0.003149672
608,0.044482183,0.0028375841,0.0022241091
624,-0.034165815,-0.005812967,-0.0017082908
640,-0.12210057,-0.015938958,-0.0061050286
656,0.03520553,-0.013594099,0.0017602764
672,0.07548176,-0.010624707,0.0037740879
688,-0.069174506,0.0011188667,-0.0034587253
704,0.08284722,0.01893173,0.004142361
720,-0.042978134,0.0016704816,-0.0021489067
736,0.05348629,0.009141166,0.0026743147
752,0.04487586,0.012314782,0.002243793
768,-0.11120546,-0.0039594434,-0.005560273
784,-0.05186111,-0.013037659,-0.0025930556
800,-0.09510506,-0.0072858986,-0.004755253
816,0.08857069,0.0058963425,0.004428535
832,0.0034186004,-0.0024867675,0.00017093003
848,0.028854536,0.0142875,0.0014427268
864,-0.0015242383,0.01559419,-7.6211916e-05
