timestamp,accX,accY,accZ
0,-0.041723076,-0.013094302,-0.002086154
16,0.028314492,0.007855395,0.0014157246
32,0.02597598,0.027575808,0.0012987991
48,0.04009285,0.005840497,0.0020046425
64,0.017718848,0.0021290658,0.0008859424
80,-0.0047661886,-0.0013182956,-0.00023830943
96,0.08955657,0.0137377735,0.0044778283
112,-0.066829264,-0.022786966,-0.0033414632
128,-0.05409195,0.011601648,-0.0027045975
144,0.02014989,0.011826859,0.0010074945
160,0.037160456,-0.002729113,0.0018580229
176,0.07720956,0.008036428,0.003860478
192,-0.1102566,-0.016599141,-0.00551283
208,-0.1575147,-0.012759121,-0.007875736
224,0.12851045,0.013464553,0.0064255223
240,0.05656337,0.007942673,0.0028281684
256,0.055343643,-0.0047488515,0.0027671822
272,0.01704926,-0.003110509,0.000852463
288,-0.028735086,0.00858707,-0.0014367544
304,0.099056974,0.0045677843,0.004952849
320,-0.03526273,-0.029961217,-0.0017631365
336,-0.041432023,-0.005649506,-0.002071601
352,0.051443882,0.029259298,0.0025721942
368,-0.05941164,0.002547612,-0.002970582
384,0.076339774,0.0017925194,0.0038169888
400,0.03768536,0.0032625182,0.001884268
416,0.025383782,0.009336972,0.0012691891
432,-0.009054581,-0.018467976,-0.00045272903
448,-0.016810363,-0.010241626,-0.00084051816
464,0.012636372,0.005247106,0.0006318186
480,0.09771948,0.025716815,0.0048859743
496,0.04975477,0.0005822452,0.0024877384
512,0.07107728,0.0227779,0.003553864
528,-0.1941755,-0.026960786,-0.009708775
544,0.035605937,-0.030294532,0.0017802969
560,0.11149819,0.018587928,0.0055749095
576,-0.029724328,0.0024315566,-0.0014862164
592,-0.009825111,0.0063793315,-0.0004912556
608,-0.0042766156,0.006543387,-0.00021383078
624,0.024339022,0.0043514026,0.0012169512
640,0.091609076,0.006572756,0.004580454
656,-0.03436434,-0.0056433175,-0.0017182169
672,-0.09937495,-0.014541509,-0.0049687475
688,0.011785087,-0.002825399,0.00058925437
704,0.018082242,-0.016302124,0.0009041121
720,0.06435616,-0.005707463,0.0032178082
736,0.055996407,0.0039654276,0.0027998204
752,0.033994213,-0.01900925,0.0016997106
768,0.03641348,-0.01643705,0.001820674
784,-0.06364284,-0.009707105,-0.0031821418
800,0.03759115,0.0024758056,0.0018795574
816,0.057815064,0.002647953,0.0028907533
832,0.03922642,-0.019876432,0.001961321
848,0.05234732,0.020758685,0.0026173661
864,-0.076390244,-0.02200133,-0.0038195122
880,0.013889747,-0.0067926366,0.00069448736
896,0.0854852,-0.0040691607,0.00427426
912,-0.030123051,0.009978004,-0.0015061526
928,-0.089987256,-0.0047845244,-0.004499363
944,-0.057381008,-0.010470532,-0.0028690505
960,0.041319307,-0.0013046279,0.0020659654
976,0.08208006,0.010003938,0.004104003
992,-0.126108,-0.025076345,-0.0063054003
1008,0.029744517,0.006781846,0.0014872259
1024,-0.10577473,-0.016063921,-0.0052887364
1040,0.0038577022,0.0055821617,0.00019288511
1056,0.05879589,0.010736815,0.0029397947
