timestamp,accX,accY,accZ
0,0.012099693,-0.00923192,0.00060498464
16,0.058871597,0.0028799032,0.0029435798
32,-0.10116164,-0.01236702,-0.005058082
48,-0.10557789,-0.022122977,-0.0052788947
64,0.056474205,-0.0130205415,0.0028237102
80,-0.018963812,-0.008602308,-0.00094819063
96,0.01706945,-0.0018570784,0.0008534725
112,0.013479246,-0.013064409,0.0006739623
128,-0.022718888,-0.00050211116,-0.0011359444
144,0.06052706,0.017681269,0.003026353
160,-0.004764506,0.007944711,-0.00023822532
176,-0.089435436,-0.0102104,-0.004471772
192,0.0745228,-0.010951837,0.0037261401
208,0.009515554,0.008108579,0.0004757777
224,0.047483552,0.006212277,0.0023741776
240,0.0529984,0.009543352,0.00264992
256,0.005047146,0.019865744,0.0002523573
272,0.050111435,-0.0032369723,0.0025055718
288,-0.07535726,-0.036283888,-0.003767863
304,-0.022646546,-0.0127992,-0.0011323274
320,0.075438015,0.012404252,0.003771901
336,0.10408057,0.010677317,0.005204029
352,0.024714194,-0.009684943,0.0012357098
368,-0.079998955,-0.02219707,-0.003999948
384,-0.06685114,-0.010231204,-0.003342557
400,0.09436986,-0.0030239606,0.004718493
416,-0.10520945,-0.005314611,-0.0052604727
432,0.041469038,3.263494e-05,0.0020734519
448,0.0798324,0.0017120615,0.00399162
464,0.04603502,-0.0029792618,0.0023017512
480,0.05592238,0.008223466,0.002796119
496,0.01788877,0.0022149691,0.0008944385
512,-0.05536383,-0.0035168102,-0.0027681915
528,0.028894912,0.004690786,0.0014447457
544,-0.007032357,-0.0014251911,-0.00035161787
560,0.058149856,-0.00451632,0.002907493
576,0.08209352,0.000905551,0.004104676
592,0.010898472,-0.0028569018,0.0005449236
608,-0.033694748,0.017282479,-0.0016847374
624,3.196526e-05,-0.013485167,1.5982631e-06
640,-0.00029609926,-0.004219375,-1.4804963e-05
656,0.069645576,0.007947229,0.003482279
672,0.002967722,-0.0027365554,0.0001483861
688,0.042562585,0.014995954,0.0021281294
704,-0.025471266,-0.005632106,-0.0012735634
720,0.043275915,0.0019821776,0.0021637958
736,0.052846987,0.013430984,0.0026423493
752,0.015302948,0.019637411,0.0007651474
768,-0.010316367,0.013043348,-0.00051581836
784,-0.042004034,-0.0055669425,-0.0021002018
800,0.06360077,0.005864935,0.0031800386
816,0.13897654,0.014364847,0.0069488273
832,-0.033694748,-0.0018994807,-0.0016847374
848,-0.07398275,-0.015871756,-0.0036991376
864,0.059976924,0.01536363,0.0029988464
880,-0.0013088933,0.0019352018,-6.544467e-05
896,0.046137646,0.004165203,0.0023068823
912,0.034355927,-0.009275861,0.0017177964
928,-0.06047491,-0.005424629,-0.0030237455
944,0.020949023,-0.01683722,0.0010474512
960,-0.030585708,-0.008875065,-0.0015292855
976,-0.04213526,-0.009844503,-0.0021067632
992,0.12485631,0.015355583,0.0062428154
1008,0.03380074,0.022178574,0.001690037
1024,0.030323256,0.0087514,0.0015161628
1040,0.026450412,0.017129062,0.0013225207
1056,0.15827514,0.022279635,0.007913757
1072,0.0508786,0.016338395,0.00254393
1088,-0.031305768,0.015440698,-0.0015652884
1104,-0.021494115,-0.00946778,-0.0010747057
1120,0.03707297,-0.0042637475,0.0018536486
1136,0.113199085,0.018008018,0.005659954
1152,0.07566682,0.007529898,0.0037833413
1168,-0.01942142,0.0002613964,-0.00097107096
1184,-0.017819792,-0.004268648,-0.0008909896
1200,0.047300175,-0.0012325696,0.0023650087
1216,-0.046258777,0.011581769,-0.002312939
1232,0.044270203,-0.006571591,0.0022135102
1248,-0.031113975,0.0037525252,-0.0015556988
1264,-0.043726794,0.00086960336,-0.0021863398
1280,0.07019571,-0.008770561,0.0035097857
1296,-0.0037651712,-0.00868432,-0.00018825856
1312,0.03408506,-0.0032183991,0.0017042531
1328,-0.006793459,0.0049664956,-0.00033967296
1344,-0.05466396,-0.009136748,-0.002733198
1360,-0.028388517,-0.0036947497,-0.0014194258
1376,0.047634967,-0.009812977,0.0023817483
1392,0.062253185,0.029484436,0.0031126593
1408,0.03781995,0.0044939513,0.0018909976
1424,-0.09278001,-0.004287992,-0.0046390006
1440,0.02296115,-0.0031101399,0.0011480575
1456,0.0687741,0.00035113655,0.0034387049
1472,0.1179821,0.030925058,0.0058991048
1488,0.1300717,-0.006160046,0.0065035853
1504,-0.081137925,-0.0053273225,-0.0040568965
1520,-0.0025908684,-0.012374125,-0.00012954342
1536,0.065061085,0.002456097,0.0032530543
1552,-0.06678889,-0.013059834,-0.0033394445
1568,0.017025707,-0.008157207,0.00085128535
1584,-0.071460865,-0.0067916694,-0.0035730433
1600,0.035081033,-0.022172188,0.0017540517
1616,0.042103294,0.0010554448,0.0021051648
1632,-0.0037483473,-0.0012777345,-0.00018741736
1648,-0.02073536,-0.015666302,-0.0010367681
1664,0.013223523,0.01645454,0.00066117616
1680,-0.062066443,-0.012151228,-0.0031033221
1696,0.05476154,0.0031013114,0.002738077
1712,0.1498851,0.009066319,0.0074942554
1728,0.05122517,0.004306856,0.0025612586
