timestamp,accX,accY,accZ
0,0.053614154,0.00901751,0.0026807077
16,-0.008886343,0.0046657743,-0.00044431715
32,0.028640874,0.015384838,0.0014320437
48,0.072911076,0.021587394,0.003645554
64,-0.13212083,-0.00411575,-0.006606042
80,-0.056317743,-0.011504563,-0.002815887
96,0.019236358,-0.0083675375,0.0009618179
112,0.0016689231,0.0055065034,8.344615e-05
128,0.021218203,-0.0058023306,0.0010609102
144,0.07643062,0.022394434,0.003821531
160,0.060993083,-0.010946281,0.0030496542
176,-0.022527097,0.0034161562,-0.0011263549
192,-0.03781995,-0.00058664544,-0.0018909976
208,0.08772613,0.006704947,0.0043863067
224,0.10394766,0.0011436036,0.005197383
240,0.05685274,-0.014932489,0.002842637
256,-0.021803673,-0.0074946545,-0.0010901837
272,-0.0793075,-0.013069581,-0.003965375
288,0.030515047,0.014168871,0.0015257524
304,-0.023923473,-0.010220904,-0.0011961737
320,-0.07504097,-0.0029763915,-0.0037520488
336,0.019662,-0.010956198,0.0009831
352,-0.13054276,-0.008251794,-0.006527138
368,0.035663135,-0.01881069,0.0017831568
384,0.027745847,0.023727547,0.0013872924
400,0.0037231117,-0.001038364,0.0001861556
416,-0.0131629575,-0.029261304,-0.0006581479
432,0.017273018,-0.005450193,0.00086365093
448,0.064334296,-0.002323193,0.0032167148
464,0.09082172,0.0025239908,0.004541086
480,-0.008324427,-0.004478857,-0.00041622133
496,-0.014498769,-0.008076048,-0.00072493847
512,-0.043634262,-0.012527548,-0.0021817132
528,-0.067039564,-0.018290786,-0.0033519783
544,0.0484055,0.0130584445,0.002420275
560,0.07832498,0.019843854,0.003916249
576,0.0963332,0.0070875823,0.00481666
592,-0.016603429,-0.0018367094,-0.00083017146
608,-0.011854065,-0.012448715,-0.00059270323
624,0.06338711,0.0070489184,0.0031693557
640,-0.053042144,-0.003004577,-0.0026521073
656,-0.05543449,-0.0077374354,-0.0027717247
672,-0.041581757,-0.00019742642,-0.002079088
688,0.043158147,0.0074029025,0.0021579075
704,0.05919966,-0.004621428,0.0029599832
720,-0.015027037,0.010427771,-0.0007513519
736,-0.044075046,-0.0064839674,-0.0022037523
752,-0.030999573,0.013655759,-0.0015499786
768,0.0016150868,0.0043657143,8.075434e-05
784,-0.021295592,0.017579773,-0.0010647796
800,0.11852382,0.023605075,0.0059261913
816,-0.003381588,0.0019337374,-0.0001690794
832,0.018041866,-0.0054268823,0.0009020933
848,-0.05784198,-0.012799873,-0.002892099
864,-0.034044687,0.001925874,-0.0017022344
880,0.058245752,0.007255836,0.0029122876
896,0.040175285,-0.0018727337,0.0020087643
912,-0.06683263,0.001647336,-0.0033416317
928,0.017668378,0.002154551,0.0008834189
944,-0.011475529,0.007242545,-0.00057377643
960,0.039993588,-0.0057553416,0.0019996795
976,-0.039292034,0.006065513,-0.0019646017
992,-0.05747354,-0.0007373984,-0.002873677
1008,-0.054859117,0.0064897845,-0.002742956
1024,0.034159087,0.013190214,0.0017079543
1040,0.07716246,0.006866712,0.003858123
1056,-0.012964437,-0.0029501892,-0.0006482219
1072,-0.111091055,0.006721205,-0.0055545527
1088,0.04424665,0.0015189804,0.0022123326
1104,-0.0067295283,0.006811384,-0.00033647643
1120,0.08115475,0.004301605,0.0040577375
1136,0.03441481,-0.0151773505,0.0017207405
1152,-0.014010878,-0.013674479,-0.0007005439
1168,0.051469117,0.009206121,0.002573456
1184,0.016722878,0.008683605,0.0008361439
1200,-0.037808172,0.0003113167,-0.0018904087
1216,0.034307137,0.014890209,0.0017153568
1232,0.034813534,0.0073939553,0.0017406767
1248,-0.04874534,-0.012626882,-0.0024372672
1264,-0.110566154,-0.0051135942,-0.005528308
1280,0.002254392,0.0019215188,0.0001127196
1296,0.029162413,-0.0028393387,0.0014581206
1312,-0.022490084,0.0024761846,-0.0011245043
1328,-0.114423856,-0.010648684,-0.005721193
1344,0.016265271,-0.0044234786,0.0008132636
1360,0.05707818,0.0039291605,0.002853909
1376,0.1065318,0.024788853,0.00532659
1392,-0.10053747,0.0037551308,-0.0050268737
1408,-0.029616656,-0.0010802242,-0.0014808328
1424,0.021637117,0.0027363834,0.0010818559
1440,-0.012247742,-0.015555234,-0.00061238714
1456,0.01192136,0.018385787,0.00059606804
1472,0.0024024416,0.010603663,0.00012012208
1488,-0.013820769,0.0061374386,-0.0006910385
1504,-0.010376933,-0.023785,-0.0005188467
1520,-0.06849146,-0.0064399196,-0.003424573
1536,-0.045437776,-0.0058150645,-0.0022718888
1552,0.08797008,0.015625162,0.004398504
1568,-0.06270238,-0.010780547,-0.003135119
1584,-0.011990338,-0.003516136,-0.0005995169
1600,0.00071333005,0.0062654624,3.5666504e-05
1616,0.031571582,-0.004578626,0.0015785791
1632,0.08778334,0.0030379067,0.004389167
1648,-0.09873732,-0.007940466,-0.004936866
1664,-0.08467093,0.004917764,-0.0042335466
1680,0.06865633,0.014950331,0.0034328166
1696,0.09692203,0.020446245,0.0048461016
1712,0.034835406,0.0041167084,0.0017417703
1728,-0.086312935,0.0063194865,-0.004315647
1744,0.02670277,-0.014741547,0.0013351385
1760,0.08721805,0.028944198,0.0043609026
1776,-0.039295398,0.01758805,-0.00196477
1792,0.036763415,0.008242505,0.0018381708
1808,-0.013830864,0.0069395397,-0.0006915432
1824,-0.055007167,-0.0058807153,-0.0027503583
1840,0.099062026,0.007810519,0.0049531013
1856,-0.02368121,-0.0084768245,-0.0011840606
1872,0.011660591,0.0006759389,0.0005830295
1888,0.03216378,0.008775713,0.0016081891
1904,0.032131817,0.00741202,0.0016065909
1920,-0.0021669082,0.01964934,-0.00010834541
1936,0.019190934,0.0029218388,0.0009595467
1952,0.023751872,-0.012513098,0.0011875936
1968,0.08651314,0.02509442,0.004325657
1984,-0.17023015,-0.029232558,-0.008511508
