timestamp,accX,accY,accZ
0,-0.045478154,-0.0006954763,-0.0022739077
16,0.083023876,0.00921936,0.004151194
32,-0.01882922,0.0031175737,-0.00094146107
48,-0.05289746,-0.023606535,-0.002644873
64,0.01913878,0.004326971,0.000956939
80,0.023095742,0.018711403,0.0011547871
96,-0.06398436,-0.004198569,-0.0031992178
112,0.079299085,0.008764682,0.0039649545
128,0.037046056,-0.0022542374,0.0018523028
144,0.10098331,0.015025604,0.0050491653
160,-0.0065411017,-0.0026048543,-0.00032705508
176,-0.025780823,0.010514915,-0.0012890411
192,0.028587038,-0.005777493,0.0014293519
208,0.1410728,0.009584229,0.0070536397
224,-0.031100515,-0.009118833,-0.0015550258
240,-0.08802896,0.009542894,-0.004401448
256,-0.04364772,-0.006262429,-0.0021823861
272,-0.023137802,-0.0077945553,-0.0011568902
288,0.08232905,-0.01267304,0.0041164528
304,0.06919301,-0.002194418,0.0034596508
320,-0.015774015,0.003701448,-0.00078870077
336,0.06437804,0.011676561,0.003218902
352,0.012984625,-0.00521357,0.00064923125
368,0.035526864,-0.0024038726,0.0017763432
384,-0.06929395,0.011669315,-0.0034646976
400,0.017834933,0.028747292,0.00089174666
416,-0.04550171,0.0069475546,-0.0022750855
432,-0.013965454,0.014196253,-0.0006982727
448,0.029441688,0.020658422,0.0014720844
464,0.068202086,0.028965924,0.0034101044
480,0.08287751,0.0052684722,0.0041438756
496,0.099613845,0.0011787051,0.004980692
512,-0.06889691,0.011445206,-0.0034448456
528,0.09618683,-2.4256296e-05,0.004809342
544,0.13568749,0.0032827882,0.0067843744
560,0.08838563,-0.0012177834,0.0044192816
576,-0.118937686,-0.013207732,-0.0059468844
592,-0.0411477,-0.02395853,-0.0020573852
608,0.04467734,-0.00986336,0.002233867
624,0.06327103,0.00010371534,0.0031635517
640,-0.08031692,-0.019990945,-0.004015846
656,0.009113464,0.011535465,0.00045567317
672,0.013509529,0.0014174349,0.00067547645
688,0.089151114,0.014685331,0.0044575557
704,0.07945555,0.012620857,0.0039727776
720,-0.06495509,-0.00856324,-0.0032477546
736,-0.0077726054,0.009104054,-0.0003886303
752,-0.06465058,-0.0019435794,-0.0032325292
768,0.025767365,-0.0006072663,0.0012883683
784,0.03501542,-0.013337556,0.001750771
800,-0.02420275,0.002786309,-0.0012101375
816,0.11610119,-0.0010029143,0.00580506
832,-0.06875559,-0.003072728,-0.0034377796
848,-0.08300537,-0.0075116516,-0.0041502686
864,0.16897847,0.003294156,0.008448924
880,0.06528316,0.009112285,0.0032641578
896,0.054058302,0.0073190248,0.002702915
912,-0.023176497,-0.00036817475,-0.0011588249
928,0.0049058264,0.0019605518,0.00024529133
944,0.099800594,0.0034561772,0.0049900296
960,-0.003930045,0.0055230865,-0.00019650224
976,-0.071721636,-0.014048722,-0.0035860818
992,0.032544,-0.0074915094,0.0016271999
1008,-0.002659846,0.006480352,-0.00013299231
1024,0.12870896,0.022235202,0.006435448
1040,-0.07230205,-0.001168224,-0.0036151025
1056,-0.0023755236,-0.0023095012,-0.00011877618
1072,0.005476154,-0.01884704,0.0002738077
1088,-0.033203494,0.011496552,-0.0016601747
1104,0.01101792,-0.018449182,0.00055089605
1120,0.044566303,0.010317245,0.0022283152
1136,-0.059724566,0.015129913,-0.0029862283
1152,-0.048943862,-0.003399722,-0.0024471933
1168,-0.14250787,-0.0113384565,-0.0071253935
1184,-0.028775465,0.0009156631,-0.0014387732
1200,0.08175031,0.010156704,0.0040875156
1216,0.09930092,0.033436228,0.004965046
1232,0.08330315,-0.000101333484,0.0041651577
1248,-0.034885876,-0.013175854,-0.0017442938
1264,0.037937716,0.0005187609,0.0018968858
1280,0.1319055,0.030598864,0.006595275
1296,0.10598671,0.0048299045,0.0052993353
1312,-0.070612945,-0.002758312,-0.0035306474
1328,-0.01402602,0.009307484,-0.000701301
1344,0.098116525,0.01760149,0.0049058264
1360,0.0577158,0.015952319,0.00288579
1376,0.02803858,0.016983721,0.0014019291
1392,-0.0019330571,0.0028890113,-9.665285e-05
1408,-0.041844208,-0.008754909,-0.0020922103
1424,-0.032005638,-0.001728375,-0.0016002819
1440,0.035094492,0.00011891476,0.0017547247
1456,0.07034545,0.032250065,0.0035172724
1472,0.06637334,0.0013107676,0.0033186672
1488,-0.045008767,0.00033053337,-0.0022504383
1504,-0.09119184,-0.024127841,-0.0045595923
1520,0.0593107,0.007259254,0.002965535
1536,0.09385674,0.006514636,0.004692837
1552,-0.116387196,-0.004881866,-0.00581936
1568,-0.0020154938,0.006815981,-0.00010077469
1584,0.0010077469,0.014270759,5.0387345e-05
1600,0.08751079,0.022126772,0.0043755393
1616,0.06593087,0.005930038,0.0032965436
1632,0.004882273,-0.008955634,0.00024411365
1648,0.016677454,-0.0066033183,0.0008338727
1664,-0.008734928,0.002153887,-0.00043674643
1680,0.029837048,0.004561566,0.0014918525
1696,0.058408942,0.00842016,0.0029204472
1712,0.04009958,-0.001341145,0.002004979
1728,0.07858071,0.022230444,0.0039290353
1744,-0.08398452,-0.02312529,-0.004199226
1760,-0.022180526,-0.008122704,-0.0011090263
1776,0.056970507,-0.005074021,0.0028485253
1792,0.018903246,-0.00019940722,0.0009451623
1808,0.079053454,0.020371009,0.0039526727
1824,-0.011076804,-0.0039852196,-0.00055384025
1840,-0.0190126,-0.0008864866,-0.00095063
1856,0.0031561488,0.0069580437,0.00015780744
1872,-0.014142104,-0.004767374,-0.0007071052
1888,-0.079761736,-0.004149897,-0.0039880867
1904,-0.032895617,-0.0007820041,-0.0016447809
1920,-0.030013697,-0.014309463,-0.0015006849
1936,0.15029393,0.01038624,0.0075146966
1952,0.098116525,0.013357509,0.0049058264
1968,-0.081546746,0.004667246,-0.004077337
1984,-0.030040616,0.009808541,-0.0015020309
