timestamp,accX,accY,accZ
0,-0.033795692,-0.0027188824,-0.0016897846
16,0.051092263,0.0068825707,0.0025546132
32,0.08917635,-0.0014823079,0.0044588177
48,-0.058222197,-0.004756836,-0.00291111
64,-0.052719127,-0.022824397,-0.0026359565
80,0.10036251,0.015792487,0.0050181258
96,-0.087386295,-0.019766122,-0.0043693148
112,0.025903638,0.014366342,0.0012951819
128,0.06052538,-0.018399823,0.0030262691
144,0.06596116,0.023340365,0.003298058
160,0.09634666,-0.0067575406,0.004817333
176,-0.070040934,-0.01900344,-0.0035020467
192,-0.0125101935,0.001739551,-0.0006255097
208,0.16814905,0.023002056,0.008407453
224,0.05265183,0.002431329,0.0026325916
240,-0.030602532,0.0058658076,-0.0015301266
256,-0.038358312,-0.011801373,-0.0019179157
272,0.018689584,-0.0021279608,0.00093447923
288,0.10964757,0.0079439785,0.005482379
304,-0.021189602,-0.007502919,-0.0010594801
320,0.06767214,-0.012574571,0.0033836071
336,0.021768343,0.0019301636,0.0010884171
352,0.0057840296,-0.00057166856,0.00028920147
368,0.108564116,0.021638239,0.0054282057
384,-0.08944889,-0.021804333,-0.0044724448
400,-0.0071736774,-0.0071114413,-0.00035868387
416,0.001255057,0.012160419,6.275286e-05
432,-0.060352094,-0.003102321,-0.0030176048
448,0.016076844,0.0071014813,0.0008038422
464,0.08734255,0.013268592,0.0043671275
480,0.043792408,0.008957958,0.0021896204
496,0.097110465,0.027921546,0.0048555234
512,-0.11618531,-0.010703125,-0.0058092657
528,0.006107047,-0.0095027285,0.00030535235
544,0.08720123,0.015108098,0.0043600616
560,0.0018119256,-0.0054843244,9.059628e-05
576,-0.058869917,-0.006986362,-0.002943496
592,-0.078836426,-0.004181833,-0.0039418214
608,0.12318066,0.004104523,0.006159033
624,0.0984059,0.0047376426,0.004920295
640,-0.014993389,0.0032591466,-0.00074966945
656,-0.065643184,-0.012050768,-0.0032821593
672,-0.018620605,0.007871793,-0.00093103026
688,0.08001914,-0.0018596621,0.004000957
704,0.102309026,0.0003356589,0.0051154513
720,-0.04522748,0.014537811,-0.002261374
736,-0.009653509,-0.016267614,-0.00048267544
752,-0.0281799,-0.0030851553,-0.001408995
768,-0.07265872,0.011248967,-0.003632936
784,0.100651875,0.0097792735,0.005032594
800,0.06654494,0.0201222,0.0033272472
816,0.020324858,0.008557234,0.0010162429
832,0.035518453,0.0034798263,0.0017759226
848,-0.071211874,-0.00842764,-0.0035605938
864,0.040111355,-0.01718204,0.0020055678
880,0.051109087,0.0019197923,0.0025554544
896,-0.026891196,-0.00036693458,-0.0013445598
912,-0.003236903,0.0019929388,-0.00016184516
928,0.12094645,0.036753234,0.006047323
944,0.026741464,0.005483727,0.0013370732
960,0.0077726054,0.0070787137,0.0003886303
976,-0.07656521,0.0039931103,-0.0038282608
992,-0.049441848,0.0004608282,-0.0024720924
1008,0.034512386,0.002590748,0.0017256193
1024,0.046453934,0.0038335202,0.0023226968
1040,-0.018975588,-0.0054041035,-0.0009487794
1056,0.016029738,0.006045084,0.0008014869
1072,0.0414152,0.0024383129,0.0020707601
1088,-0.034051415,0.0028442226,-0.0017025707
1104,0.0067160693,-0.009419266,0.00033580346
1120,0.07560289,0.009028774,0.0037801445
1136,0.019365901,0.017457264,0.0009682951
1152,0.043768853,0.0021306504,0.0021884427
1168,0.029339062,0.021363923,0.0014669531
1184,-0.110084996,-0.009371785,-0.00550425
1200,0.06055398,0.005490316,0.003027699
1216,0.037207562,0.0048869415,0.0018603782
1232,-0.047873866,-0.007901619,-0.0023936934
1248,0.0494654,-0.01485902,0.00247327
1264,-0.028777147,0.005924034,-0.0014388574
1280,0.02997332,0.024924463,0.001498666
1296,0.024227984,0.007227091,0.0012113992
1312,-0.13025002,-0.007611793,-0.0065125013
1328,-0.11565536,-0.013391463,-0.005782768
1344,0.06659541,0.018237432,0.0033297706
1360,0.058212105,0.0054284944,0.0029106054
