timestamp,accX,accY,accZ
0,0.016272,-0.005869752,0.00081359997
16,0.032256313,-0.00695993,0.0016128157
32,0.052608088,-0.0047633727,0.0026304044
48,-0.014458392,-0.006600788,-0.0007229196
64,-0.1038299,-0.001638215,-0.005191495
80,0.03577754,-0.0036005988,0.001788877
96,-0.0468106,0.0058497423,-0.00234053
112,-0.05267875,0.008406803,-0.0026339374
128,0.08506124,0.011357089,0.004253062
144,0.12620221,0.02491153,0.0063101104
160,0.0006056576,-0.013552037,3.028288e-05
176,-0.077335745,-0.01331544,-0.0038667873
192,0.016319107,0.0035260762,0.0008159554
208,0.04022071,0.0062544113,0.0020110356
224,0.16538826,0.03083115,0.008269413
240,0.032130133,-0.0067754397,0.0016065066
256,-0.034892604,-0.008858816,-0.0017446302
272,-0.06570039,-0.0074198693,-0.0032850194
288,0.023115931,-0.0028745986,0.0011557966
304,0.019638447,-0.008462419,0.0009819224
320,-0.03866114,-0.008631619,-0.0019330571
336,0.006270238,-0.0018282407,0.0003135119
352,0.02577746,0.01705319,0.001288873
368,0.115764715,0.0013741525,0.005788236
384,0.0834327,0.016495116,0.004171635
400,-0.02300153,0.0104212,-0.0011500765
416,0.10725859,0.0055999123,0.0053629293
432,-0.10148802,-0.0075498708,-0.005074401
448,0.008378263,0.006597189,0.00041891314
464,0.12737988,0.016848035,0.0063689942
480,-0.022099772,-0.001388545,-0.0011049886
496,0.021018,-0.004686459,0.0010509001
512,-0.029724328,0.003652133,-0.0014862164
528,-0.07317689,-0.011062268,-0.0036588446
544,0.09251083,0.0095375925,0.0046255416
560,0.04841223,0.006599406,0.0024206114
576,-0.016595017,0.00690039,-0.00082975085
592,-0.005469424,0.018732471,-0.0002734712
608,0.009889042,-0.006388947,0.00049445214
624,0.13873765,0.014399513,0.0069368826
640,0.020619275,-0.012782242,0.0010309637
656,-0.15173572,-0.00035915244,-0.007586786
672,-0.008728199,-0.0004343254,-0.00043640993
688,0.050047502,0.0020079748,0.002502375
704,0.13162957,0.013685218,0.0065814788
720,-0.040382218,-0.0030105866,-0.0020191108
736,0.0013021638,-0.007188178,6.5108194e-05
752,0.050161906,0.016895892,0.0025080952
768,-0.040740564,0.0023733405,-0.0020370283
784,-0.02805204,0.0050364994,-0.001402602
800,0.052359097,-0.0015641865,0.002617955
816,0.012779375,-0.0060631996,0.0006389687
832,-0.00199867,-0.0013353741,-9.9933495e-05
848,-0.20249993,-0.012250414,-0.010124996
864,0.06417952,0.01143491,0.003208976
880,0.07833171,5.6324527e-05,0.0039165854
896,0.045794442,0.011257055,0.0022897222
912,-0.010848,-0.010806009,-0.0005424
928,0.07177379,0.000561188,0.0035886895
944,0.029598149,0.0045370483,0.0014799074
960,0.12113152,0.0003984198,0.006056576
976,-0.024848783,-0.012120164,-0.0012424391
992,0.0029206155,0.015813276,0.00014603078
1008,0.021970227,0.015859682,0.0010985114
1024,0.083439425,0.031241102,0.004171971
1040,0.14531407,0.019037135,0.0072657033
1056,-0.00060902233,0.006386741,-3.0451118e-05
1072,-0.047910877,-0.0063406643,-0.002395544
1088,0.034159087,-8.851639e-05,0.0017079543
1104,-0.09092098,-0.00037294254,-0.004546049
1120,0.04866122,0.018485893,0.0024330611
1136,0.06660719,0.014527255,0.0033303597
1152,-0.0633316,-0.014731297,-0.0031665799
1168,-0.02398404,0.0015178362,-0.001199202
1184,-0.07701609,-0.015403115,-0.0038508046
1200,0.038026884,0.0005576899,0.0019013443
1216,-0.022678511,0.014094415,-0.0011339256
1232,0.08647781,-0.0033480283,0.0043238904
1248,0.020595722,0.023746537,0.0010297861
1264,0.039271846,0.009422528,0.0019635924
1280,0.048358392,0.00017471192,0.0024179197
1296,0.09961553,0.010643714,0.0049807765
1312,-0.04879581,-0.0117292255,-0.0024397906
1328,0.012956025,-0.0041735377,0.00064780127
1344,0.06417278,0.007150236,0.003208639
1360,0.13782579,0.010493369,0.0068912893
1376,0.034461915,-0.005883485,0.0017230958
1392,-0.0657559,-0.008789696,-0.0032877952
1408,0.0011305608,-0.013033092,5.652804e-05
1424,0.01666063,-0.011052083,0.00083303155
1440,-0.0020659652,-0.013027134,-0.00010329826
