timestamp,accX,accY,accZ
0,-0.015646154,-0.00798114,-0.0007823077
16,0.04918444,-0.0014140359,0.0024592222
32,0.014942918,0.0019335593,0.0007471459
48,-0.022037523,-0.006775116,-0.0011018761
64,0.09294825,0.009236611,0.004647413
80,0.09272281,0.014853092,0.0046361405
96,0.060296576,-0.009305626,0.0030148288
112,-0.00029609926,-0.007611453,-1.4804963e-05
128,-0.042517163,-0.004588646,-0.002125858
144,0.027453111,0.01839876,0.0013726556
160,0.06832827,0.0152861625,0.0034164134
176,0.03399085,0.0033632447,0.0016995425
192,0.04285364,0.008308452,0.002142682
208,0.034256663,0.0024106277,0.0017128332
224,0.02526265,0.013298502,0.0012631326
240,0.006719434,0.005009475,0.0003359717
256,-0.07613116,0.0051748864,-0.003806558
272,-0.006102,-0.014163586,-0.0003051
288,-0.068832986,-0.014945203,-0.0034416493
304,-0.04702258,-0.001956545,-0.0023511292
320,0.09465082,0.014400194,0.0047325413
336,0.035323296,0.027535714,0.0017661648
352,-0.01593216,-0.019670682,-0.000796608
368,-0.038743578,-0.0042051105,-0.0019371789
384,-0.049354363,-0.0057146563,-0.0024677182
400,0.04173317,0.0065517034,0.0020866587
416,0.09736955,0.027069561,0.0048684776
432,0.09771107,0.018533863,0.004885554
448,0.036749955,-0.0123651475,0.0018374978
464,0.039419897,0.019279584,0.001970995
480,-0.032927584,0.011765871,-0.0016463792
496,0.035203844,0.0061511304,0.0017601922
512,-0.05008788,-0.021186441,-0.0025043942
528,0.012000431,-0.00031614664,0.00060002157
544,-0.025471266,0.0021401532,-0.0012735634
560,0.13563533,0.023529043,0.0067817667
576,0.054273646,-0.012277113,0.0027136824
592,-0.08776987,-0.016468033,-0.004388494
608,0.022813102,0.013261474,0.0011406551
624,0.031014714,0.018119123,0.0015507358
640,0.015922064,0.0058974805,0.0007961032
656,0.03906996,0.015392119,0.0019534982
672,-0.047914244,-0.00023861183,-0.0023957123
688,0.017468173,0.011377665,0.0008734087
704,-0.08127925,-0.0066767023,-0.0040639625
720,-0.14849882,-0.010050396,-0.007424941
736,0.15227577,0.0030097915,0.007613789
