timestamp,accX,accY,accZ
0,-0.07280677,-0.010368929,-0.0036403385
16,0.2714406,0.023675367,0.01357203
32,-0.034357607,0.0013829339,-0.0017178804
48,-0.102584936,-0.02371063,-0.005129247
64,-0.06666944,-0.008348314,-0.0033334722
80,0.11003957,0.023855831,0.0055019786
96,-0.12937856,0.0020456333,-0.006468928
112,0.10529693,0.0018200604,0.0052648466
128,0.028358234,-0.0068452535,0.0014179117
144,0.13297884,0.007589648,0.0066489424
160,0.22087659,-0.010418225,0.01104383
176,0.2648221,0.043700725,0.013241105
192,-0.057490364,0.0014646444,-0.0028745183
208,0.08886174,-0.002055833,0.004443087
224,-0.35352907,-0.04892552,-0.017676454
240,0.10053074,0.010277149,0.0050265375
256,-0.15666342,-0.011935184,-0.007833171
272,-0.021753201,0.018541725,-0.0010876601
288,0.076292664,0.0028546057,0.0038146332
304,0.37176943,0.039555576,0.018588472
320,-0.28269404,-0.03289733,-0.014134702
336,0.15511395,0.013882298,0.0077556977
352,0.31537598,0.050476734,0.0157688
368,0.07168294,0.03469702,0.003584147
384,-0.20052649,-0.012938365,-0.010026325
400,-0.1355815,-0.026659338,-0.0067790747
416,-0.1040587,-0.00095746946,-0.005202935
432,-0.13780393,-0.013300172,-0.0068901964
448,-0.92835194,-0.089965,-0.046417598
464,-0.111654654,-0.012480319,-0.0055827326
480,-0.087241605,-0.014273195,-0.0043620802
496,0.02602477,0.007948104,0.0013012385
512,0.24198711,0.018693317,0.012099355
528,0.35773164,0.03318376,0.017886583
544,0.42061573,0.042575058,0.021030787
560,-0.91776466,-0.08864032,-0.045888234
576,0.02397058,-0.012172332,0.001198529
592,-0.018859504,0.0019508403,-0.0009429752
608,0.23086993,0.018626519,0.0115434965
624,0.08864303,0.01433176,0.0044321516
640,-0.05170297,0.01703715,-0.0025851484
656,-0.056630664,-0.0140699055,-0.0028315333
672,0.18317777,0.017759157,0.009158889
688,0.17077862,0.013489641,0.008538931
704,0.15527041,0.010250242,0.007763521
720,0.38002995,0.026456244,0.019001497
736,0.17552292,0.019019805,0.008776146
752,0.2826772,0.019152284,0.01413386
768,-0.06010142,0.010654018,-0.003005071
784,-0.07851846,-0.00458834,-0.003925923
800,0.16542864,0.004045992,0.0082714325
816,0.20006384,0.023751771,0.010003192
832,-0.14176425,-0.013080209,-0.0070882128
848,0.0020895186,-0.010978803,0.000104475934
864,0.02863078,0.0025482788,0.0014315391
