timestamp,accX,accY,accZ
0,0.061750155,0.024861451,0.0030875078
16,0.17723055,0.008796511,0.008861528
32,0.11982262,0.012547096,0.005991131
48,0.122211605,-0.0012396276,0.00611058
64,0.14955032,0.01705948,0.007477516
80,-0.24671797,-0.031215055,-0.012335899
96,0.10053243,0.008482025,0.0050266213
112,0.07574757,0.017340153,0.0037873785
128,-0.09545163,-0.006748853,-0.0047725816
144,-0.02120811,-0.0034362334,-0.0010604055
160,0.1070096,0.0012741722,0.00535048
176,0.09908053,0.01674455,0.0049540265
192,0.0798324,-0.003251274,0.00399162
208,-0.15335587,-0.0021369038,-0.0076677934
224,-0.09802231,-0.008755836,-0.004901116
240,-0.063599095,-0.016725866,-0.0031799548
256,-0.004010799,-0.015568654,-0.00020053994
272,-0.11865841,-0.015186263,-0.0059329206
288,0.03821363,0.00021290896,0.0019106815
304,0.18976597,0.023522202,0.009488299
320,0.22093715,0.011816829,0.011046858
336,0.011729568,0.009034734,0.00058647845
352,0.06567683,-0.01876807,0.0032838415
368,-0.004846943,0.00033312244,-0.00024234716
384,0.071763694,-6.534811e-05,0.0035881847
400,-0.020895187,-0.0011668057,-0.0010447594
416,0.008755117,0.01291988,0.00043775584
432,0.28147432,0.03718882,0.0140737165
448,0.310238,0.034360655,0.0155119
464,-0.22475952,-0.00919116,-0.011237976
480,0.038240544,0.017516967,0.0019120272
496,-0.25477153,-0.010120084,-0.012738577
512,0.07638688,0.001556423,0.0038193439
528,-0.06518389,0.00093319593,-0.0032591948
544,0.05458657,0.013123754,0.0027293286
560,-0.15704364,-0.015621523,-0.007852182
576,0.25572208,0.03590249,0.012786104
592,0.16834925,0.017194454,0.008417463
608,0.12587583,-0.0023082811,0.006293792
624,-0.012639737,0.011431085,-0.0006319868
640,0.067564465,0.0006363378,0.0033782234
656,0.30530524,0.012978889,0.015265263
672,-0.16247101,0.015650332,-0.008123551
688,0.06730706,-0.00408875,0.0033653532
704,-0.099812366,-0.0035921051,-0.004990618
720,0.09907885,-0.0006845938,0.0049539427
736,0.062332258,0.0019979067,0.003116613
752,-0.017220864,-0.00871523,-0.0008610432
768,0.12417999,0.0024566222,0.0062089995
784,0.005397082,0.00921199,0.0002698541
800,0.031238472,0.025836699,0.0015619237
816,-0.024608204,-0.0024026954,-0.0012304102
832,0.04452256,-0.013305545,0.002226128
848,0.0033698115,-0.010115468,0.00016849057
864,-0.19893159,-0.028248297,-0.00994658
880,-0.062323846,-0.00522192,-0.0031161923
896,-0.005121171,-0.0046749446,-0.00025605856
912,0.147804,0.035936493,0.0073902006
928,0.012368874,0.00026557752,0.0006184437
944,-0.09893753,-0.0018244898,-0.0049468763
960,0.1817713,0.016467368,0.009088565
976,0.062476944,0.0058385115,0.0031238473
992,0.20089662,0.016497575,0.010044831
1008,-0.15997772,-0.0160519,-0.0079988865
1024,0.008573419,-0.0041062552,0.000428671
1040,0.1359903,0.013970093,0.0067995153
1056,0.06771588,0.0012118071,0.003385794
1072,-0.030577295,0.019626254,-0.0015288647
1088,-0.1304721,-0.009116772,-0.006523605
1104,0.10657891,0.016451545,0.0053289453
1120,0.2608365,0.024389807,0.013041826
1136,-0.11537945,-0.02629174,-0.005768973
1152,-0.22241092,-0.035735942,-0.011120546
1168,-0.1187173,-0.0136138275,-0.005935865
1184,0.108442985,0.008771809,0.0054221493
1200,0.10294328,0.014201206,0.005147164
1216,-0.056427095,-0.0037874994,-0.002821355
1232,-0.018805668,-0.006585516,-0.0009402834
1248,0.20044574,0.04655026,0.010022287
1264,0.017813062,0.0052574947,0.0008906531
1280,-0.005397082,-0.0049553653,-0.0002698541
1296,-0.03179702,-0.006938674,-0.0015898511
1312,0.24010284,0.031222992,0.012005142
1328,0.2351802,0.021273132,0.01175901
1344,-0.051433787,0.0043866113,-0.0025716894
1360,0.1971264,0.018850254,0.00985632
1376,-0.06709676,-0.010564991,-0.0033548381
1392,0.16675772,0.0022979714,0.008337886
1408,0.24222265,0.034612816,0.012111133
1424,0.03937952,-0.0069263405,0.0019689759
1440,-0.055919018,0.0019114912,-0.002795951
1456,-0.25372174,-0.031346556,-0.012686088
1472,-0.14247085,-0.005643122,-0.0071235425
1488,0.16824831,0.02965682,0.008412416
1504,-0.06419634,-0.013952086,-0.003209817
1520,0.037436366,-0.0046610776,0.0018718183
1536,0.020397201,0.024223816,0.00101986
