timestamp,accX,accY,accZ
0,0.1260037,0.026770864,0.006300185
16,0.10418824,0.013894523,0.005209412
32,0.07979202,-0.011766623,0.003989601
48,0.05926696,0.013539806,0.002963348
64,0.059435196,0.008335952,0.0029717598
80,-0.016273683,-0.0028575738,-0.00081368414
96,0.19490397,0.031882662,0.009745198
112,-0.01093212,-0.008507104,-0.00054660597
128,0.005969092,-0.004715495,0.0002984546
144,0.06417278,0.0045937593,0.003208639
160,0.017190581,0.005787789,0.0008595291
176,0.023576904,-0.0038036935,0.0011788452
192,-0.057275016,-0.015748026,-0.0028637508
208,0.12420691,0.010313764,0.0062103453
224,0.024229668,-0.0026990285,0.0012114834
240,-0.13029209,0.0033671586,-0.0065146047
256,-0.02769874,-0.023446856,-0.0013849371
272,0.03509954,0.012210198,0.001754977
288,0.080138594,-0.012583997,0.0040069297
304,0.057981618,0.0048304545,0.002899081
320,-0.005363434,-0.011544547,-0.00026817172
336,0.11742691,-0.003965202,0.0058713458
352,0.12215777,0.025234124,0.0061078887
368,0.025321534,0.009605877,0.0012660767
384,0.066837676,0.0070892926,0.003341884
400,-0.10669331,-0.009581139,-0.0053346655
416,-0.13200307,-0.021061732,-0.0066001536
432,0.1352181,0.008695212,0.006760905
448,-0.023445677,-0.0094588585,-0.0011722839
464,0.014838611,-0.003988698,0.00074193056
480,-0.11600698,-0.01394113,-0.005800349
496,0.18645,0.031733025,0.009322501
512,0.06646755,0.012359614,0.0033233778
528,0.052492004,0.008139289,0.0026246002
544,-0.03259111,-0.013404622,-0.0016295555
560,-0.015464457,0.0027064611,-0.0007732228
576,-0.0821339,-0.03333233,-0.004106695
592,0.0027944366,-0.0068693007,0.00013972183
608,0.029939672,-0.009564145,0.0014969836
624,-0.0464287,-0.008585157,-0.002321435
640,-0.00088829774,-0.003185682,-4.4414886e-05
656,-0.118051074,-0.016371634,-0.005902554
672,-0.035959236,-0.0040067267,-0.0017979619
688,0.07619172,0.008889176,0.0038095862
704,0.092308946,0.022393294,0.0046154475
720,0.012720492,-0.007057252,0.0006360246
736,-0.03207293,-0.011772929,-0.0016036466
752,-0.08574765,-0.0098877195,-0.0042873826
768,0.04269886,0.0070714755,0.0021349431
784,0.064115584,0.0065571745,0.0032057792
800,-0.039727774,0.014061015,-0.0019863888
816,-0.11939025,-0.0037049083,-0.0059695127
832,0.24219573,0.037720833,0.012109786
848,0.008575101,0.005146367,0.00042875507
864,-0.19794235,-0.019189736,-0.0098971175
880,-0.051344622,-0.030690167,-0.0025672312
896,0.17979954,0.018205946,0.008989978
912,0.046383277,0.0010936931,0.0023191639
928,0.18128677,0.014845554,0.009064338
944,-0.02118119,0.007454234,-0.0010590595
960,0.032766074,-0.010318521,0.0016383037
976,-0.08626751,0.0019161096,-0.0043133753
992,-0.12975878,-0.00702473,-0.006487939
1008,0.018664347,0.0037158101,0.00093321735
1024,0.33267424,0.040996965,0.016633712
1040,-0.07871698,-0.026243709,-0.003935849
1056,-0.060767643,-0.002726401,-0.0030383822
1072,0.2218204,0.0068369806,0.01109102
1088,0.09553239,0.012582853,0.0047766194
1104,0.28231382,0.015673995,0.014115691
1120,-0.043755393,-0.012916872,-0.0021877696
1136,-0.008384992,-0.005959512,-0.0004192496
1152,-0.111192,-0.014552561,-0.0055596004
1168,0.056968823,0.0069928826,0.0028484412
1184,-0.092689164,-0.0028099874,-0.004634458
1200,0.10213574,0.03358672,0.005106787
1216,0.003654134,-0.0070535243,0.0001827067
1232,-0.12828837,-0.012227435,-0.0064144186
1248,-0.21262282,-0.022845786,-0.010631141
1264,0.11426235,6.3237734e-05,0.005713118
1280,0.01869463,-0.018517278,0.0009347315
1296,-0.035760716,-0.013844359,-0.0017880359
1312,-0.15093996,-0.02144773,-0.007546998
1328,0.104465835,0.0058636134,0.005223292
1344,0.42180684,0.027111288,0.021090342
1360,-0.1979575,-0.02360995,-0.009897876
1376,-0.048294462,-0.0073789703,-0.0024147232
1392,-0.0890283,-0.018695138,-0.004451415
1408,-0.037355613,0.003037735,-0.0018677807
1424,0.120201156,-0.0058664875,0.006010058
1440,-0.05043445,-0.0030393023,-0.0025217226
1456,-0.043117773,-0.0073790518,-0.0021558886
1472,-0.019387772,-0.0018524937,-0.00096938864
1488,-0.14639585,-0.011253479,-0.0073197926
1504,0.16261233,0.01843029,0.0081306165
1520,0.07324587,-0.013015462,0.0036622935
1536,-0.12781394,-0.016105495,-0.006390697
1552,-0.12097673,-0.008195862,-0.0060488367
1568,-0.082635246,-0.004025378,-0.0041317623
1584,0.06454123,-0.002282659,0.0032270614
1600,0.04083478,-0.007491372,0.0020417392
1616,0.03057393,0.008005709,0.0015286965
1632,-0.051628944,-0.0010328209,-0.0025814471
1648,0.021256898,-0.009422514,0.0010628449
1664,0.13113832,-0.0004961621,0.0065569165
1680,-0.40520006,-0.04538046,-0.020260004
1696,0.19511259,0.010804371,0.009755629
1712,-0.01728143,-0.0014344223,-0.0008640715
1728,-0.04798827,0.0076879957,-0.0023994136
1744,-0.060099736,-0.01953437,-0.0030049868
1760,0.020373648,-0.0004307665,0.0010186824
1776,-0.022728983,-0.011134827,-0.0011364492
1792,0.018311048,0.008215995,0.00091555243
1808,0.014991707,0.008530932,0.0007495854
1824,-0.05003741,-0.01526942,-0.0025018705
1840,0.062175795,0.015938858,0.00310879
1856,-0.07267891,-0.00020194193,-0.0036339455
1872,0.0021063425,-0.0027416619,0.00010531712
1888,-0.077611655,-0.0015939847,-0.0038805827
1904,0.13459393,-0.0015103687,0.006729697
1920,-0.25154305,-0.0073882323,-0.012577153
1936,-0.04856196,-0.0056137806,-0.002428098
1952,0.088035695,0.020073898,0.004401785
1968,-0.038916864,-0.011207695,-0.0019458432
1984,0.022947691,-0.014859015,0.0011473846
