timestamp,accX,accY,accZ
0,-0.11098339,-0.0060994048,-0.0055491696
16,0.048319697,-0.0014131269,0.0024159849
32,-0.24145548,-0.025266394,-0.012072775
48,-0.12172371,0.0002868604,-0.0060861856
64,-0.30021772,-0.016554598,-0.015010886
80,0.040437736,0.0055727735,0.0020218869
96,0.3347772,0.03139969,0.01673886
112,-0.028208502,-0.010725013,-0.0014104251
128,0.26932245,0.03495318,0.013466123
144,0.06219094,0.0050219204,0.003109547
160,0.089489274,0.021901567,0.004474464
176,0.036241874,-0.013201002,0.0018120938
192,-0.28294975,-0.03261359,-0.0141474875
208,-0.16301106,-0.017772881,-0.008150553
224,0.049270242,0.01004592,0.0024635121
240,0.036403384,-0.009287494,0.0018201693
256,0.07185791,0.005825489,0.0035928953
272,0.09300208,0.019041292,0.0046501043
288,0.016763255,0.004823898,0.0008381628
304,0.1988828,0.023233667,0.00994414
320,0.0132975485,-0.006800949,0.0006648774
336,-0.22324707,-0.024498358,-0.011162354
352,0.020874998,-0.008159227,0.0010437499
368,0.099139415,0.02004238,0.004956971
384,0.2741408,0.031644367,0.013707041
400,0.045895383,0.005869782,0.0022947693
416,0.11851709,0.013630406,0.0059258547
432,-0.044795107,0.0076620067,-0.0022397554
448,0.01753715,0.021931633,0.00087685755
464,0.18330899,0.01915145,0.00916545
480,-0.019905945,-0.0011630296,-0.0009952973
496,-0.094711386,-0.005498343,-0.0047355695
512,0.08163591,0.022693545,0.0040817955
528,-0.19084439,-0.011325536,-0.009542219
544,0.23133427,0.02712689,0.011566713
560,-0.2880272,-0.02107339,-0.01440136
576,0.15894474,0.020068819,0.007947237
592,-0.10674378,-0.024629971,-0.0053371894
608,0.19484676,0.03018912,0.009742338
624,0.24644712,0.016688982,0.012322356
640,0.11114489,0.010259304,0.0055572446
656,0.12738661,0.005000487,0.006369331
672,0.011362809,-0.0014859281,0.0005681405
688,0.14124776,0.01652226,0.007062388
704,0.2605606,0.03964393,0.01302803
720,0.15419705,0.011207152,0.007709853
736,0.06513174,0.021146584,0.003256587
752,0.059697647,-0.01004372,0.0029848823
768,0.077241525,-0.0045851027,0.0038620762
784,0.115298696,0.003058048,0.0057649347
800,0.23256241,0.030906565,0.01162812
816,0.016273683,-0.007679625,0.00081368414
832,0.14103073,0.0016335212,0.0070515363
848,0.01749341,0.019714665,0.0008746705
864,-0.038573656,-0.00518371,-0.0019286828
880,0.0048503075,0.015361929,0.00024251538
896,0.05171643,0.015489088,0.0025858216
912,-0.18111685,-0.010047481,-0.009055843
928,0.02638648,0.0152229685,0.001319324
944,-0.121165164,-0.014808761,-0.0060582585
960,-0.023102472,-0.0138580715,-0.0011551236
976,-0.025827931,0.0025960808,-0.0012913966
992,0.09252092,0.005731156,0.0046260464
1008,0.04848962,0.010862136,0.002424481
1024,-0.16631357,-0.0076081613,-0.008315679
1040,0.11012369,0.002956098,0.0055061844
1056,-0.06872531,-0.012785949,-0.0034362655
1072,-0.14098363,-0.014988187,-0.0070491815
1088,5.383623e-05,0.012704569,2.6918115e-06
1104,0.23632759,0.015777767,0.01181638
1120,0.10040793,0.028381847,0.0050203963
1136,-0.027209166,-0.019167826,-0.0013604583
1152,0.05311617,0.02150048,0.0026558086
1168,0.20668906,0.023067411,0.010334454
1184,0.23606177,0.02895046,0.011803089
1200,-0.10396617,-0.004640436,-0.0051983087
1216,-0.12154874,-0.035309877,-0.006077437
1232,-0.15928121,-0.018760277,-0.007964061
1248,0.14096007,0.0126271825,0.0070480034
1264,0.027935956,0.014914187,0.0013967978
1280,-0.0047308584,-0.001296639,-0.00023654292
1296,0.1507734,0.029331349,0.00753867
1312,0.39251995,0.05746711,0.019625997
1328,-0.034044687,0.0024685692,-0.0017022344
1344,0.039441768,0.0058839615,0.0019720884
1360,0.0015242383,-0.010059576,7.6211916e-05
1376,-0.19524045,-0.013061566,-0.009762023
1392,0.059468843,0.002918142,0.0029734422
1408,-0.14300248,-0.00019094627,-0.0071501243
1424,0.06539251,-0.007911503,0.0032696256
1440,0.09065685,0.0025326656,0.0045328424
1456,0.12536271,0.022045903,0.0062681357
1472,0.19145508,0.03658168,0.009572755
1488,0.053562,0.012829812,0.0026781
1504,-0.12040136,0.0009966819,-0.006020068
1520,0.009926055,0.0031068977,0.00049630273
1536,-0.09549874,0.007825109,-0.004774937
1552,0.096511535,0.012479476,0.0048255767
1568,0.14021309,0.019603018,0.0070106545
1584,-0.07731387,-0.0051574185,-0.0038656935
1600,-0.041749995,-0.006283261,-0.0020874997
1616,0.059435196,0.010766597,0.0029717598
1632,0.11293495,0.0143802,0.0056467475
1648,-0.08070387,-0.0029545366,-0.0040351935
1664,-0.11539795,-0.033382308,-0.0057698977
1680,-0.25977832,-0.03408939,-0.012988917
1696,0.17296234,0.012670489,0.008648117
1712,0.06931246,-0.0074239466,0.0034656231
1728,0.07668298,-0.001110333,0.0038341489
1744,-0.19428486,-0.011806354,-0.009714243
1760,0.07137001,0.010842099,0.0035685007
1776,0.042779613,0.01458917,0.0021389807
1792,-0.001541062,0.009471011,-7.7053104e-05
1808,0.08306089,0.018723562,0.0041530444
1824,-0.13214439,-0.012272175,-0.0066072196
1840,0.24699725,0.038703345,0.012349863
1856,0.14789484,0.009609532,0.007394742
1872,-0.012064362,0.012283839,-0.0006032181
1888,0.07749052,0.017111989,0.0038745261
1904,-0.16625974,-0.009609802,-0.008312987
1920,0.10042475,0.010341113,0.005021238
1936,0.23474951,0.017162085,0.011737476
1952,-0.24667087,-0.024200933,-0.012333544
1968,-0.067591384,-0.021502603,-0.0033795692
1984,0.21779446,0.03261156,0.010889723
