timestamp,accX,accY,accZ
0,-0.105142154,-0.011498387,-0.005257108
16,0.28634816,0.015379358,0.014317408
32,-0.0836514,-0.014975119,-0.00418257
48,-0.12446768,-0.015888734,-0.006223384
64,0.0633316,0.013390568,0.0031665799
80,0.106903605,-0.0063011507,0.00534518
96,-0.11210722,-0.030045029,-0.005605361
112,-0.092075095,0.0018869629,-0.0046037547
128,-0.025834661,-0.0061593917,-0.0012917331
144,0.26580796,0.009022446,0.013290398
160,0.1821145,0.013874013,0.009105725
176,-0.25338525,-0.030248346,-0.0126692625
192,0.13344654,0.0074267955,0.0066723274
208,0.06967922,0.009087013,0.003483961
224,0.04578771,-0.012545165,0.0022893855
240,-0.28490132,-0.028245902,-0.014245066
256,-0.02670277,-0.0075487285,-0.0013351385
272,0.010858094,0.00023661705,0.0005429047
288,0.19646186,0.028329818,0.009823093
304,0.11321086,0.021158073,0.0056605428
320,-0.029152317,0.012686708,-0.0014576159
336,-0.100651875,-0.029416151,-0.005032594
352,-0.08452624,-0.0051470893,-0.004226312
368,0.0014249777,0.0075804237,7.124888e-05
384,0.06643391,0.0004742383,0.0033216954
400,-0.07483404,-0.008074062,-0.003741702
416,-0.024889162,0.010490378,-0.0012444581
432,-0.11826305,-0.014224955,-0.005913153
448,-0.33563524,-0.020927878,-0.016781762
464,0.079788655,0.007106559,0.003989433
480,0.27290595,0.03150839,0.013645298
496,-0.06654831,0.0022458346,-0.0033274156
512,0.06715397,-0.004550967,0.0033576984
528,-0.23726466,-0.019791747,-0.0118632335
544,-0.04683079,-0.009842472,-0.0023415394
560,0.16570118,0.028386587,0.00828506
576,0.19525728,0.016141841,0.009762864
592,-0.14020973,-0.017537726,-0.007010487
608,0.15348372,0.00671314,0.007674186
624,-0.05027126,-0.0057218145,-0.002513563
640,-0.039791703,0.0013298686,-0.001989585
656,-0.18931341,-0.018353326,-0.009465671
672,-0.14191566,0.00784077,-0.0070957835
688,-0.06987774,-0.011529797,-0.0034938871
704,0.015673071,-0.007189272,0.0007836536
720,0.038632542,0.0025351811,0.0019316272
736,-0.1707416,-0.013665898,-0.00853708
752,0.015824486,-0.011179304,0.0007912243
768,0.088816315,0.021975365,0.0044408157
784,0.018728279,-0.00069344125,0.00093641394
800,0.011783404,0.018138368,0.0005891702
816,-0.044056542,0.008933149,-0.0022028273
832,0.17993413,0.0246036,0.008996706
848,0.040553823,0.0038378406,0.002027691
864,0.11707024,0.0015902985,0.0058535123
880,-0.06802881,-0.013111966,-0.0034014403
896,-0.069038235,-0.017664462,-0.0034519117
912,-0.3467928,-0.045867756,-0.01733964
928,0.008179742,0.003690584,0.0004089871
944,-0.010011856,0.0022582659,-0.0005005928
960,0.17378335,0.0018154643,0.008689168
976,-0.06023601,-0.010905065,-0.0030118006
992,0.30363968,0.022263868,0.015181984
1008,0.11055606,0.025626566,0.005527803
1024,0.22831272,0.0018667877,0.011415636
1040,-0.21479477,-0.002296431,-0.010739739
1056,-0.2387031,-0.018066464,-0.011935155
1072,0.0016924764,-0.025439106,8.4623825e-05
1088,0.15129326,0.008717328,0.0075646634
1104,-0.07710189,-0.0032460983,-0.0038550948
1120,-0.03703596,-0.01051238,-0.001851798
1136,-0.033640914,-0.0060954727,-0.0016820458
1152,0.30766732,0.053522617,0.015383366
1168,0.2672077,0.022491964,0.013360386
1184,-0.15268627,-0.026087092,-0.0076343133
1200,-0.117149316,-0.0025557745,-0.005857466
1216,-0.097241685,-0.02374982,-0.0048620845
1232,0.0042732507,0.0074530146,0.00021366254
1248,-0.2410349,-0.01826185,-0.012051745
1264,-0.042330418,0.014027391,-0.002116521
1280,0.017927464,0.0059391637,0.00089637324
1296,0.22760443,0.020420242,0.011380222
1312,0.054929778,0.0052009495,0.002746489
1328,0.29577962,0.050959587,0.014788981
1344,-0.15965134,-0.015336341,-0.007982567
1360,0.06641203,0.0045036767,0.0033206015
1376,0.055518612,0.004899591,0.0027759306
1392,-0.09540453,-0.0047832397,-0.0047702263
1408,-0.02367448,-0.0061329645,-0.001183724
1424,0.025059082,-0.007828701,0.0012529541
1440,0.015595682,-0.0051540355,0.0007797841
1456,0.074660756,-0.0013838778,0.0037330377
1472,-0.044556208,-0.005990434,-0.0022278104
1488,0.4179609,0.03565864,0.020898046
1504,-0.029996874,-0.004793509,-0.0014998437
1520,0.06150116,0.004635077,0.003075058
1536,-0.19468527,-0.016835086,-0.009734264
1552,0.021510938,-0.0074799894,0.001075547
1568,0.102763265,0.027305111,0.0051381635
1584,-0.040663175,0.008387586,-0.002033159
1600,-0.15215464,-0.009820269,-0.007607732
1616,-0.1301945,-0.0056578014,-0.006509725
1632,-0.050993003,-0.016455498,-0.0025496501
1648,0.04400102,-0.0014383178,0.002200051
1664,-0.10142072,-0.0148725975,-0.005071036
1680,-0.32244703,-0.04645466,-0.016122352
1696,-0.07460355,-0.011240691,-0.0037301776
1712,0.1396495,0.03668529,0.006982475
1728,0.08884996,0.009952243,0.004442498
1744,-0.16425097,-0.0011140844,-0.008212549
1760,-0.024673816,0.012169921,-0.0012336908
1776,0.098575816,0.00042240974,0.004928791
1792,0.23342043,0.023704834,0.011671022
1808,0.2889508,0.024926722,0.01444754
1824,0.18168381,0.027486868,0.00908419
1840,-0.025878401,0.0021150422,-0.0012939201
1856,0.006796824,0.017337315,0.0003398412
1872,0.064726286,0.00853532,0.0032363143
1888,-0.1504588,-0.0067816684,-0.00752294
1904,-0.10555602,-0.016990613,-0.005277801
1920,-0.18838643,-0.03349497,-0.009419321
1936,-0.10827475,-0.0041167336,-0.0054137376
1952,0.029657032,0.0044494295,0.0014828517
1968,0.033252284,0.008861685,0.0016626142
1984,-0.14895138,-0.0007404601,-0.007447569
