timestamp,accX,accY,accZ
0,0.02253046,-0.0034830368,0.001126523
16,0.29284552,0.032119412,0.014642276
32,0.31085038,0.027130757,0.015542519
48,-0.05546309,-0.014550819,-0.0027731545
64,0.068910375,-0.016166052,0.003445519
80,0.2492079,0.044715524,0.012460395
96,-0.10909575,-0.018655691,-0.0054547875
112,0.053932123,-0.0010533174,0.002696606
128,0.016682502,-0.0066784797,0.0008341251
144,-0.090725824,0.0024072398,-0.004536291
160,0.23084638,0.0138974255,0.011542319
176,-0.17973393,-0.025387451,-0.008986697
192,-0.084489234,-0.008921919,-0.004224462
208,-0.23437098,-0.013803348,-0.011718549
224,0.11430777,0.008744283,0.0057153883
240,0.045471426,0.0025092785,0.0022735714
256,0.17389774,0.013697566,0.008694887
272,-0.04287551,-0.011513414,-0.0021437756
288,-0.07000392,0.008971978,-0.003500196
304,0.12520456,0.0018845787,0.0062602283
320,0.17866226,0.019345662,0.008933113
336,0.40161657,0.032021634,0.020080829
352,0.19264622,0.022728655,0.009632311
368,0.0024815137,-0.0028327832,0.00012407568
384,0.19636764,0.019581823,0.009818382
400,0.020380378,0.00041815685,0.0010190189
416,0.057076495,-0.007830439,0.0028538248
432,-0.015230605,-0.0046585,-0.0007615303
448,0.0074832356,-0.019950353,0.00037416178
464,-0.02755742,-0.0030566172,-0.001377871
480,0.29038253,0.021446895,0.014519127
496,-0.09257308,-0.014030884,-0.004628654
512,0.22966535,0.020711716,0.011483268
528,0.15353419,0.0143009825,0.0076767094
544,-0.19374312,-0.04501538,-0.009687156
560,0.038967334,-0.0023971952,0.0019483668
576,0.0665012,0.0067437747,0.00332506
592,-0.27573738,-0.014340637,-0.013786869
608,0.037604604,0.027134307,0.0018802303
624,0.13939378,0.031341106,0.006969689
640,-0.1521008,-0.025034247,-0.00760504
656,-0.056072116,-0.0025638854,-0.0028036057
672,0.060619593,0.014891783,0.0030309798
688,0.36690736,0.04106329,0.018345369
704,-0.11687845,-0.014296846,-0.0058439225
720,0.015183499,0.0022968203,0.000759175
736,0.019135414,0.0038934834,0.0009567707
752,0.16490036,0.008514276,0.008245018
768,0.01568653,0.0024549225,0.0007843265
784,0.046255413,-0.009455983,0.0023127708
800,0.07872876,0.030029176,0.003936438
816,-0.044066634,-0.009519743,-0.0022033318
832,0.1304048,0.017282061,0.00652024
