timestamp,accX,accY,accZ
0,0.032335386,0.009128783,0.0016167694
16,-0.13756838,-0.00805515,-0.0068784193
32,-0.028509649,0.0031041258,-0.0014254824
48,-0.005137995,0.003156833,-0.00025689974
64,-0.04083478,-0.017433107,-0.0020417392
80,0.07355038,0.017032571,0.003677519
96,0.11135688,0.028355937,0.005567844
112,-0.103777744,0.0022832323,-0.0051888875
128,0.20547943,0.023289984,0.010273972
144,0.078299746,0.0070916573,0.003914987
160,0.0013896476,-0.0061358884,6.948238e-05
176,0.08496871,-0.010244284,0.0042484356
192,-0.018526392,0.00781625,-0.0009263196
208,0.07012169,-0.0078132,0.0035060847
224,0.02546117,-0.0010416908,0.0012730586
240,-0.2032671,-0.02413026,-0.010163355
256,0.18055998,0.03061923,0.009027999
272,-0.009857077,0.0056581,-0.00049285387
288,-0.039815255,-0.010126917,-0.0019907628
304,-0.12088757,-0.0132225305,-0.0060443785
320,0.33343467,0.0312634,0.016671734
336,-0.004380923,0.005800568,-0.00021904617
352,-0.3730918,-0.047415305,-0.01865459
368,-0.0058614193,0.002357942,-0.00029307097
384,0.16325836,0.014295958,0.0081629185
400,-0.09009661,0.015493862,-0.0045048306
416,0.0813028,0.0002352763,0.00406514
432,0.10945242,0.023187026,0.005472621
448,-0.024461836,-0.006676969,-0.0012230919
464,-0.20395014,-0.021298025,-0.010197507
480,0.018597052,0.015426247,0.0009298526
496,0.012777693,0.0067773852,0.00063888467
512,-0.017422749,-0.0028339103,-0.0008711374
528,-0.2631229,-0.029826649,-0.013156145
544,0.2739961,0.041331746,0.013699806
560,-0.0475744,-0.00830696,-0.00237872
576,0.01841872,-0.0017260562,0.000920936
592,-0.07461196,-0.014239859,-0.0037305981
608,0.04654142,0.022755519,0.002327071
624,-0.059647176,-0.018518172,-0.002982359
640,-0.086440794,-0.0057608914,-0.00432204
656,0.10642076,0.014003631,0.0053210384
672,0.063937254,-0.0055773505,0.0031968628
688,-0.95048535,-0.0977473,-0.04752427
704,-0.013001449,-0.005013758,-0.00065007247
720,-0.35909942,-0.041941952,-0.017954972
736,-0.12402858,-0.011335976,-0.006201429
752,0.123012416,0.015438989,0.006150621
768,0.08821066,0.0059516346,0.004410533
784,0.063341685,0.026415862,0.0031670842
800,-0.08189836,-0.014760463,-0.0040949183
816,0.05829959,0.008433907,0.0029149796
832,0.15981284,0.017205272,0.007990642
848,0.0013475881,0.0062364815,6.7379406e-05
864,-0.14123935,-0.011993419,-0.007061967
880,-0.06506781,-0.014865236,-0.0032533908
896,-0.124664515,-0.005939594,-0.006233226
912,0.13115683,0.013334069,0.006557842
928,0.11080842,0.020906953,0.0055404208
944,-0.00641997,0.0072212303,-0.00032099852
960,-0.1606675,-0.0100234,-0.008033375
976,0.0945667,0.018811861,0.0047283354
992,0.010326462,-0.00459308,0.0005163231
1008,0.105185896,0.0114736315,0.005259295
1024,-0.022072854,0.008937192,-0.0011036427
1040,0.033704843,0.005753044,0.0016852422
1056,-0.059936546,-0.013660753,-0.0029968272
1072,0.049904503,-0.005361201,0.0024952253
1088,-0.019313747,0.005822339,-0.0009656874
1104,0.08910064,0.0034047351,0.004455032
1120,-0.06518558,-0.00701857,-0.0032592788
1136,-0.16015269,-0.0019063372,-0.008007634
1152,0.043889984,-0.004002338,0.0021944994
1168,0.07618331,0.019472007,0.0038091657
1184,0.11224517,0.0012241611,0.005612259
1200,0.3079937,0.042793095,0.015399686
1216,-0.11850027,-0.010132445,-0.0059250137
1232,-0.04714876,-0.021790685,-0.002357438
1248,0.023967216,-0.009773055,0.0011983608
1264,-0.051087216,-0.0136989765,-0.0025543608
1280,-0.16795558,-0.015456252,-0.008397779
1296,0.005794124,0.011838782,0.00028970622
1312,-0.04210666,-0.0003168881,-0.002105333
1328,0.05586518,-0.0030205436,0.002793259
1344,-0.10617177,0.0038413703,-0.0053085885
1360,-0.05397755,-0.006011777,-0.0026988776
1376,0.13647148,0.0045014713,0.006823574
1392,-0.13660607,-0.014817378,-0.0068303035
1408,-0.087113746,-0.008610527,-0.004355687
1424,0.07860089,-0.0006753085,0.003930045
1440,0.03032662,0.012548959,0.001516331
