timestamp,accX,accY,accZ
0,-0.5511618,-0.07146635,-0.027558092
16,0.21350944,0.01739851,0.010675472
32,-0.38994926,-0.03520277,-0.019497463
48,-0.37404066,-0.047179297,-0.018702034
64,0.02454932,-0.0023983421,0.001227466
80,-0.68485403,-0.07440815,-0.0342427
96,0.5539748,0.061761566,0.02769874
112,0.30580324,0.013933348,0.0152901625
128,-0.25338694,-0.030972807,-0.012669347
144,-0.06074409,0.009109667,-0.0030372045
160,0.004212685,0.01157518,0.00021063424
176,-0.02618796,0.00781128,-0.001309398
192,-0.256893,-0.012095631,-0.012844651
208,0.106348425,0.0009266725,0.005317421
224,0.29253596,0.041947536,0.014626798
240,-0.050437815,-0.02603854,-0.002521891
256,-0.08823085,-0.014416736,-0.0044115423
272,0.113178894,0.017550226,0.0056589446
288,-0.15500796,-0.013601552,-0.007750398
304,-0.10436153,-0.008234691,-0.0052180765
320,-0.28861603,-0.03857293,-0.014430801
336,0.14902541,-0.013414612,0.0074512707
352,0.17011239,0.020803142,0.008505619
368,-0.053619202,0.0046855686,-0.00268096
384,0.1846919,0.019494444,0.009234595
400,0.029598149,0.0053483704,0.0014799074
416,0.056087255,0.009231746,0.002804363
432,0.07731387,-0.0007962859,0.0038656935
448,-0.11998077,-0.013628636,-0.0059990385
464,-0.15063713,-0.027041644,-0.0075318567
480,-0.03277617,0.0068778847,-0.0016388085
496,-0.143058,-0.03760869,-0.0071529
512,-0.049186125,-0.0077263955,-0.0024593063
528,-0.3311029,-0.015855784,-0.016555145
544,0.11952652,0.01657418,0.0059763263
560,0.1090722,-0.0005821977,0.0054536103
576,0.23991442,0.02817383,0.011995721
592,0.03642862,0.011588784,0.001821431
608,-0.02981854,-0.0014185589,-0.0014909271
624,0.1152499,0.017152723,0.005762495
640,0.10423367,-0.0019625798,0.0052116835
656,-0.2378249,-0.03079628,-0.011891245
672,-0.53908235,-0.05062424,-0.026954118
688,-0.43510103,-0.04681958,-0.021755053
704,-0.069139175,-0.011390494,-0.0034569588
720,0.033117693,-0.0069213854,0.0016558847
736,0.41373813,0.055279244,0.020686908
752,-0.3331739,-0.032391716,-0.016658695
768,0.024784854,0.012184856,0.0012392427
784,-0.12558478,-0.03446688,-0.006279239
800,0.091790766,0.018503975,0.0045895386
816,-0.37028053,-0.04842305,-0.018514028
832,0.10893088,0.008117856,0.005446544
848,-0.12129134,-0.010264422,-0.0060645672
864,0.3104264,0.050790075,0.0155213205
880,-0.4868343,-0.03055571,-0.024341715
896,0.17379007,0.016662465,0.008689503
912,0.16715813,0.020914266,0.008357907
928,-0.076666154,-0.013690145,-0.0038333077
944,0.06675356,0.0070773507,0.003337678
960,0.21187247,0.020970315,0.010593624
976,-0.13286445,-0.010067459,-0.006643222
992,0.14342308,0.008733427,0.007171154
1008,0.22584634,0.027501773,0.011292317
1024,0.15667015,0.019329233,0.007833508
1040,0.018763607,-0.008849516,0.00093818037
1056,0.017856805,0.00070269976,0.00089284027
1072,0.17411815,0.012102123,0.0087059075
1088,-0.44264147,-0.023886967,-0.022132074
1104,-0.039941434,0.00880472,-0.0019970718
1120,-0.15262908,-0.005423746,-0.007631454
1136,0.13834396,0.008862395,0.006917198
1152,-0.44097254,-0.025659626,-0.022048628
1168,0.122718,0.008837061,0.0061359
1184,0.3112878,0.024030995,0.0155643895
1200,0.359912,0.05865982,0.017995602
1216,-0.12929443,-0.006251992,-0.006464721
1232,0.06880438,-0.000970935,0.0034402192
1248,-0.21295929,-0.025157401,-0.010647965
1264,-0.15979601,-0.008175625,-0.007989801
1280,0.31614652,0.028606033,0.015807327
1296,-0.090628244,-0.009948738,-0.0045314124
1312,-0.034357607,0.013384813,-0.0017178804
1328,0.07556924,0.0009596874,0.003778462
1344,0.25570863,0.020923905,0.012785432
1360,-0.09023456,0.018950768,-0.0045117284
1376,0.08172339,0.012957754,0.00408617
1392,0.028003251,0.007856716,0.0014001626
1408,0.15260552,0.030702477,0.007630276
1424,-0.11139557,-0.005341475,-0.0055697784
1440,-0.3088046,-0.017601822,-0.01544023
1456,0.17845869,0.0038246606,0.0089229345
1472,0.23675154,0.028648356,0.011837577
1488,-0.40278417,-0.041866597,-0.020139208
1504,0.13118543,0.01831411,0.0065592714
1520,-0.9649437,-0.11844218,-0.048247185
1536,0.27342075,0.013071847,0.013671038
1552,-0.09333351,-0.009740157,-0.004666676
1568,0.5656337,0.06410586,0.028281687
1584,-0.49386328,-0.062383693,-0.024693165
1600,0.18290858,0.012848789,0.009145429
1616,0.17115547,0.020747324,0.008557773
1632,0.1387124,0.012958074,0.00693562
1648,-0.59796065,-0.049395263,-0.029898033
1664,-0.096811,0.0017784806,-0.00484055
1680,-0.15541174,-0.0260264,-0.0077705868
1696,-0.1422555,-0.015023654,-0.007112775
1712,0.15329698,0.01014086,0.007664849
1728,-0.18870944,-0.0061473083,-0.009435472
1744,0.16594176,0.02565132,0.008297089
1760,0.10227537,0.0009373706,0.005113769
1776,0.013063697,0.015131846,0.0006531849
1792,0.19915366,0.006742631,0.009957683
1808,0.2913785,0.02458438,0.014568925
1824,0.12344984,0.0015417645,0.006172492
1840,-0.05424673,-0.009885306,-0.0027123366
1856,-0.1705128,-0.03936422,-0.00852564
1872,0.2440514,0.02438809,0.01220257
1888,0.077914484,-0.009348137,0.0038957242
1904,0.025052352,-0.0023056825,0.0012526176
1920,0.13327831,0.024893917,0.0066639157
1936,0.23152775,0.02477456,0.011576387
1952,-0.05200916,0.017131424,-0.0026004582
1968,0.09328136,0.020136986,0.004664068
1984,0.65046275,0.07559213,0.032523137
