timestamp,accX,accY,accZ
0,0.10660246,0.005056522,0.005330123
16,-0.010482923,-0.0071075317,-0.0005241462
32,0.06024947,0.012696131,0.0030124735
48,-0.042808212,-0.0034604867,-0.0021404107
64,0.19357489,0.03628599,0.009678745
80,0.20437242,0.027633298,0.010218621
96,-0.086666234,0.0067542624,-0.0043333117
112,-0.037893977,-0.007958994,-0.0018946988
128,0.13686515,0.025951203,0.0068432577
144,0.21446167,-0.0007643141,0.010723083
160,-0.14575149,-0.015417171,-0.0072875745
176,0.08973321,-0.004467843,0.004486661
192,-0.15681148,-0.014365679,-0.007840574
208,0.11503288,0.013346966,0.0057516443
224,0.080959596,0.017666899,0.00404798
240,-0.06640194,-0.0040779747,-0.0033200972
256,0.14829862,0.007536236,0.007414931
272,-0.06440495,-0.011000238,-0.0032202476
288,0.059489034,0.008013213,0.0029744518
304,0.069690995,0.000545301,0.0034845497
320,0.14890428,0.026838474,0.007445214
336,-0.035811186,-0.007289652,-0.0017905593
352,0.27966574,0.03825206,0.013983287
368,-0.21855322,-0.028596329,-0.010927661
384,0.034461915,0.009713177,0.0017230958
400,-0.1153744,-0.0136196865,-0.00576872
416,0.110636815,0.022740118,0.005531841
432,-0.04513663,0.014639086,-0.0022568316
448,-0.034421537,-0.0013485102,-0.0017210769
464,0.21550305,0.040575646,0.010775153
480,0.06625221,0.005107708,0.0033126106
496,0.09904015,0.011909336,0.0049520074
512,0.092463724,0.008189121,0.0046231863
528,0.055269618,-0.0044998955,0.0027634809
544,0.16986004,0.03162999,0.008493002
560,-0.03653629,-0.0020803893,-0.0018268146
576,0.14028375,0.009837246,0.0070141875
592,0.2501248,0.017868314,0.012506241
608,0.2356681,0.04250679,0.011783405
624,0.03415404,0.0019860843,0.001707702
640,-0.27499545,-0.029031768,-0.013749773
656,-0.29413927,-0.01914439,-0.014706964
672,0.14835246,0.030315753,0.007417623
688,0.0043842876,-0.0047055287,0.00021921439
704,-0.09182442,-0.0029279822,-0.004591221
720,-0.008556595,0.005379008,-0.00042782977
736,0.42388627,0.040643726,0.021194315
752,0.13344319,0.009520398,0.00667216
768,0.18884403,0.012806948,0.009442202
784,-0.18037492,-0.007637279,-0.009018746
800,-0.020824526,0.00044668512,-0.0010412263
816,0.31897798,0.032694593,0.0159489
832,-0.05082813,-0.01221953,-0.0025414065
848,-0.011011191,0.009307929,-0.00055055955
864,-0.12330852,-0.0091555845,-0.0061654258
880,0.1578882,0.0071022473,0.007894411
896,0.12831865,0.009366181,0.006415933
912,0.02680203,0.010295244,0.0013401015
928,0.18517308,0.00091324747,0.009258654
944,0.08321903,0.0079734605,0.0041609514
960,-0.01183724,0.007177445,-0.000591862
976,0.08307266,0.0107906815,0.004153633
992,0.14863846,0.02224878,0.007431923
1008,-0.10234267,-0.031100858,-0.0051171337
1024,-0.22626022,-0.035629068,-0.011313011
1040,-0.0820666,0.00075830426,-0.0041033304
1056,0.0046332804,0.0044977497,0.00023166403
1072,-0.27916944,-0.030570654,-0.013958472
1088,-0.1259835,-0.00982451,-0.0062991753
1104,-0.16890275,-0.010849507,-0.008445138
1120,0.11679433,0.006825471,0.0058397166
1136,0.2034673,0.013423463,0.010173365
1152,0.11175728,-0.0021576704,0.005587864
1168,0.00060733996,0.014614337,3.0366999e-05
1184,-0.023445677,-0.001609876,-0.0011722839
1200,-0.0051228534,0.0147134345,-0.00025614267
1216,0.10808296,-0.0025839908,0.005404148
1232,-0.017547246,-0.00045062543,-0.0008773623
1248,-0.02370813,-0.014267861,-0.0011854065
1264,0.27344766,0.04493535,0.0136723835
1280,0.14440896,0.041690953,0.007220448
1296,-0.16244577,-0.0037061358,-0.008122289
1312,-0.05199234,-0.016390253,-0.002599617
1328,-0.051765215,-0.016739305,-0.0025882607
1344,-0.064441964,-0.0074136592,-0.0032220983
1360,-0.02560754,-0.0011681024,-0.001280377
1376,-0.36026195,-0.030828308,-0.018013097
1392,-0.11147801,-0.0064015337,-0.0055739004
1408,0.2395914,0.02413411,0.011979571
1424,0.22337997,0.020061297,0.011168999
1440,0.037392624,-0.0044704513,0.0018696312
1456,-0.13541494,-0.0067622024,-0.0067707472
1472,0.2785621,0.004067529,0.013928105
1488,0.21205755,0.022201234,0.0106028775
1504,0.1078205,0.013056407,0.0053910255
1520,0.002417583,-0.0019739382,0.00012087915
1536,-0.033304438,0.004813344,-0.0016652219
1552,-0.04270054,0.005579218,-0.002135027
1568,-0.058509886,-0.0038071398,-0.0029254945
1584,0.211822,0.044318203,0.0105911
1600,0.020605816,-0.0048979446,0.0010302908
1616,0.10750085,0.006118418,0.0053750426
1632,-0.00093876926,-0.004249133,-4.6938465e-05
1648,0.05985411,0.01727586,0.0029927054
1664,-0.21504882,-0.017870948,-0.010752441
1680,0.16899024,-0.002328219,0.0084495125
1696,0.10525656,0.007234472,0.005262828
1712,-0.006965062,-0.006690695,-0.00034825312
1728,0.012180447,0.01814624,0.00060902233
1744,0.2927143,0.021186763,0.014635715
1760,-0.021325875,-0.0022964412,-0.0010662938
1776,0.061497796,-0.009593915,0.0030748898
