timestamp,accX,accY,accZ
0,-0.309168,-0.04840608,-0.0154584
16,0.058708407,0.009856404,0.0029354205
32,0.25105515,0.026777036,0.012552758
48,0.058405578,0.010174554,0.002920279
64,0.18788171,0.02364739,0.009394086
80,0.31985953,0.029633764,0.015992977
96,0.20940274,0.022408161,0.010470137
112,-0.031507652,0.010499472,-0.0015753827
128,0.31286252,0.013792254,0.015643125
144,-0.3298983,-0.018446825,-0.016494915
160,0.15228923,0.03736238,0.0076144612
176,-0.055368878,0.0032191714,-0.002768444
192,0.08325773,0.0061946297,0.0041628866
208,-0.22153103,-0.022016693,-0.011076552
224,0.28307426,0.038677074,0.014153713
240,0.14108962,0.022037067,0.007054481
256,0.007880278,0.00458642,0.0003940139
272,-0.23589857,-0.033701107,-0.011794928
288,-0.20281453,-0.0054634735,-0.010140727
304,0.25038388,0.031674765,0.012519195
320,0.025868308,0.0072363047,0.0012934154
336,-0.08887184,0.0018349458,-0.004443592
352,0.05899105,0.0049493294,0.0029495524
368,-0.032214254,0.00070127356,-0.0016107127
384,-0.13747753,-0.018814968,-0.006873877
400,-0.14688542,-0.016630765,-0.0073442715
416,-0.01849611,0.00427719,-0.00092480547
432,0.2563984,0.026615622,0.012819921
448,0.117638886,0.013588754,0.005881944
464,0.22691298,0.020686138,0.011345649
480,0.06618155,-0.0115172565,0.0033090774
496,0.13852061,0.02685414,0.006926031
512,0.085862055,0.00050017145,0.004293103
528,-0.030178571,0.0059540938,-0.0015089286
544,-0.32179597,-0.03189444,-0.016089799
560,0.016290506,0.0061686025,0.00081452535
576,0.030208854,0.0010106594,0.0015104427
592,-0.036903054,-0.007374335,-0.0018451527
608,-0.41459617,-0.051079746,-0.020729808
624,-0.042956263,0.008855177,-0.002147813
640,0.26348796,0.033978656,0.013174399
656,0.16659957,0.02146771,0.008329979
672,0.18037829,0.025793258,0.009018915
688,-0.13329513,-0.008904332,-0.0066647567
704,0.010545171,-0.010192004,0.00052725855
720,-0.20489731,-0.014345304,-0.010244866
736,-0.11697603,-0.015732355,-0.0058488017
752,-0.033640914,0.0019736507,-0.0016820458
768,-0.08805588,-0.015046239,-0.004402794
784,0.19374986,-0.0012497492,0.009687494
800,0.1788204,0.013441094,0.00894102
816,0.029890884,-0.0016667962,0.0014945442
832,-0.08100334,0.0060642175,-0.004050167
848,0.21124159,0.028796192,0.01056208
864,-0.103140116,0.019693658,-0.005157006
880,-0.09660238,-0.008598179,-0.004830119
896,-0.1974511,-0.020637516,-0.009872555
912,0.08037917,0.006790488,0.0040189587
928,0.0632542,0.0066155056,0.00316271
944,-0.061755203,-0.0047869245,-0.0030877602
960,0.011675732,-0.005180916,0.00058378663
976,0.09956001,0.008161123,0.0049780007
992,0.11713754,0.0061141453,0.0058568767
1008,0.024164055,0.0028684733,0.0012082028
1024,-0.2209708,-0.004655117,-0.01104854
1040,0.06691338,0.01894599,0.003345669
1056,-0.44062933,-0.012909144,-0.022031467
1072,-0.019936228,-3.7201913e-05,-0.0009968114
1088,-0.050740644,0.008481756,-0.0025370324
1104,-0.036383197,-0.0057516834,-0.0018191598
1120,0.25699398,0.031645954,0.012849699
1136,-0.014135375,-0.0031326048,-0.00070676877
1152,0.18021004,0.040550105,0.009010502
1168,-0.22800316,-0.02289386,-0.0114001585
1184,0.226738,0.017112654,0.0113369
1200,-0.020405613,0.0014113889,-0.0010202806
1216,-0.05309598,-0.009431094,-0.002654799
1232,-0.19657457,0.00177278,-0.009828729
1248,0.36963955,0.041095756,0.018481977
1264,-0.09793314,0.011670508,-0.004896657
1280,0.051507812,0.008237229,0.0025753907
1296,-0.3701611,-0.033897985,-0.018508054
1312,0.13938536,0.017379714,0.006969268
1328,-0.24261801,-0.020855993,-0.0121309
1344,0.16382365,0.02376272,0.008191182
1360,0.06499211,0.01224123,0.0032496054
1376,-0.09618515,-0.016347047,-0.0048092576
1392,-0.08603366,-0.0073810257,-0.004301683
1408,0.19242413,0.017275255,0.009621207
1424,0.05639345,0.0015285085,0.0028196725
1440,-0.20384078,-0.03533283,-0.010192039
1456,-0.15765098,-0.028497133,-0.007882549
1472,0.32148305,0.029378746,0.016074153
1488,-0.045113076,-0.006926316,-0.0022556537
