timestamp,accX,accY,accZ
0,0.130176,0.004078624,0.0065087997
16,-0.049556248,-0.0118031185,-0.0024778123
32,0.15761565,-0.0030288436,0.007880783
48,0.17154409,0.008304098,0.008577204
64,0.13522987,0.018132605,0.0067614936
80,-0.008793811,-0.0031436891,-0.00043969057
96,-0.0120492205,-0.0052853394,-0.00060246105
112,-0.1630548,-0.007966943,-0.00815274
128,0.1487495,0.003607355,0.007437475
144,-0.10898808,-0.00661452,-0.005449404
160,0.07610761,-0.0037940554,0.0038053803
176,0.10752104,0.019059414,0.005376052
192,0.18628009,0.019268468,0.009314004
208,-0.019690601,-0.00033188658,-0.0009845301
224,-0.123116724,-0.013658359,-0.0061558364
240,0.21417902,0.026860699,0.010708951
256,0.010013538,-0.0075307875,0.0005006769
272,0.16351241,0.026461322,0.008175621
288,-0.06158528,-0.008721767,-0.0030792642
304,0.16982639,0.02192294,0.00849132
320,0.04752393,0.011349194,0.0023761967
336,0.13225879,0.0055754255,0.0066129393
352,0.10325116,0.0152674075,0.005162558
368,-0.21556194,-0.028999286,-0.010778097
384,0.24149586,0.008247586,0.012074794
400,0.103611186,0.012293408,0.0051805596
416,-0.09213398,0.012426342,-0.004606699
432,0.19437066,0.012886727,0.009718533
448,0.31779525,0.036895305,0.015889762
464,0.079861,0.016175168,0.00399305
480,0.009912595,-0.010604753,0.0004956298
496,-0.16772677,-0.022957057,-0.008386339
512,-0.19101767,-0.0066061,-0.009550883
528,-0.16204368,-0.009653242,-0.008102184
544,0.2619267,0.026896676,0.013096335
560,-0.0726705,-0.023035936,-0.003633525
576,0.05722118,-4.9437396e-05,0.002861059
592,0.17695631,0.022902485,0.008847816
608,0.18243752,-0.01319148,0.009121876
624,0.16999799,0.025120534,0.0084999
640,-0.11039791,0.000278458,-0.005519896
656,-0.07729536,0.010274401,-0.0038647682
672,-0.044058222,0.008332437,-0.002202911
688,0.14709571,0.018720673,0.0073547857
704,0.041292388,0.0119149,0.0020646194
720,0.13321607,0.009759958,0.0066608037
736,0.3991216,0.034388006,0.01995608
752,-0.0708367,-0.0027076774,-0.0035418351
768,-0.029293638,-0.0111626,-0.0014646819
784,-0.21127523,-0.025400585,-0.010563762
800,0.08510162,0.030417148,0.004255081
816,0.16242726,0.00884404,0.008121363
832,-0.11317048,-0.00895174,-0.005658524
848,0.0690702,-0.009334365,0.0034535099
864,0.3953396,0.031309705,0.01976698
880,0.07802888,-0.00033365516,0.0039014441
896,0.10544498,0.009294968,0.005272249
912,0.044544432,-0.0043452373,0.0022272216
928,0.19060044,0.016189756,0.009530022
944,0.23702577,0.018591754,0.011851288
960,-0.13941564,-0.015967445,-0.006970782
976,-0.17398018,-0.03410801,-0.008699009
992,0.04234892,-0.011450476,0.0021174462
1008,0.0062332256,0.008326687,0.00031166128
1024,0.152444,0.009401501,0.0076222005
1040,0.1591012,0.017785907,0.00795506
1056,0.23844738,0.027644588,0.01192237
1072,-0.17365548,-0.016734693,-0.008682774
1088,-0.048425686,-0.018411225,-0.0024212843
1104,0.18013266,-0.0026257224,0.009006633
1120,0.2858199,0.024278661,0.014290995
1136,-0.00856669,-0.00064276974,-0.0004283345
1152,-0.08420659,0.0054068295,-0.0042103296
1168,-0.24836671,-0.0052974727,-0.012418336
1184,0.1433356,0.017659454,0.00716678
1200,0.08886679,0.007866288,0.0044433395
1216,-0.15256514,-0.016266787,-0.007628257
1232,-0.016628666,-0.002369639,-0.0008314333
1248,0.15535453,0.008451822,0.0077677267
1264,0.04298318,0.017628651,0.002149159
1280,0.21022375,0.01665591,0.010511188
1296,-0.02150589,0.0010495724,-0.0010752946
1312,-0.045229163,-0.00147412,-0.0022614582
1328,0.09412087,-0.014180076,0.0047060433
1344,0.16504169,0.006010753,0.008252084
1360,0.01764314,0.005020545,0.00088215707
1376,-0.0866696,0.0035513863,-0.0043334803
1392,0.008837554,0.002651888,0.0004418777
1408,0.42862386,0.049504053,0.021431193
1424,-0.09047515,-0.020167852,-0.0045237574
1440,-0.12149491,-0.011879497,-0.0060747457
1456,-0.04124696,-0.015889037,-0.0020623482
1472,0.02300153,0.010047708,0.0011500765
1488,0.019349078,0.0023631633,0.0009674539
1504,-0.07322737,0.010030498,-0.0036613685
1520,-0.032390904,-0.0034570089,-0.0016195452
1536,0.023142848,-0.013475681,0.0011571425
1552,0.057508867,0.009028764,0.0028754433
1568,-0.10757824,-0.015351315,-0.005378912
1584,0.0144112855,0.010960576,0.0007205643
1600,-0.018115891,-0.009091331,-0.00090579456
1616,0.24532832,0.037038427,0.012266416
1632,0.06533026,-0.007357963,0.003266513
1648,-0.0102541195,0.013092882,-0.000512706
1664,-0.058042184,-0.019529201,-0.0029021092
1680,0.036749955,-0.0042019743,0.0018374978
1696,0.13053603,0.019844837,0.0065268017
1712,-0.17171066,0.0042424593,-0.008585533
1728,-0.06609743,-0.0057645156,-0.0033048715
1744,-0.05021406,-0.01905959,-0.002510703
1760,-0.10472492,-0.033849858,-0.005236246
1776,0.37987685,0.04750976,0.018993843
1792,0.17179814,0.033657353,0.008589908
1808,0.09326285,0.0202551,0.004663143
1824,0.055582542,0.007241946,0.002779127
1840,-0.17765787,-0.025406936,-0.008882894
1856,0.05540421,0.010662621,0.0027702104
1872,0.09278169,0.012773853,0.004639085
1888,0.15961432,0.03573189,0.007980716
1904,0.097941555,0.01495934,0.004897078
1920,0.27620676,0.036470797,0.013810338
1936,0.24171288,0.022966832,0.0120856445
1952,0.28980714,0.01909763,0.014490358
1968,-0.16470857,-0.016884247,-0.0082354285
1984,-0.043600615,-0.028571304,-0.0021800308
