timestamp,accX,accY,accZ
0,0.055491693,-0.005429718,0.0027745848
16,0.084442124,0.00608572,0.004222106
32,0.016255176,0.009632273,0.0008127588
48,0.0107167745,-0.015829775,0.0005358387
64,0.13121907,0.008241704,0.006560954
80,0.009497047,-0.018389663,0.00047485236
96,-0.017436208,0.0074714744,-0.0008718104
112,-0.11708875,-0.02836154,-0.0058544376
128,-0.20558037,-0.036629822,-0.010279018
144,-0.045071017,0.0038326601,-0.0022535508
160,0.10562331,0.004109309,0.0052811657
176,-0.07038414,-0.025210984,-0.003519207
192,-0.022907315,0.0029976491,-0.0011453658
208,-0.07050527,-0.0059266295,-0.0035252634
224,-0.07694543,0.011697109,-0.0038472717
240,0.101573825,-0.002097479,0.0050786915
256,0.09538434,-0.00037984084,0.0047692168
272,0.00020861538,-0.0074318084,1.0430769e-05
288,0.14976902,0.024770156,0.0074884514
304,-0.070939325,-0.02690765,-0.0035469662
320,-0.12347339,-0.016042974,-0.00617367
336,0.12464601,0.014842742,0.0062323003
352,-0.08247374,0.0033795182,-0.0041236873
368,0.040865064,-0.0048287334,0.0020432533
384,-0.10158224,-0.0075934385,-0.005079112
400,-0.1908141,-0.02571678,-0.009540705
416,0.08605048,-0.004068723,0.004302524
432,0.13702834,0.012218385,0.006851417
448,0.06221449,0.0030476698,0.0031107245
464,-0.045245986,0.0001472095,-0.0022622994
480,0.17518646,0.036863677,0.008759323
496,-0.059664,-0.001955329,-0.0029832001
512,0.032355573,0.0028192936,0.0016177787
528,0.002232521,0.0053205504,0.000111626054
544,0.21882407,0.014070328,0.010941204
560,0.18057175,0.025526728,0.0090285875
576,0.18018313,0.010986673,0.009009156
592,-0.06618323,-0.0038248873,-0.0033091616
608,-0.23208462,-0.025902359,-0.011604231
624,0.039477095,0.00079854345,0.0019738548
640,0.120512396,0.027497075,0.00602562
656,-0.0020222233,-0.009633181,-0.00010111117
672,-0.3100462,-0.026668254,-0.01550231
688,0.066200055,0.00182172,0.0033100029
704,-0.030444387,0.00545111,-0.0015222194
720,0.07167789,-0.0065194243,0.0035838948
736,-0.010427404,-0.0048887073,-0.0005213702
752,-0.08580822,-0.018288683,-0.004290411
768,-0.2565902,-0.010414119,-0.01282951
784,-0.086992614,0.0037067002,-0.004349631
800,0.12082532,0.0045130374,0.006041266
816,-0.0877867,-0.02077331,-0.004389335
832,0.21250506,0.016312698,0.010625253
848,-0.111654654,-0.0035676747,-0.0055827326
864,-0.20754203,-0.01829017,-0.010377102
